104,29,0,0,0,0,0,0,0,0,13.3,0,1,6,6,6,6,6,6,6,6,4.9,7,5,0,0,0,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,0.1,103,29,0,0,0,0,0,0,0,0,13.2,261934.0,96700.0,0,0,0,0,0,0,0,0,35863.4,84708.5,2832.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8753.3,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,2,2,0,0,0,0,0,0,0,0,0.4,29,9,0,0,0,0,0,0,0,0,3.8,37,9,0,0,0,0,0,0,0,0,4.6,31,6,0,0,0,0,0,0,0,0,3.7,1
72,21,0,0,0,0,0,0,0,0,9.3,0,3,6,6,6,6,6,6,6,6,5.1,6,3,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,72,21,0,0,0,0,0,0,0,0,9.3,493826.0,173280.0,0,0,0,0,0,0,0,0,66710.6,65569.16666666667,17675.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8323.666666666668,4,2,0,0,0,0,0,0,0,0,0.6,4,2,0,0,0,0,0,0,0,0,0.6,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,38,8,0,0,0,0,0,0,0,0,4.6,18,10,0,0,0,0,0,0,0,0,2.8,10,0,0,0,0,0,0,0,0,0,1.0,0
50,0,0,0,0,0,0,0,0,0,5.0,0,6,6,6,6,6,6,6,6,6,5.4,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,50,0,0,0,0,0,0,0,0,0,5.0,381319.0,0,0,0,0,0,0,0,0,0,38131.9,2805.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,279.66666666666663,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,0,0,0,0.2,27,0,0,0,0,0,0,0,0,0,2.7,15,0,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,0
35,15,0,0,2,0,0,0,0,0,5.2,0,0,6,6,5,6,6,6,6,6,4.7,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,35,15,0,0,2,0,0,0,0,0,5.2,614709.0,101463.0,0,0,77.0,0,0,0,0,0,71624.9,83560.16666666667,1160.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8471.25,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,5,3,0,0,0,0,0,0,0,0,0.8,5,3,0,0,0,0,0,0,0,0,0.8,24,7,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,5,3,0,0,2,0,0,0,0,0,1.0,0
38,32,0,0,0,0,0,0,0,0,7.0,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,0.1,38,31,0,0,0,0,0,0,0,0,6.9,328743.0,167749.0,0,0,0,0,0,0,0,0,49649.2,10790.833333333334,229.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1101.2666666666669,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,4,4,0,0,0,0,0,0,0,0,0.8,27,15,0,0,0,0,0,0,0,0,4.2,1,2,0,0,0,0,0,0,0,0,0.3,4,9,0,0,0,0,0,0,0,0,1.3,1
13,2,0,0,0,0,0,0,0,0,1.5,0,4,6,6,6,6,6,6,6,6,5.2,7,2,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,12,2,0,0,0,0,0,0,0,0,1.4,237180.0,2291.0,0,0,0,0,0,0,0,0,23947.1,6981.666666666667,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,697.3,5,2,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,4,2,0,0,0,0,0,0,0,0,0.6,4,2,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
27,1,0,0,0,0,0,0,0,0,2.8,0,5,6,6,6,6,6,6,6,6,5.3,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,27,1,0,0,0,0,0,0,0,0,2.8,687435.0,0,0,0,0,0,0,0,0,0,68743.5,41345.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4133.666666666666,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,21,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
31,12,0,0,0,0,0,0,0,0,4.3,0,1,6,6,6,6,6,6,6,6,4.9,8,5,0,0,0,0,0,0,0,0,1.3,2,0,0,0,0,0,0,0,0,0,0.2,29,12,0,0,0,0,0,0,0,0,4.1,952135.0,330306.0,0,0,0,0,0,0,0,0,128244.1,220354.83333333334,45611.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26595.85,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,3,2,0,0,0,0,0,0,0,0,0.5,3,3,0,0,0,0,0,0,0,0,0.6,19,4,0,0,0,0,0,0,0,0,2.3,0,3,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,1
19,10,0,0,0,0,0,0,0,0,2.9,0,2,6,6,6,6,6,6,6,6,5.0,10,4,0,0,0,0,0,0,0,0,1.4,4,0,0,0,0,0,0,0,0,0,0.4,15,10,0,0,0,0,0,0,0,0,2.5,82981.0,19655.0,0,0,0,0,0,0,0,0,10263.6,2117.3333333333335,156.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226.6166666666667,5,4,0,0,0,0,0,0,0,0,0.9,6,4,0,0,0,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,0,0,0.6,3,4,0,0,0,0,0,0,0,0,0.7,7,4,0,0,0,0,0,0,0,0,1.1,1,2,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0,0.1,1
35,15,0,0,0,0,0,0,0,0,5.0,0,1,6,6,6,6,6,6,6,6,4.9,10,6,0,0,0,0,0,0,0,0,1.6,4,1,0,0,0,0,0,0,0,0,0.5,31,14,0,0,0,0,0,0,0,0,4.5,502282.0,87632.0,0,0,0,0,0,0,0,0,58991.4,57428.166666666664,488.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5790.883333333333,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,3,2,0,0,0,0,0,0,0,0,0.5,4,3,0,0,0,0,0,0,0,0,0.7,15,9,0,0,0,0,0,0,0,0,2.4,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,1
12,10,0,0,0,0,0,0,0,0,2.2,0,2,6,6,6,6,6,6,6,6,5.0,7,5,0,0,0,0,0,0,0,0,1.2,1,1,0,0,0,0,0,0,0,0,0.2,11,9,0,0,0,0,0,0,0,0,2.0,25348.0,72683.0,0,0,0,0,0,0,0,0,9803.1,427.8333333333333,124.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,54.43333333333332,6,4,0,0,0,0,0,0,0,0,1.0,6,4,0,0,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0.6,5,4,0,0,0,0,0,0,0,0,0.9,3,1,0,0,0,0,0,0,0,0,0.4,2,3,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0.1,0
62,0,0,0,0,0,0,0,0,0,6.2,0,6,6,6,6,6,6,6,6,6,5.4,10,0,0,0,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,0.4,58,0,0,0,0,0,0,0,0,0,5.8,268346.0,0,0,0,0,0,0,0,0,0,26834.6,84258.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8424.933333333332,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,30,0,0,0,0,0,0,0,0,0,3.0,8,0,0,0,0,0,0,0,0,0,0.8,14,0,0,0,0,0,0,0,0,0,1.4,0
38,27,0,0,0,0,0,0,0,0,6.5,0,3,6,6,6,6,6,6,6,6,5.1,9,4,0,0,0,0,0,0,0,0,1.3,3,1,0,0,0,0,0,0,0,0,0.4,35,26,0,0,0,0,0,0,0,0,6.1,175250.0,6456.0,0,0,0,0,0,0,0,0,18170.6,27360.666666666668,320.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2767.35,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,27,10,0,0,0,0,0,0,0,0,3.7,0,9,0,0,0,0,0,0,0,0,0.9,2,4,0,0,0,0,0,0,0,0,0.6,0
28,54,5,0,0,0,0,0,0,0,8.7,0,0,3,6,6,6,6,6,6,6,4.5,7,7,3,0,0,0,0,0,0,0,1.7,1,1,0,0,0,0,0,0,0,0,0.2,27,53,5,0,0,0,0,0,0,0,8.5,825638.0,604345.0,422319.0,0,0,0,0,0,0,0,185230.2,23995.666666666668,25217.5,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4923.216666666667,5,3,3,0,0,0,0,0,0,0,1.1,5,6,3,0,0,0,0,0,0,0,1.4,2,1,3,0,0,0,0,0,0,0,0.6,4,1,3,0,0,0,0,0,0,0,0.8,14,28,2,0,0,0,0,0,0,0,4.4,5,3,0,0,0,0,0,0,0,0,0.8,2,16,0,0,0,0,0,0,0,0,1.8,0
36,0,0,0,0,0,0,0,0,0,3.6,0,6,6,6,6,6,6,6,6,6,5.4,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,36,0,0,0,0,0,0,0,0,0,3.6,369958.0,0,0,0,0,0,0,0,0,0,36995.8,82.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.35,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,24,0,0,0,0,0,0,0,0,0,2.4,6,0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.1,0
13,10,0,0,0,0,0,0,0,0,2.3,0,1,6,6,6,6,6,6,6,6,4.9,8,8,0,0,0,0,0,0,0,0,1.6,2,3,0,0,0,0,0,0,0,0,0.5,11,7,0,0,0,0,0,0,0,0,1.8,81638.0,7787.0,0,0,0,0,0,0,0,0,8942.5,656.0,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,74.0,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,4,5,0,0,0,0,0,0,0,0,0.9,4,2,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
18,21,3,1,1,0,0,0,0,0,4.4,0,0,4,5,5,6,6,6,6,6,4.4,6,5,1,1,1,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,18,21,3,1,1,0,0,0,0,0,4.4,72164.0,333335.0,4533.0,0,0,0,0,0,0,0,41003.2,422.6666666666667,134.0,-0.8333333333333334,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,54.91666666666667,6,5,1,1,1,0,0,0,0,0,1.4,6,5,1,1,1,0,0,0,0,0,1.4,4,4,1,1,1,0,0,0,0,0,1.1,5,5,1,1,1,0,0,0,0,0,1.3,9,3,1,0,0,0,0,0,0,0,1.3,2,4,1,0,0,0,0,0,0,0,0.7,1,9,0,0,0,0,0,0,0,0,1.0,1
30,25,0,0,0,0,0,0,0,0,5.5,0,0,6,6,6,6,6,6,6,6,4.8,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,30,25,0,0,0,0,0,0,0,0,5.5,103807.0,333881.0,0,0,0,0,0,0,0,0,43768.8,1876.6666666666667,547.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,241.65,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,4,4,0,0,0,0,0,0,0,0,0.8,24,18,0,0,0,0,0,0,0,0,4.2,0,1,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
11,11,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,8,4,0,0,0,0,0,0,0,0,1.2,2,0,0,0,0,0,0,0,0,0,0.2,9,11,0,0,0,0,0,0,0,0,2.0,19873.0,28804.0,0,0,0,0,0,0,0,0,4867.7,3816.6666666666665,386.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,419.4833333333333,5,4,0,0,0,0,0,0,0,0,0.9,6,4,0,0,0,0,0,0,0,0,1.0,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,3,4,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0.3,1
29,9,0,0,0,0,0,0,0,0,3.8,0,1,6,6,6,6,6,6,6,6,4.9,8,7,0,0,0,0,0,0,0,0,1.5,2,3,0,0,0,0,0,0,0,0,0.5,27,6,0,0,0,0,0,0,0,0,3.3,345522.0,94406.0,0,0,0,0,0,0,0,0,43992.8,29296.333333333332,82.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2937.1,4,5,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,18,1,0,0,0,0,0,0,0,0,1.9,3,1,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,1
20,3,0,0,0,0,0,0,0,0,2.3,0,4,6,6,6,6,6,6,6,6,5.2,8,3,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,18,2,0,0,0,0,0,0,0,0,2.0,192960.0,1001.0,0,0,0,0,0,0,0,0,19396.1,890.3333333333334,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,88.16666666666667,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,3,2,0,0,0,0,0,0,0,0,0.5,4,2,0,0,0,0,0,0,0,0,0.6,10,0,0,0,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0
24,0,0,0,0,0,0,0,0,0,2.4,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,23,0,0,0,0,0,0,0,0,0,2.3,253752.0,0,0,0,0,0,0,0,0,0,25375.2,29434.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2942.516666666667,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,9,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,0
21,24,0,0,0,0,0,0,0,0,4.5,0,0,6,6,6,6,6,6,6,6,4.8,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,19,24,0,0,0,0,0,0,0,0,4.3,98304.0,199010.0,0,0,0,0,0,0,0,0,29731.4,1502.6666666666667,31872.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3336.75,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,13,15,0,0,0,0,0,0,0,0,2.8,0,1,0,0,0,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0.2,1
13,11,0,0,0,0,0,0,0,0,2.4,0,1,6,6,6,6,6,6,6,6,4.9,7,6,0,0,0,0,0,0,0,0,1.3,1,1,0,0,0,0,0,0,0,0,0.2,12,10,0,0,0,0,0,0,0,0,2.2,343227.0,115275.0,0,0,0,0,0,0,0,0,45850.2,43511.833333333336,11609.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5511.283333333334,5,4,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,0,0,0.8,5,4,0,0,0,0,0,0,0,0,0.9,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
59,17,0,0,0,0,0,0,0,0,7.6,0,1,6,6,6,6,6,6,6,6,4.9,8,5,0,0,0,0,0,0,0,0,1.3,2,2,0,0,0,0,0,0,0,0,0.4,57,15,0,0,0,0,0,0,0,0,7.2,436422.0,331336.0,0,0,0,0,0,0,0,0,76775.8,66874.0,9390.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7625.666666666667,4,3,0,0,0,0,0,0,0,0,0.7,4,4,0,0,0,0,0,0,0,0,0.8,2,2,0,0,0,0,0,0,0,0,0.4,3,2,0,0,0,0,0,0,0,0,0.5,31,4,0,0,0,0,0,0,0,0,3.5,18,3,0,0,0,0,0,0,0,0,2.1,2,5,0,0,0,0,0,0,0,0,0.7,1
21,17,29,0,0,0,0,0,0,0,6.7,0,1,2,6,6,6,6,6,6,6,4.5,6,5,2,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,21,17,29,0,0,0,0,0,0,0,6.7,255726.0,4167.0,6017.0,0,0,0,0,0,0,0,26591.0,11050.0,206.66666666666666,23.666666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1127.3333333333333,5,5,2,0,0,0,0,0,0,0,1.2,6,5,2,0,0,0,0,0,0,0,1.3,4,4,2,0,0,0,0,0,0,0,1.0,5,5,2,0,0,0,0,0,0,0,1.2,9,12,16,0,0,0,0,0,0,0,3.7,0,0,2,0,0,0,0,0,0,0,0.2,6,0,9,0,0,0,0,0,0,0,1.5,1
50,18,0,0,0,0,0,0,0,0,6.8,0,1,6,6,6,6,6,6,6,6,4.9,8,5,0,0,0,0,0,0,0,0,1.3,4,1,0,0,0,0,0,0,0,0,0.5,46,17,0,0,0,0,0,0,0,0,6.3,95606.0,20149.0,0,0,0,0,0,0,0,0,11575.5,15168.0,343.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1550.3833333333334,4,4,0,0,0,0,0,0,0,0,0.8,6,4,0,0,0,0,0,0,0,0,1.0,2,3,0,0,0,0,0,0,0,0,0.5,3,3,0,0,0,0,0,0,0,0,0.6,31,8,0,0,0,0,0,0,0,0,3.9,10,1,0,0,0,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0.5,0
28,0,0,0,0,0,0,0,0,0,2.8,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,28,0,0,0,0,0,0,0,0,0,2.8,107367.0,0,0,0,0,0,0,0,0,0,10736.7,18454.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1844.5833333333333,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,6,0,0,0,0,0,0,0,0,0,0.6,8,0,0,0,0,0,0,0,0,0,0.8,8,0,0,0,0,0,0,0,0,0,0.8,0
28,4,0,0,0,0,0,0,0,0,3.2,0,3,6,6,6,6,6,6,6,6,5.1,7,3,0,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0.1,27,4,0,0,0,0,0,0,0,0,3.1,177976.0,2255.0,0,0,0,0,0,0,0,0,18023.1,53508.166666666664,4.833333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5350.5,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,15,1,0,0,0,0,0,0,0,0,1.6,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,0
22,0,0,0,0,0,0,0,0,0,2.2,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,21,0,0,0,0,0,0,0,0,0,2.1,629151.0,0,0,0,0,0,0,0,0,0,62915.1,62620.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6261.116666666667,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,15,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
24,0,0,0,0,0,0,0,0,0,2.4,0,6,6,6,6,6,6,6,6,6,5.4,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.0,24,0,0,0,0,0,0,0,0,0,2.4,430960.0,0,0,0,0,0,0,0,0,0,43096.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.95,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,10,0,0,0,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0.2,9,0,0,0,0,0,0,0,0,0,0.9,0
50,13,0,0,0,0,0,0,0,0,6.3,0,3,6,6,6,6,6,6,6,6,5.1,18,2,0,0,0,0,0,0,0,0,2.0,14,0,0,0,0,0,0,0,0,0,1.4,36,13,0,0,0,0,0,0,0,0,4.9,349070.0,88980.0,0,0,0,0,0,0,0,0,43805.0,21038.166666666668,22.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2105.266666666667,3,2,0,0,0,0,0,0,0,0,0.5,6,2,0,0,0,0,0,0,0,0,0.8,1,2,0,0,0,0,0,0,0,0,0.3,1,2,0,0,0,0,0,0,0,0,0.3,23,9,0,0,0,0,0,0,0,0,3.2,2,0,0,0,0,0,0,0,0,0,0.2,7,2,0,0,0,0,0,0,0,0,0.9,1
24,8,0,0,0,0,0,0,0,0,3.2,0,2,6,6,6,6,6,6,6,6,5.0,10,3,0,0,0,0,0,0,0,0,1.3,4,0,0,0,0,0,0,0,0,0,0.4,20,8,0,0,0,0,0,0,0,0,2.8,168724.0,54734.0,0,0,0,0,0,0,0,0,22345.8,37397.5,6.166666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3739.5666666666666,3,3,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,2,3,0,0,0,0,0,0,0,0,0.5,3,3,0,0,0,0,0,0,0,0,0.6,13,3,0,0,0,0,0,0,0,0,1.6,1,0,0,0,0,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0.2,1
27,5,0,0,0,0,0,0,0,0,3.2,0,4,6,6,6,6,6,6,6,6,5.2,8,4,0,0,0,0,0,0,0,0,1.2,2,2,0,0,0,0,0,0,0,0,0.4,25,3,0,0,0,0,0,0,0,0,2.8,254861.0,5040.0,0,0,0,0,0,0,0,0,25990.1,41868.5,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4188.35,4,2,0,0,0,0,0,0,0,0,0.6,5,2,0,0,0,0,0,0,0,0,0.7,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,19,1,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
53,7,0,0,0,0,0,0,0,0,6.0,0,2,6,6,6,6,6,6,6,6,5.0,8,4,0,0,0,0,0,0,0,0,1.2,2,2,0,0,0,0,0,0,0,0,0.4,51,5,0,0,0,0,0,0,0,0,5.6,339684.0,266495.0,0,0,0,0,0,0,0,0,60617.9,136599.5,5.166666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13659.666666666666,2,3,0,0,0,0,0,0,0,0,0.5,3,3,0,0,0,0,0,0,0,0,0.6,2,3,0,0,0,0,0,0,0,0,0.5,2,3,0,0,0,0,0,0,0,0,0.5,13,3,0,0,0,0,0,0,0,0,1.6,17,0,0,0,0,0,0,0,0,0,1.7,15,0,0,0,0,0,0,0,0,0,1.5,0
26,0,0,0,0,0,0,0,0,0,2.6,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,26,0,0,0,0,0,0,0,0,0,2.6,8202.0,0,0,0,0,0,0,0,0,0,820.2,388.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.91666666666667,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,5,0,0,0,0,0,0,0,0,0,0.5,18,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0.2,1
