18,43,35,79,55,71,54,1,1,0,35.7,0,0,0,0,0,0,0,5,5,6,1.6,438840.0,975121.0,1250083.0,1854858.0,2459636.0,985504.0,1590274.0,2195040.0,2799814.0,0.0,1454917.0,366676.0,368768.0,40370.0,6060.0,4552.0,8953.0,5050.0,2195040.0,2799814.0,0,579528.3,6,6,6,6,6,6,6,1,1,0,4.4,6,6,6,6,7,6,6,1,1,0,4.5,0,0,0,0,21,0,0,0,0,0,2.1,18,43,35,79,34,71,54,1,1,0,33.6,72164.0,606353.0,1209713.0,1848798.0,3200629.0,976551.0,1585224.0,0,0,0,949943.2,422.6666666666667,45900.166666666664,198867.66666666666,152370.33333333334,101290.66666666667,161845.5,15579.666666666666,-0.8333333333333334,-0.8333333333333334,-1.0,67627.4,6,5,4,3,5,4,5,1,1,0,3.4,6,5,4,4,5,4,5,1,1,0,3.5,4,4,3,3,3,3,4,1,1,0,2.6,5,5,3,3,3,4,4,1,1,0,2.9,9,16,17,46,16,11,4,0,0,0,11.9,2,4,5,8,9,11,10,0,0,0,4.9,1,17,7,10,23,43,34,0,0,0,13.5,16.5,1
30,29,49,75,77,80,75,1,0,0,41.6,0,0,0,0,0,0,0,5,6,6,1.7,540234.0,977367.0,1061244.0,1575602.0,1245799.0,449116.0,891675.0,690808.0,0.0,0.0,743184.5,436427.0,370878.0,971650.0,364866.0,679677.0,364295.0,252245.0,690808.0,0,0,413084.6,6,6,6,6,6,6,6,1,0,0,4.3,6,6,7,10,8,7,7,1,0,0,5.2,0,0,1,5,2,1,1,0,0,0,1.0,30,29,48,70,75,79,74,1,0,0,40.6,103807.0,606489.0,89594.0,1210736.0,566122.0,84821.0,639430.0,0,0,0,330099.9,1876.6666666666667,45982.666666666664,3938.5,71018.5,2430.5,9688.5,147792.16666666666,-0.8333333333333334,-1.0,-1.0,28272.466666666664,5,5,5,5,6,5,4,1,0,0,3.6,6,5,6,5,6,6,4,1,0,0,3.9,4,4,3,2,0,2,1,1,0,0,1.7,4,4,3,3,3,3,3,1,0,0,2.4,24,20,23,31,13,17,22,0,0,0,15.0,0,1,0,3,4,2,3,0,0,0,1.3,0,2,18,29,48,50,43,0,0,0,19.0,15.5,1
11,20,15,22,26,30,14,0,0,0,13.8,0,0,0,0,0,0,0,6,6,6,1.8,386796.0,646162.0,612643.0,605886.0,375391.0,527523.0,373828.0,0.0,0.0,0.0,352822.9,366923.0,367487.0,218784.0,198709.0,196508.0,37101.0,205496.0,0,0,0,159100.8,6,6,6,6,6,6,6,0,0,0,4.2,8,8,7,6,6,6,6,0,0,0,4.7,2,3,1,0,0,0,0,0,0,0,0.6,9,17,14,22,26,30,14,0,0,0,13.2,19873.0,278675.0,393859.0,407177.0,178883.0,490422.0,168332.0,0,0,0,193722.1,3816.6666666666665,62273.666666666664,1224.3333333333333,62863.5,16520.833333333332,65861.0,22129.833333333332,-1.0,-1.0,-1.0,23468.68333333333,5,4,5,3,5,2,5,0,0,0,2.9,6,4,6,4,5,4,5,0,0,0,3.4,4,3,5,2,1,2,4,0,0,0,2.1,4,3,5,2,1,2,4,0,0,0,2.1,3,8,4,10,8,2,5,0,0,0,4.0,0,1,0,2,0,0,0,0,0,0,0.3,0,3,4,3,11,22,3,0,0,0,4.6,4.5,1
29,20,25,23,16,24,11,7,0,0,15.5,0,0,0,0,0,0,0,3,6,6,1.5,709669.0,730597.0,984030.0,882978.0,638504.0,1746501.0,701805.0,878961.0,0.0,0.0,727304.5,364147.0,276614.0,362483.0,211802.0,83692.0,276756.0,361024.0,638801.0,0,0,257531.9,6,6,6,5,6,6,6,2,0,0,4.3,8,11,13,6,9,9,8,2,0,0,6.6,2,6,10,1,3,3,2,0,0,0,2.7,27,14,15,22,13,21,9,7,0,0,12.8,345522.0,453983.0,621547.0,671176.0,554812.0,1469745.0,340781.0,240160.0,0,0,469772.6,29296.333333333332,3025.0,45256.833333333336,70620.5,47793.5,259216.16666666666,616.3333333333334,-0.6666666666666666,-1.0,-1.0,45582.2,4,5,4,3,4,4,6,2,0,0,3.2,5,6,5,4,5,4,6,2,0,0,3.7,3,4,4,2,2,3,4,2,0,0,2.4,4,5,4,2,3,3,5,2,0,0,2.8,18,5,10,13,6,10,1,0,0,0,6.3,3,1,0,2,0,0,0,0,0,0,0.6,0,3,2,1,1,5,2,5,0,0,1.9,9.0,1
20,26,28,38,28,63,91,1,1,0,29.6,0,0,0,0,0,0,0,5,5,6,1.6,558302.0,705594.0,1061578.0,381971.0,442994.0,446588.0,372146.0,738370.0,1342589.0,0.0,605013.2,365342.0,365218.0,90270.0,9729.0,9800.0,15489.0,93996.0,738370.0,1342589.0,0,303080.3,6,6,6,5,6,6,6,1,1,0,4.3,8,9,8,8,9,7,10,1,1,0,6.1,2,3,2,3,3,1,4,0,0,0,1.8,18,23,26,35,25,62,87,1,1,0,27.8,192960.0,340376.0,971308.0,623929.0,433194.0,431099.0,278150.0,0,0,0,327101.6,890.3333333333334,13572.333333333334,619.1666666666666,2742.5,82657.5,25231.666666666668,39099.5,-0.8333333333333334,-0.8333333333333334,-1.0,16481.033333333333,6,4,6,5,4,4,5,1,1,0,3.6,6,6,6,6,5,6,5,1,1,0,4.2,3,4,5,2,3,3,2,1,1,0,2.4,4,4,5,2,3,4,2,1,1,0,2.6,10,9,15,12,1,7,22,0,0,0,7.6,2,1,2,1,1,0,6,0,0,0,1.3,0,7,3,12,14,42,52,0,0,0,13.0,2.0,0
24,31,20,72,47,31,33,0,0,0,25.8,0,0,0,0,0,0,0,6,6,6,1.8,378774.0,433355.0,432419.0,440898.0,602789.0,442580.0,530095.0,0.0,0.0,0.0,326091.0,125022.0,375069.0,909.0,53.0,5369.0,4544.0,7744.0,0,0,0,51871.0,6,6,5,6,6,6,6,0,0,0,4.1,7,6,7,12,9,8,10,0,0,0,5.9,1,0,1,29,4,3,4,0,0,0,4.2,23,31,19,43,43,28,29,0,0,0,21.6,253752.0,58286.0,600795.0,1802847.0,1206316.0,438036.0,522351.0,0,0,0,488238.3,29434.166666666668,10330.333333333334,40439.833333333336,61756.666666666664,147295.83333333334,29092.0,88190.66666666667,-1.0,-1.0,-1.0,40653.65,5,4,4,5,4,4,5,0,0,0,3.1,5,6,5,5,4,6,5,0,0,0,3.6,3,2,1,2,0,2,3,0,0,0,1.3,3,2,2,4,1,2,4,0,0,0,1.8,9,24,10,44,12,3,9,0,0,0,11.1,0,0,3,5,4,2,1,0,0,0,1.5,8,1,0,9,22,16,13,0,0,0,6.9,4.0,0
21,24,10,20,28,32,24,13,0,0,17.2,0,0,0,0,0,0,0,4,6,6,1.6,699427.0,984574.0,1052222.0,878867.0,267224.0,638600.0,446663.0,893193.0,0.0,0.0,586077.0,601123.0,785564.0,942429.0,17574.0,43224.0,14381.0,12824.0,614085.0,0,0,303120.4,6,6,6,6,6,6,6,2,0,0,4.4,8,6,8,6,8,14,9,2,0,0,6.1,2,0,2,0,2,11,4,0,0,0,2.1,19,24,8,20,26,21,20,13,0,0,15.1,98304.0,199010.0,109793.0,861293.0,224000.0,624219.0,433839.0,279108.0,0,0,282956.6,1502.6666666666667,31872.833333333332,20.0,196748.16666666666,27491.666666666668,55333.666666666664,385.8333333333333,414.3333333333333,-1.0,-1.0,31376.716666666664,6,5,6,4,4,4,6,2,0,0,3.7,6,5,6,4,5,4,6,2,0,0,3.8,3,4,6,3,2,3,3,1,0,0,2.5,4,5,6,4,2,3,5,1,0,0,3.0,13,15,2,13,2,2,3,0,0,0,5.0,0,1,0,0,0,2,1,0,0,0,0.4,0,2,0,1,17,13,11,11,0,0,5.5,12.5,1
13,20,19,52,58,41,36,0,0,0,23.9,0,0,0,0,0,0,0,6,6,6,1.8,375858.0,720226.0,16755.0,15997.0,367766.0,33385.0,14786.0,0.0,0.0,0.0,154477.3,32631.0,366098.0,5940.0,70.0,50.0,659.0,2540.0,0,0,0,40798.8,6,6,6,6,5,6,6,0,0,0,4.1,7,8,9,10,8,11,12,0,0,0,6.5,1,2,8,6,4,6,6,0,0,0,3.3,12,18,11,46,54,35,30,0,0,0,20.6,343227.0,354128.0,10815.0,15927.0,367716.0,32726.0,12246.0,0,0,0,113678.5,43511.833333333336,12223.333333333334,242.83333333333334,1873.0,82901.5,1205.1666666666667,2605.3333333333335,-1.0,-1.0,-1.0,14456.0,5,5,6,6,3,6,6,0,0,0,3.7,5,6,6,6,3,6,6,0,0,0,3.8,4,4,4,2,0,0,1,0,0,0,1.5,5,4,6,3,0,2,1,0,0,0,2.1,6,6,8,18,10,3,3,0,0,0,5.4,0,0,2,4,2,2,2,0,0,0,1.2,0,6,0,15,36,25,19,0,0,0,10.1,2.0,0
60,30,31,52,39,30,25,5,0,0,27.2,0,0,0,2,0,0,0,4,6,6,1.8,543456.0,969434.0,377240.0,468613.0,436682.0,373143.0,522318.0,642096.0,0.0,0.0,433298.2,107034.0,290384.0,183728.0,26510.0,27847.0,9220.0,87676.0,616144.0,0,0,134854.3,6,6,6,4,6,6,6,1,0,0,4.1,8,7,9,5,6,6,6,1,0,0,4.8,3,2,4,2,0,0,0,0,0,0,1.1,57,28,27,50,39,30,25,5,0,0,26.1,3115664.0,679050.0,193512.0,442103.0,408835.0,363923.0,434642.0,25952.0,0,0,566368.1,66874.0,73485.16666666667,2939.0,91306.5,111510.83333333333,59620.833333333336,29851.5,-0.8333333333333334,-1.0,-1.0,43558.5,4,3,5,1,2,4,5,1,0,0,2.5,4,5,6,2,4,4,5,1,0,0,3.1,2,2,5,1,1,4,3,1,0,0,1.9,3,2,5,1,2,4,3,1,0,0,2.1,32,10,17,34,10,0,6,0,0,0,10.9,18,3,1,0,0,0,0,0,0,0,2.2,2,10,4,12,23,24,13,4,0,0,9.2,7.5,1
21,18,35,64,51,36,10,10,0,0,24.5,0,0,0,0,0,0,0,4,6,6,1.6,621925.0,1153747.0,1753529.0,354322.0,874113.0,873458.0,273885.0,2073678.0,0.0,0.0,797865.7,366199.0,291321.0,278494.0,286187.0,98166.0,11591.0,10752.0,873545.0,0,0,221625.5,6,6,6,6,6,6,6,2,0,0,4.4,6,6,7,6,7,6,6,2,0,0,4.6,0,0,2,0,2,0,0,0,0,0,0.4,21,18,33,64,49,36,10,10,0,0,24.1,255726.0,862426.0,3720381.0,68135.0,775947.0,861867.0,263133.0,1200133.0,0,0,800774.8,11050.0,206.83333333333334,490935.6666666667,11606.333333333334,384871.6666666667,315438.0,26325.833333333332,492.8333333333333,-1.0,-1.0,124092.51666666668,5,6,4,4,3,3,4,2,0,0,3.1,6,6,4,6,3,3,6,2,0,0,3.6,4,5,4,1,3,2,4,1,0,0,2.4,5,6,4,1,3,2,4,1,0,0,2.6,9,12,17,32,19,6,0,0,0,0,9.5,0,0,2,7,2,4,0,0,0,0,1.5,6,0,9,14,23,18,4,8,0,0,8.2,17.0,1
50,53,19,37,64,54,52,14,1,0,34.4,0,0,0,0,0,0,0,4,5,6,1.5,459588.0,645014.0,716220.0,717434.0,1063093.0,640149.0,543346.0,802010.0,1406781.0,0.0,699363.5,363982.0,375966.0,436584.0,374345.0,54510.0,76318.0,197733.0,708966.0,1406781.0,0,399518.5,6,6,6,6,6,6,6,1,1,0,4.4,8,8,8,7,12,10,7,1,1,0,6.2,4,4,2,1,9,5,1,0,0,0,2.6,46,49,17,36,55,49,51,14,1,0,31.8,95606.0,269048.0,279636.0,343089.0,1008583.0,563831.0,345613.0,93044.0,0,0,299845.0,15168.0,44098.0,16107.333333333334,56237.333333333336,49968.333333333336,82621.33333333333,40356.666666666664,-0.8333333333333334,-0.8333333333333334,-1.0,30455.433333333338,4,4,4,4,3,4,3,1,1,0,2.8,6,4,5,4,5,4,6,1,1,0,3.6,2,3,4,1,2,4,3,1,1,0,2.1,3,3,4,3,2,4,3,1,1,0,2.4,31,25,2,25,7,2,7,0,0,0,9.9,10,5,0,0,4,2,7,0,0,0,2.8,1,15,0,5,41,40,26,13,0,0,14.1,2.0,0
28,16,20,81,22,17,11,0,0,0,19.5,0,0,0,0,0,2,3,6,6,6,2.3,121886.0,17426.0,15888.0,97859.0,105166.0,26610.0,28052.0,0.0,0.0,0.0,41288.7,14519.0,14212.0,475.0,3069.0,4483.0,87.0,14726.0,0,0,0,5157.1,6,5,6,6,6,3,2,0,0,0,3.4,6,6,6,7,7,3,2,0,0,0,3.7,0,1,0,1,1,0,0,0,0,0,0.3,28,15,20,80,21,17,11,0,0,0,19.2,107367.0,3214.0,15413.0,94790.0,100683.0,26523.0,13326.0,0,0,0,36131.6,18454.833333333332,167.0,203.16666666666666,4571.333333333333,15777.0,2.8333333333333335,3.0,-1.0,-1.0,-1.0,3917.6166666666663,5,5,6,5,5,3,2,0,0,0,3.1,5,5,6,6,5,3,2,0,0,0,3.2,4,4,5,3,4,3,2,0,0,0,2.5,4,5,6,3,5,3,2,0,0,0,2.8,6,5,4,35,6,0,0,0,0,0,5.6,8,0,3,9,1,4,1,0,0,0,2.6,8,5,6,28,8,10,8,0,0,0,7.3,13.5,0
28,19,30,37,16,27,6,0,0,0,16.3,0,0,0,0,1,1,1,6,6,6,2.1,544002.0,694291.0,439228.0,382092.0,370548.0,371878.0,451486.0,0.0,0.0,0.0,325352.5,366026.0,366697.0,90080.0,3160.0,1513.0,5450.0,10445.0,0,0,0,84337.1,6,6,6,6,4,5,5,0,0,0,3.8,7,6,7,6,4,5,5,0,0,0,4.0,1,0,1,0,0,0,0,0,0,0,0.2,27,19,29,37,16,27,6,0,0,0,16.1,177976.0,327594.0,349148.0,378932.0,369035.0,366428.0,441041.0,0,0,0,241015.4,53508.166666666664,2107.8333333333335,38347.666666666664,60730.333333333336,73.33333333333333,14593.5,243.5,-1.0,-1.0,-1.0,16960.133333333335,4,5,5,4,4,4,5,0,0,0,3.1,4,6,5,5,4,5,5,0,0,0,3.4,4,3,3,2,3,2,4,0,0,0,2.1,4,4,4,3,4,3,4,0,0,0,2.6,15,12,11,18,0,7,0,0,0,0,6.3,4,0,1,0,4,1,0,0,0,0,1.0,2,1,11,10,2,13,0,0,0,0,3.9,4.0,0
23,19,19,32,44,34,30,0,0,0,20.1,0,0,0,1,1,0,0,6,6,6,2.0,632126.0,538184.0,373850.0,7644.0,11941.0,1826308.0,126467.0,0.0,0.0,0.0,351652.0,2975.0,16440.0,13511.0,1856.0,7656.0,6382.0,5541.0,0,0,0,5436.1,6,6,6,4,5,6,6,0,0,0,3.9,8,6,7,4,8,8,6,0,0,0,4.7,2,0,1,0,32,2,0,0,0,0,3.7,21,19,18,32,12,32,30,0,0,0,16.4,3360115.0,521744.0,360339.0,5788.0,785390.0,1819926.0,120926.0,0,0,0,697422.8,62620.166666666664,87235.83333333333,738.6666666666666,176.5,1120.5,291402.8333333333,13044.0,-1.0,-1.0,-1.0,45633.55,4,5,6,4,5,4,5,0,0,0,3.3,4,5,6,4,5,5,6,0,0,0,3.5,3,4,4,2,3,2,4,0,0,0,2.2,3,4,4,4,3,2,4,0,0,0,2.4,15,11,12,10,8,3,5,0,0,0,6.4,0,2,0,7,1,0,1,0,0,0,1.1,0,0,0,11,18,22,18,0,0,0,6.9,0,0
24,47,8,7,3,41,26,0,0,0,15.6,0,0,1,1,3,3,2,6,6,6,2.8,439283.0,440503.0,446681.0,378092.0,8981.0,114531.0,89607.0,0.0,0.0,0.0,191767.8,8323.0,5238.0,8845.0,5781.0,8556.0,4734.0,8298.0,0,0,0,4977.5,3,4,5,5,1,3,2,0,0,0,2.3,3,4,5,5,1,4,2,0,0,0,2.4,0,0,0,0,0,1,0,0,0,0,0.1,24,47,8,7,3,40,26,0,0,0,15.5,430960.0,435265.0,437836.0,372311.0,425.0,109797.0,81309.0,0,0,0,186790.3,-0.5,71022.33333333333,12390.0,59834.0,-0.8333333333333334,17472.166666666668,510.6666666666667,-1.0,-1.0,-1.0,16122.483333333332,3,3,4,4,1,1,2,0,0,0,1.8,3,3,5,4,1,2,2,0,0,0,2.0,3,2,3,4,1,1,0,0,0,0,1.4,3,2,4,4,1,1,0,0,0,0,1.5,10,16,1,0,1,16,0,0,0,0,4.4,2,2,0,0,0,4,3,0,0,0,1.1,9,25,2,2,1,17,19,0,0,0,7.5,0,0
50,39,36,44,70,97,64,0,0,0,40.0,0,0,0,0,0,0,0,6,6,6,1.8,439463.0,729806.0,612588.0,530164.0,613525.0,530360.0,513318.0,0.0,0.0,0.0,396922.4,90393.0,134171.0,368931.0,13056.0,91261.0,36296.0,11332.0,0,0,0,74544.0,6,6,6,6,6,6,6,0,0,0,4.2,18,6,12,11,20,10,10,0,0,0,8.7,14,0,6,5,34,4,5,0,0,0,6.8,36,39,30,39,36,93,59,0,0,0,33.2,349070.0,595635.0,243657.0,517108.0,1296826.0,494064.0,501986.0,0,0,0,399834.6,21038.166666666668,64897.0,23616.333333333332,2977.6666666666665,2902.0,68831.16666666667,22804.166666666668,-1.0,-1.0,-1.0,20706.35,3,4,4,6,6,2,4,0,0,0,2.9,6,4,5,6,6,5,6,0,0,0,3.8,1,4,2,2,2,1,0,0,0,0,1.2,1,4,3,2,2,2,0,0,0,0,1.4,23,19,6,20,12,2,11,0,0,0,9.3,2,2,5,3,7,2,0,0,0,0,2.1,7,12,7,4,27,78,43,0,0,0,17.8,9.0,1
24,24,18,39,37,19,13,1,0,0,17.5,0,0,0,0,0,0,0,5,6,6,1.7,531710.0,693789.0,546555.0,527693.0,639209.0,534340.0,474894.0,637160.0,0.0,0.0,458535.0,362986.0,372146.0,365829.0,48573.0,10418.0,359720.0,88675.0,637160.0,0,0,224550.7,6,6,6,6,6,6,6,1,0,0,4.3,10,8,10,6,7,7,9,1,0,0,5.8,4,3,4,0,2,1,3,0,0,0,1.7,20,21,14,39,35,18,10,1,0,0,15.8,168724.0,321643.0,180726.0,479120.0,628791.0,174620.0,386219.0,0,0,0,233984.3,37397.5,33028.5,10432.333333333334,51226.333333333336,11328.833333333334,9406.333333333334,4147.666666666667,-0.8333333333333334,-1.0,-1.0,15696.466666666669,3,4,5,2,5,5,5,1,0,0,3.0,5,5,6,5,6,6,6,1,0,0,4.0,2,3,5,1,2,4,4,1,0,0,2.2,3,4,5,1,2,4,4,1,0,0,2.4,13,7,2,19,7,8,3,0,0,0,5.9,1,0,2,1,8,0,0,0,0,0,1.2,0,8,1,8,15,4,1,0,0,0,3.7,14.5,1
27,31,28,36,26,25,26,0,0,0,19.9,0,0,0,0,2,1,1,6,6,6,2.2,619421.0,701859.0,470899.0,381782.0,445266.0,369174.0,370891.0,0.0,0.0,0.0,335929.2,364560.0,357667.0,91273.0,14957.0,86975.0,2148.0,1183.0,0,0,0,91876.3,6,6,6,6,3,5,5,0,0,0,3.7,8,9,6,7,5,5,5,0,0,0,4.5,2,3,0,2,2,0,0,0,0,0,0.9,25,28,28,34,24,25,26,0,0,0,19.0,254861.0,344192.0,379626.0,366825.0,1201800.0,367026.0,369708.0,0,0,0,328403.8,41868.5,25873.166666666668,5481.833333333333,33264.666666666664,153400.5,1438.8333333333333,13457.5,-1.0,-1.0,-1.0,27478.2,4,3,5,5,2,5,4,0,0,0,2.8,5,6,6,5,3,5,5,0,0,0,3.5,2,3,3,2,0,2,1,0,0,0,1.3,2,3,4,3,2,3,3,0,0,0,2.0,19,13,13,12,9,0,5,0,0,0,7.1,0,4,1,1,0,0,1,0,0,0,0.7,0,5,4,16,12,20,15,0,0,0,7.2,8.5,1
53,22,13,30,23,32,25,1,1,0,20.0,0,0,0,0,0,0,0,5,5,6,1.6,709036.0,971054.0,437657.0,958618.0,550216.0,439612.0,687121.0,606360.0,1210986.0,0.0,657066.0,369352.0,367909.0,354819.0,13451.0,21232.0,83842.0,2470.0,606360.0,1210986.0,0,303042.1,6,6,6,5,6,6,6,1,1,0,4.3,8,9,8,7,9,6,9,1,1,0,5.8,2,5,2,2,4,0,3,0,0,0,1.8,51,17,11,28,19,32,22,1,1,0,18.2,339684.0,603145.0,82838.0,945167.0,528984.0,355770.0,684651.0,0,0,0,354023.9,136599.5,54154.0,199.0,65399.333333333336,18504.166666666668,2669.1666666666665,10874.0,-0.8333333333333334,-0.8333333333333334,-1.0,28839.650000000005,2,4,6,3,4,5,5,1,1,0,3.1,3,5,6,4,5,6,6,1,1,0,3.7,2,4,5,2,2,1,4,1,1,0,2.2,2,4,5,2,3,2,4,1,1,0,2.4,13,11,4,14,10,2,3,0,0,0,5.7,17,0,0,4,0,2,0,0,0,0,2.3,15,2,1,3,4,21,13,0,0,0,5.9,4.0,0
26,29,19,63,36,23,18,0,0,0,21.4,0,0,0,0,0,0,0,6,6,6,1.8,370255.0,372186.0,436033.0,438228.0,372840.0,374128.0,440122.0,0.0,0.0,0.0,280379.2,362053.0,170536.0,363929.0,3588.0,6854.0,11425.0,89818.0,0,0,0,100820.3,6,6,6,6,6,6,6,0,0,0,4.2,6,6,10,8,8,7,9,0,0,0,5.4,0,0,6,5,2,1,4,0,0,0,1.8,26,29,13,58,34,22,14,0,0,0,19.6,8202.0,201650.0,72104.0,1883082.0,365986.0,362703.0,350304.0,0,0,0,324403.1,388.1666666666667,32759.0,9616.0,2569.3333333333335,31962.5,36262.0,19236.333333333332,-1.0,-1.0,-1.0,13279.033333333331,6,5,5,5,5,4,5,0,0,0,3.5,6,5,6,6,5,4,5,0,0,0,3.7,3,3,4,2,3,1,3,0,0,0,1.9,5,3,4,2,4,2,3,0,0,0,2.3,18,17,4,29,3,5,0,0,0,0,7.6,0,3,1,10,2,2,1,0,0,0,1.9,2,3,4,8,19,9,8,0,0,0,5.3,10.5,1
50,38,13,36,24,34,27,0,0,0,22.2,0,0,0,0,0,0,0,6,6,6,1.8,388255.0,721366.0,378281.0,524168.0,523778.0,615450.0,376307.0,0.0,0.0,0.0,352760.5,362408.0,366975.0,302051.0,34694.0,4743.0,32826.0,292463.0,0,0,0,139616.0,6,6,6,6,6,6,6,0,0,0,4.2,7,18,11,19,11,13,16,0,0,0,9.5,1,12,5,14,6,7,10,0,0,0,5.5,49,26,8,22,18,27,17,0,0,0,16.7,25847.0,354391.0,76230.0,489474.0,519035.0,582624.0,83844.0,0,0,0,213144.5,1320.0,646.3333333333334,42.0,1377.8333333333333,14614.166666666666,16194.166666666666,425.8333333333333,-1.0,-1.0,-1.0,3461.7333333333327,6,6,6,6,4,5,6,0,0,0,3.9,6,6,6,6,6,6,6,0,0,0,4.2,3,4,6,4,3,1,4,0,0,0,2.5,3,5,6,4,3,2,5,0,0,0,2.8,19,17,1,12,11,2,7,0,0,0,6.9,3,3,0,2,1,0,0,0,0,0,0.9,21,0,1,2,1,18,4,0,0,0,4.7,7.5,1
16,40,46,53,25,13,0,0,0,0,19.3,0,0,0,0,2,3,6,6,6,6,2.9,105981.0,455542.0,712110.0,282429.0,206942.0,731548.0,0.0,0.0,0.0,0.0,249455.2,4382.0,11606.0,24938.0,354.0,11569.0,99427.0,0,0,0,0,15227.6,6,5,6,4,0,2,0,0,0,0,2.3,6,5,6,4,1,2,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,16,40,46,53,25,13,0,0,0,0,19.3,101599.0,443936.0,687172.0,282443.0,960274.0,632121.0,0,0,0,0,310754.5,29114.166666666668,74212.5,30888.166666666668,50636.333333333336,10.5,378.5,-1.0,-1.0,-1.0,-1.0,18523.61666666667,4,3,3,1,1,2,0,0,0,0,1.4,5,4,5,3,1,2,0,0,0,0,2.0,3,3,1,1,1,0,0,0,0,0,0.9,3,3,3,1,1,1,0,0,0,0,1.2,8,17,15,40,2,6,0,0,0,0,8.8,0,7,5,1,5,1,0,0,0,0,1.9,2,10,10,8,17,4,0,0,0,0,5.1,2.0,0
27,35,44,34,51,67,29,0,0,0,28.7,0,0,0,0,0,0,0,6,6,6,1.8,466176.0,621874.0,972606.0,611624.0,458071.0,517619.0,422578.0,0.0,0.0,0.0,407054.8,370897.0,363663.0,342042.0,76519.0,87516.0,1336.0,170375.0,0,0,0,141234.8,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,12,12,13,13,0,0,0,6.8,0,1,0,6,7,7,7,0,0,0,2.8,27,34,44,28,44,60,22,0,0,0,25.9,95279.0,258211.0,630564.0,535105.0,370555.0,516283.0,252203.0,0,0,0,265820.0,12575.0,565.5,103798.83333333333,669.0,47476.5,12775.666666666666,40795.333333333336,-1.0,-1.0,-1.0,21865.283333333333,5,6,4,6,5,4,4,0,0,0,3.4,6,6,5,6,5,6,5,0,0,0,3.9,4,4,1,2,2,1,1,0,0,0,1.5,4,4,3,5,2,1,4,0,0,0,2.3,13,19,8,19,5,23,4,0,0,0,9.1,2,6,6,2,2,1,0,0,0,0,1.9,6,4,22,1,14,27,12,0,0,0,8.6,17.0,1
31,29,37,70,65,105,47,0,0,0,38.4,0,0,0,0,0,0,0,6,6,6,1.8,426068.0,369806.0,434193.0,443403.0,440252.0,704125.0,384804.0,0.0,0.0,0.0,320265.1,367596.0,8735.0,363503.0,10039.0,11957.0,21020.0,364725.0,0,0,0,114757.5,6,5,6,6,6,6,6,0,0,0,4.1,10,8,6,6,6,7,6,0,0,0,4.9,4,3,0,0,1,1,0,0,0,0,0.9,27,26,37,70,64,104,47,0,0,0,37.5,58472.0,2936546.0,70690.0,433364.0,1117342.0,683105.0,20079.0,0,0,0,531959.8,1380.5,124.5,10745.166666666666,137407.33333333334,69819.66666666667,4728.333333333333,2091.1666666666665,-1.0,-1.0,-1.0,22629.36666666667,6,5,5,2,4,5,5,0,0,0,3.2,6,5,6,4,5,6,6,0,0,0,3.8,1,4,4,2,2,1,2,0,0,0,1.6,4,5,4,2,2,1,3,0,0,0,2.1,14,12,7,39,6,11,3,0,0,0,9.2,5,1,4,7,4,7,4,0,0,0,3.2,2,8,17,15,43,69,33,0,0,0,18.7,18.0,1
68,47,69,81,167,194,305,0,0,0,93.1,0,0,0,0,0,0,0,6,6,6,1.8,467517.0,703406.0,629570.0,628390.0,548936.0,546894.0,537543.0,0.0,0.0,0.0,406225.6,362380.0,519683.0,535474.0,1694.0,351009.0,2858.0,5377.0,0,0,0,177847.5,6,6,6,5,6,4,6,0,0,0,3.9,9,6,6,5,6,4,8,0,0,0,4.4,6,0,0,0,0,0,3,0,0,0,0.9,62,47,69,81,167,194,302,0,0,0,92.2,1136261.0,183723.0,94096.0,626696.0,197927.0,544036.0,532166.0,0,0,0,331490.5,6702.666666666667,15495.833333333334,3351.6666666666665,7472.166666666667,20995.5,19641.666666666668,11946.666666666666,-1.0,-1.0,-1.0,8560.316666666668,4,3,5,3,2,1,2,0,0,0,2.0,6,6,6,5,6,3,6,0,0,0,3.8,2,1,3,0,0,0,0,0,0,0,0.6,2,3,3,0,0,0,0,0,0,0,0.8,32,28,19,26,2,11,56,0,0,0,17.4,9,1,14,0,9,27,36,0,0,0,9.6,18,12,22,50,149,152,205,0,0,0,60.8,10.5,1
