52,5,0,0,0,0,0,0,0,0,5.7,0,4,6,6,6,6,6,6,6,6,5.2,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,52,5,0,0,0,0,0,0,0,0,5.7,342729.0,86210.0,0,0,0,0,0,0,0,0,42893.9,1036.6666666666667,15.666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,104.43333333333335,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,2,2,0,0,0,0,0,0,0,0,0.4,3,2,0,0,0,0,0,0,0,0,0.5,21,0,0,0,0,0,0,0,0,0,2.1,14,2,0,0,0,0,0,0,0,0,1.6,11,1,0,0,0,0,0,0,0,0,1.2,1
10,0,0,0,0,0,0,0,0,0,1.0,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,10,0,0,0,0,0,0,0,0,0,1.0,175118.0,0,0,0,0,0,0,0,0,0,17511.8,365.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.61666666666667,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,0,0,0,0,0,0,0,0,0,1.9,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,19,0,0,0,0,0,0,0,0,0,1.9,262116.0,0,0,0,0,0,0,0,0,0,26211.6,42003.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4199.483333333334,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,5,0,0,0,0,0,0,0,0,0,0.5,9,0,0,0,0,0,0,0,0,0,0.9,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,0
26,13,0,0,0,0,0,0,0,0,3.9,0,2,6,6,6,6,6,6,6,6,5.0,6,3,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,26,13,0,0,0,0,0,0,0,0,3.9,10279.0,8698.0,0,0,0,0,0,0,0,0,1897.7,708.6666666666666,678.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,137.86666666666665,6,3,0,0,0,0,0,0,0,0,0.9,6,3,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,6,7,0,0,0,0,0,0,0,0,1.3,9,2,0,0,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0.6,1
108,10,3,0,0,0,0,0,0,0,12.1,0,3,5,6,6,6,6,6,6,6,5.0,6,3,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,108,10,3,0,0,0,0,0,0,0,12.1,285432.0,6685.0,894.0,0,0,0,0,0,0,0,29301.1,20556.833333333332,116.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2066.483333333333,3,3,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,2,2,0,0,0,0,0,0,0,0,0.4,2,3,0,0,0,0,0,0,0,0,0.5,79,6,0,0,0,0,0,0,0,0,8.5,10,0,1,0,0,0,0,0,0,0,1.1,13,1,2,0,0,0,0,0,0,0,1.6,1
12,0,0,0,0,0,0,0,0,0,1.2,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,11,0,0,0,0,0,0,0,0,0,1.1,715584.0,0,0,0,0,0,0,0,0,0,71558.4,180.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.1,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
39,11,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,16,8,0,0,0,0,0,0,0,0,2.4,12,2,0,0,0,0,0,0,0,0,1.4,27,9,0,0,0,0,0,0,0,0,3.6,431730.0,6801.0,0,0,0,0,0,0,0,0,43853.1,2446.5,25.833333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,246.43333333333334,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,6,0,0,0,0,0,0,0,0,1.0,4,6,0,0,0,0,0,0,0,0,1.0,15,2,0,0,0,0,0,0,0,0,1.7,3,0,0,0,0,0,0,0,0,0,0.3,4,1,0,0,0,0,0,0,0,0,0.5,1
36,3,0,0,0,0,0,0,0,0,3.9,0,5,6,6,6,6,6,6,6,6,5.3,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,36,3,0,0,0,0,0,0,0,0,3.9,147056.0,52.0,0,0,0,0,0,0,0,0,14710.8,8882.5,7.833333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,888.2333333333333,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0.3,17,0,0,0,0,0,0,0,0,0,1.7,13,2,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,1
52,0,0,0,0,0,0,0,0,0,5.2,0,6,6,6,6,6,6,6,6,6,5.4,11,0,0,0,0,0,0,0,0,0,1.1,6,0,0,0,0,0,0,0,0,0,0.6,46,0,0,0,0,0,0,0,0,0,4.6,517746.0,0,0,0,0,0,0,0,0,0,51774.6,41121.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4111.283333333334,3,0,0,0,0,0,0,0,0,0,0.3,5,0,0,0,0,0,0,0,0,0,0.5,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,25,0,0,0,0,0,0,0,0,0,2.5,9,0,0,0,0,0,0,0,0,0,0.9,6,0,0,0,0,0,0,0,0,0,0.6,0
15,0,0,0,0,0,0,0,0,0,1.5,0,6,6,6,6,6,6,6,6,6,5.4,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,15,0,0,0,0,0,0,0,0,0,1.5,98591.0,0,0,0,0,0,0,0,0,0,9859.1,11084.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1107.5666666666666,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,10,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
26,0,2,0,0,0,0,0,0,0,2.8,0,6,5,6,6,6,6,6,6,6,5.3,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,26,0,2,0,0,0,0,0,0,0,2.8,372581.0,0,101.0,0,0,0,0,0,0,0,37268.2,993.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,98.45,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,7,0,0,0,0,0,0,0,0,0,0.7,4,0,0,0,0,0,0,0,0,0,0.4,7,0,0,0,0,0,0,0,0,0,0.7,0
20,0,0,0,0,0,0,0,0,0,2.0,0,6,6,6,6,6,6,6,6,6,5.4,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,20,0,0,0,0,0,0,0,0,0,2.0,383370.0,0,0,0,0,0,0,0,0,0,38337.0,12711.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1270.2333333333333,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,14,0,0,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0
26,2,0,0,0,0,0,0,0,0,2.8,0,4,6,6,6,6,6,6,6,6,5.2,11,1,0,0,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,0.5,21,2,0,0,0,0,0,0,0,0,2.3,35852.0,1174.0,0,0,0,0,0,0,0,0,3702.6,946.6666666666666,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,93.78333333333333,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,14,0,0,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
39,3,0,0,0,0,0,0,0,0,4.2,0,5,6,6,6,6,6,6,6,6,5.3,6,3,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,37,1,0,0,0,0,0,0,0,0,3.8,383517.0,272.0,0,0,0,0,0,0,0,0,38378.9,33618.833333333336,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3361.0,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,2,1,0,0,0,0,0,0,0,0,0.3,3,1,0,0,0,0,0,0,0,0,0.4,23,0,0,0,0,0,0,0,0,0,2.3,3,0,0,0,0,0,0,0,0,0,0.3,7,0,0,0,0,0,0,0,0,0,0.7,0
41,0,0,0,0,0,0,0,0,0,4.1,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,41,0,0,0,0,0,0,0,0,0,4.1,540599.0,0,0,0,0,0,0,0,0,0,54059.9,89493.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8948.433333333332,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,2,0,0,0,0,0,0,0,0,0,0.2,4,0,0,0,0,0,0,0,0,0,0.4,28,0,0,0,0,0,0,0,0,0,2.8,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,1
35,0,0,0,0,0,0,0,0,0,3.5,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,34,0,0,0,0,0,0,0,0,0,3.4,377756.0,0,0,0,0,0,0,0,0,0,37775.6,1071.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,106.26666666666668,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,2,0,0,0,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,0,0,0,0.3,18,0,0,0,0,0,0,0,0,0,1.8,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,1
23,0,0,0,0,0,0,0,0,0,2.3,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,23,0,0,0,0,0,0,0,0,0,2.3,425474.0,0,0,0,0,0,0,0,0,0,42547.4,70400.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7039.116666666667,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,9,0,0,0,0,0,0,0,0,0,0.9,2,0,0,0,0,0,0,0,0,0,0.2,0
39,11,0,0,0,0,0,0,0,0,5.0,0,3,6,6,6,6,6,6,6,6,5.1,7,3,0,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0.1,38,11,0,0,0,0,0,0,0,0,4.9,251698.0,158952.0,0,0,0,0,0,0,0,0,41065.0,40299.0,112.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4040.3666666666663,3,3,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,3,2,0,0,0,0,0,0,0,0,0.5,3,3,0,0,0,0,0,0,0,0,0.6,20,8,0,0,0,0,0,0,0,0,2.8,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,1
44,4,0,0,0,0,0,0,0,0,4.8,0,5,6,6,6,6,6,6,6,6,5.3,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,44,4,0,0,0,0,0,0,0,0,4.8,379558.0,347941.0,0,0,0,0,0,0,0,0,72749.9,838.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.98333333333333,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,23,0,0,0,0,0,0,0,0,0,2.3,10,4,0,0,0,0,0,0,0,0,1.4,3,0,0,0,0,0,0,0,0,0,0.3,1
29,7,0,0,0,0,0,0,0,0,3.6,0,4,6,6,6,6,6,6,6,6,5.2,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,29,7,0,0,0,0,0,0,0,0,3.6,18098.0,122668.0,0,0,0,0,0,0,0,0,14076.6,796.5,4708.666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,549.7166666666667,6,1,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,2,1,0,0,0,0,0,0,0,0,0.3,4,1,0,0,0,0,0,0,0,0,0.5,21,1,0,0,0,0,0,0,0,0,2.2,2,4,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1
12,0,0,0,0,0,0,0,0,0,1.2,0,6,6,6,6,6,6,6,6,6,5.4,9,0,0,0,0,0,0,0,0,0,0.9,3,0,0,0,0,0,0,0,0,0,0.3,9,0,0,0,0,0,0,0,0,0,0.9,182771.0,0,0,0,0,0,0,0,0,0,18277.1,443.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.483333333333334,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
20,7,0,0,0,0,0,0,0,0,2.7,0,3,6,6,6,6,6,6,6,6,5.1,5,2,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,20,7,0,0,0,0,0,0,0,0,2.7,275417.0,7741.0,0,0,0,0,0,0,0,0,28315.8,10.333333333333334,5.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7833333333333334,5,2,0,0,0,0,0,0,0,0,0.7,5,2,0,0,0,0,0,0,0,0,0.7,5,2,0,0,0,0,0,0,0,0,0.7,5,2,0,0,0,0,0,0,0,0,0.7,14,2,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,0,0,0,0,0,0,0,0.4,0
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
9,0,0,0,0,0,0,0,0,0,0.9,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,9,0,0,0,0,0,0,0,0,0,0.9,201810.0,0,0,0,0,0,0,0,0,0,20181.0,174.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.5,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
29,8,0,0,0,0,0,0,0,0,3.7,0,3,6,6,6,6,6,6,6,6,5.1,8,4,0,0,0,0,0,0,0,0,1.2,2,1,0,0,0,0,0,0,0,0,0.3,27,7,0,0,0,0,0,0,0,0,3.4,603903.0,1698.0,0,0,0,0,0,0,0,0,60560.1,9426.166666666666,30.166666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,944.8333333333333,5,3,0,0,0,0,0,0,0,0,0.8,6,3,0,0,0,0,0,0,0,0,0.9,3,3,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,11,0,0,0,0,0,0,0,0,0,1.1,7,4,0,0,0,0,0,0,0,0,1.1,3,0,0,0,0,0,0,0,0,0,0.3,1
18,0,0,0,0,0,0,0,0,0,1.8,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,2,0,0,0,0,0,0,0,0,0,0.2,16,0,0,0,0,0,0,0,0,0,1.6,355813.0,0,0,0,0,0,0,0,0,0,35581.3,474.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.53333333333333,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,8,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0.3,0
18,0,0,0,0,0,0,0,0,0,1.8,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,18,0,0,0,0,0,0,0,0,0,1.8,378416.0,0,0,0,0,0,0,0,0,0,37841.6,193.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.416666666666664,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,6,0,0,0,0,0,0,0,0,0,0.6,8,0,0,0,0,0,0,0,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0.1,3,0,0,0,0,0,0,0,0,0,0.3,0
77,5,0,0,0,0,0,0,0,0,8.2,0,4,6,6,6,6,6,6,6,6,5.2,7,1,0,0,0,0,0,0,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0.1,76,5,0,0,0,0,0,0,0,0,8.1,247100.0,565.0,0,0,0,0,0,0,0,0,24766.5,30237.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3022.866666666667,4,1,0,0,0,0,0,0,0,0,0.5,5,1,0,0,0,0,0,0,0,0,0.6,2,1,0,0,0,0,0,0,0,0,0.3,2,1,0,0,0,0,0,0,0,0,0.3,33,0,0,0,0,0,0,0,0,0,3.3,20,0,0,0,0,0,0,0,0,0,2.0,15,4,0,0,0,0,0,0,0,0,1.9,0
32,0,0,0,0,0,0,0,0,0,3.2,1,6,6,6,6,6,6,6,6,6,5.5,6,0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.1,31,0,0,0,0,0,0,0,0,0,3.1,385565.0,0,0,0,0,0,0,0,0,0,38556.5,62986.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6297.716666666666,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,22,0,0,0,0,0,0,0,0,0,2.2,1,0,0,0,0,0,0,0,0,0,0.1,3,0,0,0,0,0,0,0,0,0,0.3,0
21,4,0,0,0,0,0,0,0,0,2.5,0,3,6,6,6,6,6,6,6,6,5.1,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,21,4,0,0,0,0,0,0,0,0,2.5,19070.0,5105.0,0,0,0,0,0,0,0,0,2417.5,393.8333333333333,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.516666666666666,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,4,2,0,0,0,0,0,0,0,0,0.6,5,2,0,0,0,0,0,0,0,0,0.7,13,1,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0.1,1
22,0,0,0,0,0,0,0,0,0,2.2,0,6,6,6,6,6,6,6,6,6,5.4,9,0,0,0,0,0,0,0,0,0,0.9,3,0,0,0,0,0,0,0,0,0,0.3,19,0,0,0,0,0,0,0,0,0,1.9,217597.0,0,0,0,0,0,0,0,0,0,21759.7,519.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.05,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,11,0,0,0,0,0,0,0,0,0,1.1,1,0,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.1,1
12,8,7,0,0,0,0,0,0,0,2.7,0,1,4,6,6,6,6,6,6,6,4.7,7,5,1,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,11,8,7,0,0,0,0,0,0,0,2.6,12864.0,129332.0,84691.0,0,0,0,0,0,0,0,22688.7,162.33333333333334,67.83333333333333,13481.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1370.4166666666665,6,5,0,0,0,0,0,0,0,0,1.1,6,5,1,0,0,0,0,0,0,0,1.2,4,5,0,0,0,0,0,0,0,0,0.9,6,5,0,0,0,0,0,0,0,0,1.1,4,3,3,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,3,0,0,0,0,0,0,0,0.4,1
28,9,0,0,0,0,0,0,0,0,3.7,0,4,6,6,6,6,6,6,6,6,5.2,7,3,0,0,0,0,0,0,0,0,1.0,1,1,0,0,0,0,0,0,0,0,0.2,27,8,0,0,0,0,0,0,0,0,3.5,102777.0,118743.0,0,0,0,0,0,0,0,0,22152.0,523.5,19712.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2022.8,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,5,1,0,0,0,0,0,0,0,0,0.6,12,3,0,0,0,0,0,0,0,0,1.5,5,1,0,0,0,0,0,0,0,0,0.6,2,2,0,0,0,0,0,0,0,0,0.4,1
27,11,84,0,0,0,0,0,0,0,12.2,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,3,0,0,0,0,0,0,0,0,0.3,27,8,84,0,0,0,0,0,0,0,11.9,23201.0,154456.0,434898.0,0,0,0,0,0,0,0,61255.5,1257.5,32.166666666666664,23962.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2524.5333333333338,6,6,4,0,0,0,0,0,0,0,1.6,6,6,5,0,0,0,0,0,0,0,1.7,3,6,2,0,0,0,0,0,0,0,1.1,4,6,2,0,0,0,0,0,0,0,1.2,18,4,20,0,0,0,0,0,0,0,4.2,1,0,5,0,0,0,0,0,0,0,0.6,2,1,8,0,0,0,0,0,0,0,1.1,1
13,0,0,0,0,0,0,0,0,0,1.3,0,6,6,6,6,6,6,6,6,6,5.4,8,0,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,11,0,0,0,0,0,0,0,0,0,1.1,267545.0,0,0,0,0,0,0,0,0,0,26754.5,74.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.5166666666666675,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,1
12,0,0,0,0,0,0,0,0,0,1.2,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,11,0,0,0,0,0,0,0,0,0,1.1,371692.0,0,0,0,0,0,0,0,0,0,37169.2,421.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.2,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0
