53,73,0,0,0,0,0,0,0,0,12.6,0,0,6,6,6,6,6,6,6,6,4.8,444743.0,733306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117804.9,274512.0,90826.0,0,0,0,0,0,0,0,0,36533.8,6,6,0,0,0,0,0,0,0,0,1.2,6,12,0,0,0,0,0,0,0,0,1.8,0,11,0,0,0,0,0,0,0,0,1.1,53,62,0,0,0,0,0,0,0,0,11.5,170231.0,642480.0,0,0,0,0,0,0,0,0,81271.1,17061.333333333332,155145.66666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17219.9,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,2,0,0,0,0,0,0,0,0,0.5,3,2,0,0,0,0,0,0,0,0,0.5,23,18,0,0,0,0,0,0,0,0,4.1,15,22,0,0,0,0,0,0,0,0,3.7,9,21,0,0,0,0,0,0,0,0,3.0,1
16,11,2,0,0,0,0,0,0,0,2.9,0,0,5,6,6,6,6,6,6,6,4.7,540091.0,630549.0,634936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180557.6,25350.0,536891.0,634909.0,0,0,0,0,0,0,0,119715.0,6,6,1,0,0,0,0,0,0,0,1.3,13,8,2,0,0,0,0,0,0,0,2.3,8,2,1,0,0,0,0,0,0,0,1.1,8,9,1,0,0,0,0,0,0,0,1.8,514741.0,93658.0,27.0,0,0,0,0,0,0,0,60842.6,343.5,374.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.01666666666667,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,4,5,1,0,0,0,0,0,0,0,1.0,5,5,1,0,0,0,0,0,0,0,1.1,2,2,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0.2,0
21,29,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,552763.0,543920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109668.3,546376.0,200064.0,0,0,0,0,0,0,0,0,74644.0,6,6,0,0,0,0,0,0,0,0,1.2,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,19,29,0,0,0,0,0,0,0,0,4.8,6387.0,343856.0,0,0,0,0,0,0,0,0,35024.3,367.8333333333333,56195.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5655.483333333334,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,5,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,8,9,0,0,0,0,0,0,0,0,1.7,1,3,0,0,0,0,0,0,0,0,0.4,4,11,0,0,0,0,0,0,0,0,1.5,1
10,8,9,0,0,0,0,0,0,0,2.7,0,0,1,6,6,6,6,6,6,6,4.3,537949.0,733490.0,972275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224371.4,383249.0,532232.0,638969.0,0,0,0,0,0,0,0,155445.0,6,6,4,0,0,0,0,0,0,0,1.6,7,6,4,0,0,0,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,0,0.1,9,8,9,0,0,0,0,0,0,0,2.6,154700.0,201258.0,333306.0,0,0,0,0,0,0,0,68926.4,295.1666666666667,78.33333333333333,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.65,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,5,5,4,0,0,0,0,0,0,0,1.4,5,6,4,0,0,0,0,0,0,0,1.5,3,2,5,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
21,12,2,0,0,0,0,0,0,0,3.5,0,0,4,6,6,6,6,6,6,6,4.6,370850.0,449485.0,812087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163242.2,20739.0,284507.0,641900.0,0,0,0,0,0,0,0,94714.6,5,6,2,0,0,0,0,0,0,0,1.3,5,6,2,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,21,12,2,0,0,0,0,0,0,0,3.5,350111.0,164978.0,170187.0,0,0,0,0,0,0,0,68527.6,104.66666666666667,127.33333333333333,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.433333333333334,5,6,2,0,0,0,0,0,0,0,1.3,5,6,2,0,0,0,0,0,0,0,1.3,4,5,2,0,0,0,0,0,0,0,1.1,5,6,2,0,0,0,0,0,0,0,1.3,12,5,0,0,0,0,0,0,0,0,1.7,4,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0
31,36,25,97,94,0,0,0,0,0,28.3,0,0,0,0,0,6,6,6,6,6,3.0,885531.0,1481297.0,2017356.0,2617363.0,3213258.0,0.0,0.0,0.0,0.0,0.0,1021480.5,688191.0,535404.0,794811.0,1378798.0,2024693.0,0,0,0,0,0,542189.7,6,6,6,6,6,0,0,0,0,0,3.0,6,6,6,6,6,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,31,36,25,97,94,0,0,0,0,0,28.3,197340.0,945893.0,1222545.0,1238565.0,1188565.0,0,0,0,0,0,479290.8,31920.833333333332,118048.0,554.5,192033.66666666666,327434.3333333333,-1.0,-1.0,-1.0,-1.0,-1.0,66998.63333333333,5,5,6,4,3,0,0,0,0,0,2.3,5,5,6,4,3,0,0,0,0,0,2.3,4,4,4,1,1,0,0,0,0,0,1.4,4,5,4,2,1,0,0,0,0,0,1.6,23,11,5,64,9,0,0,0,0,0,11.2,1,2,1,7,0,0,0,0,0,0,1.1,1,17,4,20,63,0,0,0,0,0,10.5,0
41,28,0,0,0,0,0,0,0,0,6.9,0,0,6,6,6,6,6,6,6,6,4.8,542339.0,619295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116163.4,363564.0,368808.0,0,0,0,0,0,0,0,0,73237.2,6,6,0,0,0,0,0,0,0,0,1.2,6,11,0,0,0,0,0,0,0,0,1.7,0,7,0,0,0,0,0,0,0,0,0.7,41,21,0,0,0,0,0,0,0,0,6.2,178775.0,250487.0,0,0,0,0,0,0,0,0,42926.2,24783.5,11776.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3655.15,5,4,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,3,4,0,0,0,0,0,0,0,0,0.7,3,4,0,0,0,0,0,0,0,0,0.7,25,8,0,0,0,0,0,0,0,0,3.3,4,3,0,0,0,0,0,0,0,0,0.7,6,5,0,0,0,0,0,0,0,0,1.1,1
17,24,1,0,0,0,0,0,0,0,4.2,0,0,5,6,6,6,6,6,6,6,4.7,372321.0,386635.0,884656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164361.2,3636.0,282903.0,884656.0,0,0,0,0,0,0,0,117119.5,6,6,0,0,0,0,0,0,0,0,1.2,10,6,0,0,0,0,0,0,0,0,1.6,5,0,0,0,0,0,0,0,0,0,0.5,12,24,1,0,0,0,0,0,0,0,3.7,368685.0,103732.0,0,0,0,0,0,0,0,0,47241.7,47624.333333333336,17740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6535.633333333333,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,4,3,0,0,0,0,0,0,0,0,0.7,4,4,0,0,0,0,0,0,0,0,0.8,7,13,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,0,0,0,0,0,0,0,0.6,0
104,43,5,0,0,0,0,0,0,0,15.2,0,0,4,6,6,6,6,6,6,6,4.6,626483.0,703159.0,629352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195899.4,364549.0,359014.0,625903.0,0,0,0,0,0,0,0,134946.6,6,6,2,0,0,0,0,0,0,0,1.4,7,6,5,0,0,0,0,0,0,0,1.8,1,0,3,0,0,0,0,0,0,0,0.4,103,43,2,0,0,0,0,0,0,0,14.8,261934.0,344145.0,3449.0,0,0,0,0,0,0,0,60952.8,84708.5,33086.333333333336,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11778.716666666667,3,4,2,0,0,0,0,0,0,0,0.9,4,5,2,0,0,0,0,0,0,0,1.1,1,0,2,0,0,0,0,0,0,0,0.3,2,2,2,0,0,0,0,0,0,0,0.6,29,9,0,0,0,0,0,0,0,0,3.8,37,9,0,0,0,0,0,0,0,0,4.6,31,19,0,0,0,0,0,0,0,0,5.0,1
72,41,0,0,0,0,0,0,0,0,11.3,0,0,6,6,6,6,6,6,6,6,4.8,698204.0,807729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150593.3,204378.0,1840.0,0,0,0,0,0,0,0,0,20621.8,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,72,41,0,0,0,0,0,0,0,0,11.3,493826.0,805889.0,0,0,0,0,0,0,0,0,129971.5,65569.16666666667,19487.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8504.833333333334,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,38,17,0,0,0,0,0,0,0,0,5.5,18,15,0,0,0,0,0,0,0,0,3.3,10,3,0,0,0,0,0,0,0,0,1.3,0
50,23,0,0,0,0,0,0,0,0,7.3,0,0,6,6,6,6,6,6,6,6,4.8,383378.0,458508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84188.6,2059.0,366220.0,0,0,0,0,0,0,0,0,36827.9,5,6,0,0,0,0,0,0,0,0,1.1,5,10,0,0,0,0,0,0,0,0,1.5,0,4,0,0,0,0,0,0,0,0,0.4,50,19,0,0,0,0,0,0,0,0,6.9,381319.0,92288.0,0,0,0,0,0,0,0,0,47360.7,2805.6666666666665,11519.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1431.75,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,1,3,0,0,0,0,0,0,0,0,0.4,2,5,0,0,0,0,0,0,0,0,0.7,27,6,0,0,0,0,0,0,0,0,3.3,15,3,0,0,0,0,0,0,0,0,1.8,3,4,0,0,0,0,0,0,0,0,0.7,0
35,32,1,0,2,0,0,0,0,0,7.0,0,0,5,6,5,6,6,6,6,6,4.6,725897.0,715636.0,712168.0,0.0,3145962.0,0.0,0.0,0.0,0.0,0.0,529966.3,111188.0,107791.0,712168.0,0,3145885.0,0,0,0,0,0,407703.2,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,35,32,1,0,2,0,0,0,0,0,7.0,614709.0,607845.0,0,0,77.0,0,0,0,0,0,122263.1,83560.16666666667,88241.16666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17179.35,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,5,3,1,0,0,0,0,0,0,0,0.9,5,3,1,0,0,0,0,0,0,0,0.9,24,23,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0.0,5,3,0,0,2,0,0,0,0,0,1.0,0
38,44,59,79,0,0,0,0,0,0,22.0,0,0,0,2,6,6,6,6,6,6,3.8,697034.0,970914.0,1041450.0,1568031.0,0.0,0.0,0.0,0.0,0.0,0.0,427742.9,368291.0,369897.0,963300.0,1316605.0,0,0,0,0,0,0,301809.3,6,6,6,3,0,0,0,0,0,0,2.1,6,7,10,5,0,0,0,0,0,0,2.8,0,1,7,4,0,0,0,0,0,0,1.2,38,43,52,75,0,0,0,0,0,0,20.8,328743.0,601017.0,78150.0,251426.0,0,0,0,0,0,0,125933.6,10790.833333333334,72501.5,767.5,40318.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12437.2,5,5,6,2,0,0,0,0,0,0,1.8,6,5,6,2,0,0,0,0,0,0,1.9,4,4,4,2,0,0,0,0,0,0,1.4,4,4,4,2,0,0,0,0,0,0,1.4,27,15,26,8,0,0,0,0,0,0,7.6,1,2,9,10,0,0,0,0,0,0,2.2,4,20,14,40,0,0,0,0,0,0,7.8,1
13,12,1,0,0,0,0,0,0,0,2.6,0,0,5,6,6,6,6,6,6,6,4.7,603330.0,699380.0,692048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199475.8,366150.0,365403.0,692048.0,0,0,0,0,0,0,0,142360.1,6,6,1,0,0,0,0,0,0,0,1.3,7,7,1,0,0,0,0,0,0,0,1.5,1,1,0,0,0,0,0,0,0,0,0.2,12,11,1,0,0,0,0,0,0,0,2.4,237180.0,333977.0,0,0,0,0,0,0,0,0,57115.7,6981.666666666667,16242.666666666666,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2321.65,5,5,1,0,0,0,0,0,0,0,1.1,6,5,1,0,0,0,0,0,0,0,1.2,4,4,1,0,0,0,0,0,0,0,0.9,4,4,1,0,0,0,0,0,0,0,0.9,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
27,13,1,0,0,0,0,0,0,0,4.1,0,0,5,6,6,6,6,6,6,6,4.7,695332.0,699653.0,610875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200586.0,7897.0,6530.0,610875.0,0,0,0,0,0,0,0,62530.2,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,27,13,1,0,0,0,0,0,0,0,4.1,687435.0,693123.0,0,0,0,0,0,0,0,0,138055.8,41345.5,25245.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6658.266666666667,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,21,7,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
31,22,3,0,0,0,0,0,0,0,5.6,0,0,5,6,6,6,6,6,6,6,4.7,1035895.0,969629.0,948445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295396.9,83760.0,109815.0,948186.0,0,0,0,0,0,0,0,114176.1,6,6,1,0,0,0,0,0,0,0,1.3,8,10,1,0,0,0,0,0,0,0,1.9,2,5,0,0,0,0,0,0,0,0,0.7,29,17,3,0,0,0,0,0,0,0,4.9,952135.0,859814.0,259.0,0,0,0,0,0,0,0,181220.8,220354.83333333334,46080.166666666664,42.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26647.033333333333,4,4,1,0,0,0,0,0,0,0,0.9,4,4,1,0,0,0,0,0,0,0,0.9,3,2,1,0,0,0,0,0,0,0,0.6,3,3,1,0,0,0,0,0,0,0,0.7,19,5,0,0,0,0,0,0,0,0,2.4,0,5,0,0,0,0,0,0,0,0,0.5,4,2,2,0,0,0,0,0,0,0,0.8,1
19,21,0,0,0,0,0,0,0,0,4.0,0,0,6,6,6,6,6,6,6,6,4.8,448055.0,644312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109236.7,365074.0,382238.0,0,0,0,0,0,0,0,0,74731.2,6,6,0,0,0,0,0,0,0,0,1.2,10,6,0,0,0,0,0,0,0,0,1.6,4,0,0,0,0,0,0,0,0,0,0.4,15,21,0,0,0,0,0,0,0,0,3.6,82981.0,262074.0,0,0,0,0,0,0,0,0,34505.5,2117.3333333333335,505.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261.5166666666667,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,3,0,0,0,0,0,0,0,0,0.6,3,5,0,0,0,0,0,0,0,0,0.8,7,9,0,0,0,0,0,0,0,0,1.6,1,3,0,0,0,0,0,0,0,0,0.4,1,3,0,0,0,0,0,0,0,0,0.4,1
35,19,1,0,0,0,0,0,0,0,5.5,0,0,5,6,6,6,6,6,6,6,4.7,629386.0,731247.0,731836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209246.9,127104.0,461972.0,731836.0,0,0,0,0,0,0,0,132091.2,6,6,1,0,0,0,0,0,0,0,1.3,10,7,1,0,0,0,0,0,0,0,1.8,4,1,0,0,0,0,0,0,0,0,0.5,31,18,1,0,0,0,0,0,0,0,5.0,502282.0,269275.0,0,0,0,0,0,0,0,0,77155.7,57428.166666666664,2042.6666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5946.299999999999,4,5,1,0,0,0,0,0,0,0,1.0,4,6,1,0,0,0,0,0,0,0,1.1,3,2,1,0,0,0,0,0,0,0,0.6,4,3,1,0,0,0,0,0,0,0,0.8,15,10,0,0,0,0,0,0,0,0,2.5,5,0,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,1
12,18,4,0,0,0,0,0,0,0,3.4,0,0,3,6,6,6,6,6,6,6,4.5,387158.0,712331.0,983672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208316.1,361810.0,366700.0,636721.0,0,0,0,0,0,0,0,136523.1,6,6,3,0,0,0,0,0,0,0,1.5,7,7,3,0,0,0,0,0,0,0,1.7,1,1,0,0,0,0,0,0,0,0,0.2,11,17,4,0,0,0,0,0,0,0,3.2,25348.0,345631.0,346951.0,0,0,0,0,0,0,0,71793.0,427.8333333333333,2924.5,4.166666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,334.95,6,5,3,0,0,0,0,0,0,0,1.4,6,6,3,0,0,0,0,0,0,0,1.5,4,3,3,0,0,0,0,0,0,0,1.0,5,5,3,0,0,0,0,0,0,0,1.3,3,5,1,0,0,0,0,0,0,0,0.9,2,3,0,0,0,0,0,0,0,0,0.5,0,3,0,0,0,0,0,0,0,0,0.3,0
62,30,0,0,0,0,0,0,0,0,9.2,0,0,6,6,6,6,6,6,6,6,4.8,633731.0,538691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117242.2,365385.0,365269.0,0,0,0,0,0,0,0,0,73065.4,6,6,0,0,0,0,0,0,0,0,1.2,10,9,0,0,0,0,0,0,0,0,1.9,4,5,0,0,0,0,0,0,0,0,0.9,58,25,0,0,0,0,0,0,0,0,8.3,268346.0,173422.0,0,0,0,0,0,0,0,0,44176.8,84258.33333333333,3560.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8781.116666666665,4,5,0,0,0,0,0,0,0,0,0.9,4,6,0,0,0,0,0,0,0,0,1.0,2,1,0,0,0,0,0,0,0,0,0.3,2,4,0,0,0,0,0,0,0,0,0.6,30,10,0,0,0,0,0,0,0,0,4.0,8,6,0,0,0,0,0,0,0,0,1.4,14,5,0,0,0,0,0,0,0,0,1.9,0
38,54,0,0,0,0,0,0,0,0,9.2,0,0,6,6,6,6,6,6,6,6,4.8,301294.0,621810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92310.4,126044.0,374106.0,0,0,0,0,0,0,0,0,50015.0,6,6,0,0,0,0,0,0,0,0,1.2,9,11,0,0,0,0,0,0,0,0,2.0,3,7,0,0,0,0,0,0,0,0,1.0,35,47,0,0,0,0,0,0,0,0,8.2,175250.0,247704.0,0,0,0,0,0,0,0,0,42295.4,27360.666666666668,948.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2830.1333333333337,4,6,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,4,0,0,0,0,0,0,0,0,0.8,27,24,0,0,0,0,0,0,0,0,5.1,0,9,0,0,0,0,0,0,0,0,0.9,2,10,0,0,0,0,0,0,0,0,1.2,0
28,54,46,0,0,0,0,0,0,0,12.8,0,0,2,6,6,6,6,6,6,6,4.4,1301066.0,1216212.0,1680144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419742.2,475428.0,611867.0,792927.0,0,0,0,0,0,0,0,188022.2,6,6,4,0,0,0,0,0,0,0,1.6,7,7,5,0,0,0,0,0,0,0,1.9,1,1,19,0,0,0,0,0,0,0,2.1,27,53,27,0,0,0,0,0,0,0,10.7,825638.0,604345.0,887217.0,0,0,0,0,0,0,0,231720.0,23995.666666666668,25217.5,1020.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5022.683333333333,5,3,4,0,0,0,0,0,0,0,1.2,5,6,4,0,0,0,0,0,0,0,1.5,2,1,3,0,0,0,0,0,0,0,0.6,4,1,3,0,0,0,0,0,0,0,0.8,14,28,14,0,0,0,0,0,0,0,5.6,5,3,5,0,0,0,0,0,0,0,1.3,2,16,20,0,0,0,0,0,0,0,3.8,0
36,25,0,0,0,0,0,0,0,0,6.1,0,0,6,6,6,6,6,6,6,6,4.8,388254.0,545802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93405.6,18296.0,20361.0,0,0,0,0,0,0,0,0,3865.7,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,36,25,0,0,0,0,0,0,0,0,6.1,369958.0,525441.0,0,0,0,0,0,0,0,0,89539.9,82.5,97926.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9800.1,5,4,0,0,0,0,0,0,0,0,0.9,5,4,0,0,0,0,0,0,0,0,0.9,4,3,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,24,17,0,0,0,0,0,0,0,0,4.1,6,1,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,0
13,11,0,0,0,0,0,0,0,0,2.4,0,0,6,6,6,6,6,6,6,6,4.8,449216.0,630557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107977.3,367578.0,524527.0,0,0,0,0,0,0,0,0,89210.5,6,6,0,0,0,0,0,0,0,0,1.2,8,9,0,0,0,0,0,0,0,0,1.7,2,3,0,0,0,0,0,0,0,0,0.5,11,8,0,0,0,0,0,0,0,0,1.9,81638.0,106030.0,0,0,0,0,0,0,0,0,18766.8,656.0,92.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,74.01666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,5,0,0,0,0,0,0,0,0,0.9,4,6,0,0,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
18,43,27,1,1,0,0,0,0,0,9.0,0,0,1,5,5,6,6,6,6,6,4.1,438840.0,975121.0,1250083.0,1854858.0,2459636.0,0.0,0.0,0.0,0.0,0.0,697853.8,366676.0,368768.0,970422.0,1854858.0,2459636.0,0,0,0,0,0,602036.0,6,6,4,1,1,0,0,0,0,0,1.8,6,6,4,1,1,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,18,43,27,1,1,0,0,0,0,0,9.0,72164.0,606353.0,279661.0,0,0,0,0,0,0,0,95817.8,422.6666666666667,45900.166666666664,44101.166666666664,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,9041.733333333334,6,5,3,1,1,0,0,0,0,0,1.6,6,5,3,1,1,0,0,0,0,0,1.6,4,4,2,1,1,0,0,0,0,0,1.2,5,5,2,1,1,0,0,0,0,0,1.4,9,16,12,0,0,0,0,0,0,0,3.7,2,4,4,0,0,0,0,0,0,0,1.0,1,17,7,0,0,0,0,0,0,0,2.5,1
30,29,49,16,0,0,0,0,0,0,12.4,0,0,0,3,6,6,6,6,6,6,3.9,540234.0,977367.0,1061244.0,1575602.0,0.0,0.0,0.0,0.0,0.0,0.0,415444.7,436427.0,370878.0,971650.0,1295905.0,0,0,0,0,0,0,307486.0,6,6,6,3,0,0,0,0,0,0,2.1,6,6,7,5,0,0,0,0,0,0,2.4,0,0,1,2,0,0,0,0,0,0,0.3,30,29,48,14,0,0,0,0,0,0,12.1,103807.0,606489.0,89594.0,279697.0,0,0,0,0,0,0,107958.7,1876.6666666666667,45982.666666666664,3938.5,189.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5198.166666666666,5,5,5,3,0,0,0,0,0,0,1.8,6,5,6,3,0,0,0,0,0,0,2.0,4,4,3,2,0,0,0,0,0,0,1.3,4,4,3,3,0,0,0,0,0,0,1.4,24,20,23,8,0,0,0,0,0,0,7.5,0,1,0,0,0,0,0,0,0,0,0.1,0,2,18,3,0,0,0,0,0,0,2.3,1
11,20,2,0,0,0,0,0,0,0,3.3,0,0,4,6,6,6,6,6,6,6,4.6,386796.0,646162.0,612643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164560.1,366923.0,367487.0,604888.0,0,0,0,0,0,0,0,133929.8,6,6,2,0,0,0,0,0,0,0,1.4,8,8,2,0,0,0,0,0,0,0,1.8,2,3,0,0,0,0,0,0,0,0,0.5,9,17,2,0,0,0,0,0,0,0,2.8,19873.0,278675.0,7755.0,0,0,0,0,0,0,0,30630.3,3816.6666666666665,62273.666666666664,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6608.2666666666655,5,4,2,0,0,0,0,0,0,0,1.1,6,4,2,0,0,0,0,0,0,0,1.2,4,3,2,0,0,0,0,0,0,0,0.9,4,3,2,0,0,0,0,0,0,0,0.9,3,8,0,0,0,0,0,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,0.1,0,3,0,0,0,0,0,0,0,0,0.3,1
29,20,7,0,0,0,0,0,0,0,5.6,0,0,2,6,6,6,6,6,6,6,4.4,709669.0,730597.0,984030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242429.6,364147.0,276614.0,636685.0,0,0,0,0,0,0,0,127744.6,6,6,3,0,0,0,0,0,0,0,1.5,8,11,6,0,0,0,0,0,0,0,2.5,2,6,3,0,0,0,0,0,0,0,1.1,27,14,4,0,0,0,0,0,0,0,4.5,345522.0,453983.0,347345.0,0,0,0,0,0,0,0,114685.0,29296.333333333332,3025.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3231.383333333333,4,5,3,0,0,0,0,0,0,0,1.2,5,6,3,0,0,0,0,0,0,0,1.4,3,4,3,0,0,0,0,0,0,0,1.0,4,5,3,0,0,0,0,0,0,0,1.2,18,5,0,0,0,0,0,0,0,0,2.3,3,1,0,0,0,0,0,0,0,0,0.4,0,3,1,0,0,0,0,0,0,0,0.4,1
