39,81,92,105,62,46,56,9,45,55,20,4,33,0,45,53,36,1,10,0,39.6,1,0,0,0,0,0,3,4,0,0,2,4,3,5,0,0,3,2,3,5,1.75,15,16,16,13,10,11,8,3,12,11,7,3,6,0,10,8,3,0,2,0,7.7,10,16,24,23,14,25,26,0,24,15,10,0,20,0,22,20,7,0,0,0,12.8,29,65,68,82,48,21,30,9,21,40,10,4,13,0,23,33,29,1,10,0,26.8,6309033.0,5900138.0,5891207.0,5637960.0,5297169.0,5118287.0,5788305.0,47259.0,5249993.0,5089133.0,3753049.0,1478.0,2316488.0,0,2617972.0,2328311.0,2093794.0,0,2422.0,0,3172099.9,3526.3333333333335,146448.45454545456,246662.875,1198988.5714285714,575891.8571428572,730784.2857142857,239487.85714285713,6314.428571428572,191.28571428571428,853718.4285714285,277.6666666666667,3.4285714285714284,183.66666666666666,-1.0,127612.8,443429.4,418686.4,-1.0,378.2,-1.0,249629.14695346323,7,7,2,3,3,5,3,2,7,3,4,3,3,0,3,4,1,0,2,0,3.1,8,7,4,3,4,5,3,3,7,3,4,3,3,0,4,4,1,0,2,0,3.4,4,3,1,1,1,3,2,2,5,3,3,3,1,0,2,1,1,0,1,0,1.85,7,4,1,1,2,5,3,2,7,3,3,3,3,0,2,2,1,0,1,0,2.5,16,20,23,34,23,21,17,1,4,8,5,0,9,0,3,9,3,0,0,0,9.8,5,26,14,17,13,6,19,3,12,6,3,1,4,0,7,18,6,0,4,0,8.2,3,19,23,40,16,7,12,2,17,30,5,0,14,0,25,18,24,1,4,0,13.0,0,0,0
16,38,74,45,23,36,61,25,32,53,60,34,0,9,26,16,53,11,54,47,35.65,1,0,0,0,0,0,1,4,0,2,1,3,6,3,1,1,2,2,2,0,1.45,9,16,12,8,8,8,6,3,7,7,5,5,0,3,4,4,3,0,3,5,5.8,2,10,4,1,1,1,0,0,0,2,1,2,0,2,0,0,0,0,0,1,1.35,14,28,70,44,22,35,61,25,32,51,59,32,0,7,26,16,53,11,54,46,34.3,2246.0,66414.0,455885.0,83987.0,1372897.0,361205.0,1540970.0,295174.0,1074301.0,824255.0,1039836.0,96359.0,0,43466.0,4377.0,6231.0,299378.0,1652.0,210708.0,32653.0,390599.7,62.22222222222222,10439.181818181818,41026.5,34718.0,33346.57142857143,407.42857142857144,159493.14285714287,41873.57142857143,219.57142857142858,117425.0,2435.5,244.28571428571428,-1.0,8491.0,289.8,267.4,59453.8,-1.0,41684.4,959.4,27641.73877344877,8,9,4,3,6,7,4,2,7,4,3,3,0,1,4,4,2,0,2,4,3.85,8,11,7,7,6,7,4,2,7,4,4,3,0,2,4,4,2,0,2,4,4.4,8,7,0,3,6,4,1,0,5,2,1,1,0,1,2,2,1,0,0,0,2.2,8,9,3,3,6,6,1,1,7,2,1,3,0,1,3,4,1,0,1,2,3.1,1,7,17,10,4,10,27,3,10,2,6,3,0,0,1,1,7,0,5,15,6.45,1,6,35,9,3,6,8,8,5,10,8,6,0,0,1,5,5,9,9,9,7.15,5,9,5,18,8,12,20,11,10,34,41,20,0,6,20,6,38,2,37,18,16.0,3,2,1
34,58,32,92,33,34,66,68,34,22,33,35,31,13,22,23,17,7,17,9,34.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.2,9,13,9,9,8,5,9,7,8,7,8,13,9,5,6,6,7,2,5,5,7.5,1,3,1,2,2,0,2,0,1,0,9,10,7,0,3,2,4,3,0,1,2.55,33,55,31,90,31,34,64,68,33,22,24,25,24,13,19,21,13,4,17,8,31.45,854113.0,6917283.0,200256.0,165009.0,6502167.0,812641.0,2851140.0,5125068.0,4871411.0,1993598.0,2031789.0,1984178.0,1551547.0,212942.0,875469.0,775964.0,342716.0,130411.0,367551.0,75699.0,1932047.6,22449.777777777777,89361.09090909091,5473.375,25781.85714285714,153027.0,11.857142857142858,421580.4285714286,1410479.4285714286,694977.2857142857,492557.28571428574,13899.0,56076.28571428572,26691.333333333332,779.4,971.0,41868.0,2235.2,50.666666666666664,37951.4,10470.8,175334.62361291487,7,8,7,4,5,5,5,4,5,4,4,3,3,5,5,4,4,1,3,3,4.45,7,8,8,6,5,5,5,5,5,4,5,5,4,5,5,4,5,1,4,4,5.0,4,5,5,1,3,5,4,3,1,4,3,3,0,3,4,3,3,1,1,3,2.95,6,7,7,4,3,5,5,3,4,4,3,3,0,4,4,4,3,1,2,3,3.75,9,21,15,48,5,20,31,30,18,13,11,12,11,7,13,5,5,0,8,4,14.3,14,6,1,8,8,0,8,4,2,0,0,0,0,0,0,0,1,2,1,0,2.75,2,18,2,26,7,6,15,26,6,2,14,10,11,1,3,12,4,3,3,0,8.55,1,2,1
49,54,39,32,72,10,34,14,11,11,42,12,41,17,32,16,13,6,17,31,27.65,1,0,0,0,0,4,2,3,2,3,2,4,2,4,1,2,3,1,2,2,1.9,16,13,12,15,8,3,8,6,7,5,6,2,4,2,5,2,1,1,3,3,6.1,19,8,13,15,19,0,20,7,3,1,9,0,6,7,4,0,0,0,0,2,6.65,30,46,26,17,53,10,14,7,8,10,33,12,35,10,28,16,13,6,17,29,21.0,36687.0,2945157.0,2595145.0,2344238.0,2320465.0,2059.0,1411264.0,293482.0,813630.0,555579.0,189391.0,36396.0,39150.0,371320.0,161380.0,9752.0,35447.0,3334.0,37304.0,207852.0,720451.6,299.0,32638.727272727272,164562.875,201.71428571428572,1291.2857142857142,41.857142857142854,4701.714285714285,48.57142857142857,43.857142857142854,195.57142857142858,1318.3333333333333,23.714285714285715,5761.666666666667,202.4,719.0,277.6,50.8,28.666666666666668,6534.8,1277.0,11010.957732683983,8,9,6,7,7,3,4,4,5,4,4,2,2,1,4,2,1,1,2,2,3.9,8,10,6,7,7,3,5,4,5,4,4,2,3,1,4,2,1,1,3,2,4.1,4,6,5,4,5,3,3,3,5,2,1,2,0,0,2,0,1,1,0,0,2.35,7,8,6,7,5,3,4,4,5,4,1,2,0,0,3,1,1,1,2,1,3.25,18,19,8,5,21,1,10,1,0,0,9,1,2,2,4,3,5,0,0,4,5.65,7,7,8,2,12,5,5,1,1,1,8,3,10,4,4,1,4,1,1,8,4.65,6,15,4,10,31,1,11,6,3,5,19,6,25,9,19,10,3,4,13,16,10.8,0,1,1
48,29,24,10,47,55,35,19,8,8,7,23,8,0,21,32,6,0,15,5,20.0,1,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,3,0,0,0.65,13,12,10,10,10,13,8,1,8,8,6,6,7,0,5,6,5,0,5,5,6.9,8,1,3,3,8,15,12,0,1,1,0,0,1,0,0,1,1,0,0,0,2.75,40,28,21,7,39,40,23,19,7,7,7,23,7,0,21,31,5,0,15,5,17.25,7625855.0,5970437.0,7026131.0,4831069.0,6494249.0,6239574.0,5897575.0,3764.0,1603.0,89629.0,3548703.0,3380453.0,22262.0,0,4481.0,356468.0,2282.0,0,958491.0,58.0,2622654.2,367513.8888888889,425039.54545454547,282393.625,0.0,237642.57142857142,274782.5714285714,1055349.5714285714,45.42857142857143,0.0,0.0,5.333333333333333,26604.0,5.166666666666667,-1.0,230.0,70934.8,0.0,-1.0,148.6,0.0,137034.65511002886,6,7,7,7,6,6,5,1,7,7,6,4,6,0,5,4,5,0,5,5,4.95,6,7,7,7,6,6,5,1,7,7,6,4,6,0,5,4,5,0,5,5,4.95,2,7,5,7,4,5,4,0,7,7,6,3,6,0,3,2,5,0,3,5,4.05,5,7,6,7,5,5,4,1,7,7,6,4,6,0,5,3,5,0,5,5,4.65,19,6,4,0,7,1,12,10,0,0,0,6,0,0,9,4,1,0,0,0,3.95,2,7,6,0,23,20,10,4,0,0,1,4,0,0,1,0,0,0,3,0,4.05,14,4,0,0,6,17,5,4,0,0,0,7,1,0,6,22,0,0,7,0,4.65,1,2,1
25,28,9,11,35,25,23,44,28,28,9,12,22,5,23,19,29,10,31,11,21.35,1,0,0,0,0,0,0,0,0,1,2,5,4,4,1,2,2,1,2,2,1.35,11,11,8,8,9,8,7,10,7,9,5,3,1,0,4,5,5,1,4,2,5.9,3,0,0,1,2,2,0,5,0,8,2,1,0,0,0,2,2,0,2,0,1.5,22,28,9,10,33,23,23,39,28,20,7,11,22,5,23,17,27,10,29,11,19.85,26899.0,268318.0,39915.0,3348.0,894561.0,241435.0,366863.0,2680867.0,2329512.0,2093209.0,1076059.0,3565.0,3014.0,3027.0,1763513.0,1409232.0,308410.0,3400.0,521207.0,3075.0,701971.45,2214.5555555555557,33613.181818181816,8.375,57.0,48223.28571428572,24045.14285714286,41824.28571428572,12395.857142857143,433.14285714285717,596118.5714285715,446.0,351.14285714285717,114.83333333333333,-1.0,429.4,480.8,52118.8,178.66666666666666,103425.8,-0.6,45823.862047258306,7,7,8,7,5,6,6,5,7,4,3,2,1,0,4,3,2,1,2,2,4.1,8,8,8,7,5,6,6,7,7,4,3,2,1,0,4,3,2,1,2,2,4.3,4,7,8,7,3,6,4,2,3,1,2,0,0,0,3,0,0,0,0,2,2.6,7,7,8,7,4,6,6,3,6,4,2,1,1,0,3,2,1,1,0,2,3.55,9,9,0,0,14,8,8,10,14,5,2,5,0,0,1,5,5,0,6,0,5.05,3,3,0,0,5,2,3,7,2,3,0,2,6,4,4,3,2,4,4,3,3.0,2,5,1,3,5,4,5,17,5,11,2,2,15,1,14,6,17,5,17,6,7.15,0,1,1
35,11,15,7,9,7,7,7,8,7,7,2,0,0,0,0,0,0,0,0,6.1,1,0,0,0,0,0,0,0,0,0,2,6,6,5,5,5,5,3,5,5,2.4,7,11,8,7,6,7,7,7,7,7,3,0,0,0,0,0,0,0,0,0,3.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,35,11,15,7,9,7,7,7,7,7,7,2,0,0,0,0,0,0,0,0,6.05,3565671.0,231.0,2960094.0,109.0,184.0,67.0,101.0,97.0,134.0,86.0,1871180.0,240.0,0,0,0,0,0,0,0,0,419909.7,791588.1111111111,0.0,282.375,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,311848.8333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,55185.73740079366,5,11,8,7,6,7,7,7,7,7,2,0,0,0,0,0,0,0,0,0,3.7,5,11,8,7,6,7,7,7,7,7,2,0,0,0,0,0,0,0,0,0,3.7,2,11,7,7,6,7,7,7,7,7,2,0,0,0,0,0,0,0,0,0,3.5,4,11,7,7,6,7,7,7,7,7,2,0,0,0,0,0,0,0,0,0,3.6,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,13,0,2,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1.15,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.25,0,0,0
27,26,47,29,21,24,26,90,19,29,21,17,27,2,22,12,23,34,9,0,25.25,1,7,2,2,2,1,1,1,1,1,1,4,3,4,1,2,3,1,3,5,2.3,10,3,9,5,5,5,3,5,5,4,4,2,3,0,4,3,1,1,1,0,3.65,3,0,4,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0.55,24,26,43,29,21,24,26,87,19,29,21,17,27,2,21,12,23,34,9,0,24.7,3634.0,535680.0,200315.0,2012876.0,25140.0,4329.0,1774406.0,279691.0,4001.0,93346.0,14882.0,6576.0,12862.0,49.0,5656.0,3015.0,341768.0,91334.0,2084.0,0,270582.2,214.11111111111111,110.18181818181819,544.75,421.42857142857144,3203.1428571428573,68.42857142857143,85.42857142857143,27727.714285714286,190.71428571428572,11847.714285714286,1091.5,389.14285714285717,1583.6666666666667,-1.0,280.8,166.6,128.8,28299.0,10.2,-1.0,3818.0661940836944,8,3,6,5,4,5,3,3,5,2,4,2,2,0,3,3,1,0,1,0,3.0,8,3,6,5,5,5,3,4,5,4,4,2,3,0,3,3,1,1,1,0,3.3,4,1,1,2,2,4,3,0,3,1,1,0,1,0,1,2,0,0,1,0,1.35,8,3,5,3,4,5,3,1,5,2,2,0,1,0,2,3,1,0,1,0,2.45,7,9,12,14,6,5,13,25,4,4,13,5,4,0,4,2,0,1,0,0,6.4,4,4,11,3,2,3,2,4,0,0,3,0,0,2,1,2,8,2,1,0,2.6,6,10,3,7,7,5,8,55,10,21,1,10,20,0,13,5,14,29,7,0,11.55,2,2,1
20,60,78,37,24,27,27,0,9,4,8,0,0,0,0,0,0,0,0,0,14.7,1,0,1,1,3,3,2,7,5,5,4,7,6,5,5,5,5,3,5,5,3.9,12,13,8,6,5,3,3,0,2,2,1,0,0,0,0,0,0,0,0,0,2.75,9,8,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,11,52,77,35,17,27,27,0,9,4,8,0,0,0,0,0,0,0,0,0,13.35,365677.0,5988057.0,5704032.0,5389816.0,1305857.0,5036470.0,5804437.0,0,2185.0,342.0,2775.0,0,0,0,0,0,0,0,0,0,1479982.4,22.11111111111111,21210.545454545456,32535.75,452.42857142857144,506.7142857142857,392.85714285714283,459.0,-1.0,256.0,16.857142857142858,11.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2792.6881854256853,8,10,5,5,4,3,3,0,2,2,1,0,0,0,0,0,0,0,0,0,2.15,8,10,6,5,4,3,3,0,2,2,1,0,0,0,0,0,0,0,0,0,2.2,8,4,2,1,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1.15,8,9,3,4,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1.65,2,18,34,5,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.7,5,9,23,8,3,7,10,0,0,0,1,0,0,0,0,0,0,0,0,0,3.3,1,20,5,16,4,15,13,0,7,1,6,0,0,0,0,0,0,0,0,0,4.4,0,0,0
33,65,80,51,27,24,42,10,32,28,19,13,13,0,58,36,51,8,73,20,34.15,1,0,0,0,1,0,1,5,1,2,3,5,4,5,0,1,1,1,0,2,1.65,9,15,18,14,8,10,9,2,9,5,5,2,1,0,8,5,3,1,5,3,6.6,1,14,49,31,5,8,12,0,11,4,9,0,4,0,20,15,10,1,24,1,10.95,32,51,31,20,22,16,30,10,21,24,10,13,9,0,38,21,41,7,49,19,23.2,352625.0,5951528.0,5634551.0,5341084.0,5286559.0,5049149.0,4450341.0,2953.0,889120.0,893258.0,878433.0,1989.0,1428174.0,0,1482194.0,678495.0,1208567.0,425383.0,264953.0,49979.0,2013466.75,62148.22222222222,151163.63636363635,76684.0,87024.42857142857,223788.85714285713,721539.8571428572,24858.85714285714,274.2857142857143,171.28571428571428,63933.142857142855,53.666666666666664,110.0,101.5,-1.0,459452.6,1293.6,177840.6,6.0,53490.8,9600.0,105676.71697691196,6,6,7,6,3,5,3,2,6,2,3,2,1,0,3,4,2,1,3,1,3.3,6,8,7,6,3,5,4,2,6,2,3,2,1,0,3,4,2,1,3,2,3.5,4,6,6,5,2,3,2,0,5,2,3,1,0,0,0,1,1,1,0,0,2.1,5,6,7,5,3,4,3,1,6,2,3,2,1,0,2,3,1,1,0,1,2.8,11,22,17,15,7,5,19,2,7,1,2,2,5,0,4,1,3,2,2,8,6.75,8,17,18,12,10,2,3,3,11,6,5,4,2,0,8,20,14,4,9,1,7.85,5,11,18,10,2,5,8,3,5,16,7,5,5,0,38,10,31,1,57,8,12.25,1,0,0
17,9,31,43,17,27,19,25,22,9,22,17,10,4,19,15,33,0,13,20,18.6,1,9,3,1,4,3,4,4,3,4,1,5,1,4,2,1,3,3,3,2,3.05,9,0,4,6,2,4,2,3,5,3,7,3,4,0,3,4,2,0,1,3,3.25,2,0,0,2,0,0,0,2,1,0,3,4,0,0,0,0,0,0,0,1,0.75,15,9,31,41,17,27,19,23,21,9,19,13,10,4,19,15,33,0,13,19,17.85,1332189.0,5501.0,2018982.0,2622090.0,3504.0,3551.0,206206.0,4134.0,3867.0,4043.0,1331335.0,207502.0,2109753.0,785.0,4322.0,8467.0,882765.0,0,3363.0,4030.0,537819.45,145.77777777777777,-1.0,133149.0,268.42857142857144,331.2857142857143,307.0,197.85714285714286,211.28571428571428,296.14285714285717,85.14285714285714,250.0,171.57142857142858,131.33333333333334,-1.0,282.6,132.6,176021.8,-1.0,178.2,211.4,15618.42126984127,7,0,3,4,2,4,2,2,4,3,5,1,4,0,3,4,1,0,1,2,2.6,7,0,3,4,2,4,2,2,4,3,5,1,4,0,3,4,1,0,1,2,2.6,6,0,1,2,0,2,1,1,2,2,4,0,3,0,1,3,0,0,0,1,1.45,7,0,3,3,0,3,1,1,3,3,4,0,4,0,3,4,1,0,1,1,2.1,3,3,17,11,8,5,3,8,6,0,4,2,1,0,8,1,0,0,1,2,4.15,4,4,0,6,0,8,4,6,1,4,4,5,2,0,3,0,28,0,3,2,4.2,1,2,8,20,5,10,10,8,10,2,7,7,3,4,5,10,3,0,8,13,6.8,0,0,0
18,19,79,79,23,37,79,146,53,95,111,72,148,41,55,81,199,60,157,131,84.15,1,3,0,0,2,2,1,1,0,0,1,1,1,3,0,1,0,2,0,0,0.95,6,4,8,6,6,5,12,11,13,14,7,9,7,2,6,4,7,2,6,3,6.9,0,0,4,1,2,0,33,54,14,26,8,9,12,0,1,0,13,1,13,0,9.55,18,19,75,78,21,37,46,92,39,69,103,63,136,41,54,81,186,59,144,131,74.6,36482.0,337722.0,2811946.0,2554359.0,250068.0,11380.0,5910105.0,5789711.0,5267293.0,5025839.0,4055646.0,1751399.0,1496649.0,363181.0,152176.0,2059221.0,1846241.0,26136.0,519628.0,529715.0,2039744.85,114.44444444444444,4438.545454545455,16552.375,73331.28571428571,131.0,2289.714285714286,15970.57142857143,751103.1428571428,1690.4285714285713,1230693.7142857143,40014.333333333336,12676.285714285714,271999.3333333333,790.8,13373.0,394708.4,109238.8,8692.0,122747.8,5940.4,153824.81872113995,6,3,4,3,4,4,5,4,6,3,2,4,1,2,3,1,2,0,1,2,3.0,6,4,7,4,4,5,5,4,7,5,2,5,3,2,5,2,3,1,3,3,4.0,4,3,1,1,2,2,1,1,4,2,1,0,0,0,0,0,0,0,0,0,1.1,6,3,3,3,4,3,3,3,5,3,1,3,0,0,2,0,0,0,0,0,2.1,4,8,31,29,8,7,31,49,12,24,19,15,44,14,17,2,6,21,34,60,21.75,5,4,19,11,6,19,3,18,7,6,8,13,19,1,3,52,32,20,16,3,13.25,3,3,13,32,3,6,33,68,21,51,77,28,78,24,29,23,154,17,101,61,41.25,1,2,1
40,36,49,39,19,27,31,7,14,39,17,23,17,3,13,6,5,6,7,5,20.15,1,0,0,0,0,0,0,4,0,0,2,3,2,3,0,0,2,2,0,2,1.05,8,12,9,7,7,7,8,2,7,13,4,4,3,2,5,5,3,1,5,2,5.7,0,1,1,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0.7,40,35,48,39,19,26,30,7,14,29,17,23,17,3,13,6,5,6,7,5,19.45,100380.0,1550469.0,1064639.0,1033222.0,1295207.0,1038740.0,695562.0,2764.0,87522.0,626155.0,432123.0,33922.0,1507153.0,447023.0,194013.0,12940.0,12916.0,720.0,81983.0,2565.0,511000.9,1871.0,92605.09090909091,247684.875,46355.0,109112.0,196175.14285714287,619.1428571428571,50.285714285714285,207.57142857142858,1466.5714285714287,314.0,3316.5714285714284,63567.333333333336,111.2,155.8,6.0,11.6,239.33333333333334,50.0,60.6,38198.95591450216,8,10,6,4,4,5,7,2,7,7,4,3,2,2,5,5,3,1,5,2,4.6,8,10,6,5,5,5,7,2,7,7,4,4,2,2,5,5,3,1,5,2,4.75,3,5,2,3,2,4,2,1,5,3,2,1,2,1,4,5,3,0,5,1,2.7,4,8,3,4,4,4,6,2,7,4,3,3,2,2,5,5,3,1,5,2,3.85,16,8,30,11,4,9,17,3,5,7,2,4,0,1,3,1,0,4,0,0,6.25,13,4,3,0,0,2,0,0,0,0,3,1,2,0,0,0,0,0,0,0,1.4,1,12,2,20,8,8,6,2,2,19,8,14,12,0,5,0,2,1,2,3,6.35,0,2,1
48,18,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3.5,1,5,8,7,7,7,7,7,7,6,6,7,6,4,5,5,5,3,5,5,5.65,12,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,39,18,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3.05,2532405.0,1130770.0,0,0,0,0,0,0,0,0,0,0,0,516.0,0,0,0,0,0,0,183184.55,310792.77777777775,102659.45454545454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8571428571428571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20671.71875901876,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.55,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.55,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.55,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0,0,0
17,46,26,34,18,0,22,10,0,7,13,0,2,6,19,2,21,8,0,9,13.0,4,4,5,3,4,7,4,5,7,4,2,7,4,4,3,3,4,2,5,2,4.15,5,6,2,3,2,0,3,2,0,3,3,0,2,0,2,2,1,0,0,2,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,17,46,26,34,18,0,21,10,0,7,13,0,2,6,19,2,21,8,0,9,12.95,2909.0,285706.0,44045.0,266308.0,2720.0,0,4006.0,2613.0,0,3496.0,2020978.0,0,305.0,2117.0,2450.0,369.0,1754.0,645.0,0,3081.0,132175.1,260.8888888888889,328.09090909090907,5429.25,302.42857142857144,224.42857142857142,-1.0,545.0,283.14285714285717,-1.0,145.57142857142858,-0.5,-1.0,-0.6666666666666666,-1.0,267.6,-0.6,350.0,-1.0,-1.0,79.4,410.401727994228,5,6,1,3,2,0,2,2,0,3,3,0,2,0,2,2,1,0,0,2,1.8,5,6,2,3,2,0,2,2,0,3,3,0,2,0,2,2,1,0,0,2,1.85,2,2,0,1,1,0,0,1,0,2,3,0,2,0,0,2,0,0,0,1,0.85,4,4,0,2,1,0,1,1,0,2,3,0,2,0,2,2,0,0,0,2,1.3,3,18,8,2,4,0,7,5,0,1,0,0,0,0,0,0,1,0,0,2,2.55,2,14,10,8,8,0,9,1,0,0,4,0,0,2,6,0,5,4,0,3,3.8,7,8,4,21,4,0,3,2,0,3,6,0,0,4,11,0,14,3,0,2,4.6,1,1,0
15,31,21,11,16,8,20,19,29,32,10,13,13,5,10,8,14,4,13,4,14.8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,0.4,8,11,8,7,7,7,7,6,11,12,7,8,6,3,6,5,5,1,3,3,6.55,0,0,0,0,0,0,0,0,9,13,1,2,0,0,1,0,0,0,0,0,1.3,15,31,21,11,16,8,20,19,20,19,9,11,13,5,9,8,14,4,13,4,13.5,73406.0,620187.0,723040.0,1263321.0,853165.0,1823513.0,109688.0,596313.0,866623.0,617956.0,99533.0,1993301.0,1235052.0,246301.0,4696.0,293371.0,278252.0,31778.0,288366.0,1717.0,600978.95,105.33333333333333,72621.0,80306.0,170782.0,121617.28571428571,17.0,15393.42857142857,70635.42857142857,10928.142857142857,87798.57142857143,167.83333333333334,57610.142857142855,402052.8333333333,85.4,251.0,58.6,463.8,-0.6666666666666666,57181.2,11.2,57404.27666666666,8,8,7,6,5,7,6,4,6,6,6,5,4,3,5,5,5,1,2,3,5.1,8,8,7,6,6,7,6,4,7,6,6,5,4,3,5,5,5,1,2,3,5.2,7,6,5,6,4,7,6,1,4,2,4,5,3,2,3,5,3,1,1,3,3.9,8,8,6,6,4,7,6,4,5,4,6,5,3,3,5,5,4,1,1,3,4.7,5,13,9,1,7,1,6,8,12,7,2,3,4,2,4,1,8,1,8,1,5.15,1,5,1,0,1,0,4,2,4,2,0,1,1,0,0,0,0,0,1,0,1.15,1,2,1,3,1,0,3,3,2,11,1,1,2,0,0,2,1,2,1,0,1.85,2,2,1
27,146,76,94,87,20,33,18,5,107,84,46,251,17,17,52,35,36,90,43,64.2,1,0,0,0,1,1,2,4,2,0,4,4,0,4,0,0,3,2,1,0,1.45,10,13,14,14,9,7,7,4,5,15,3,3,23,0,7,5,2,0,4,3,7.4,2,2,11,11,4,1,8,3,0,10,1,0,36,0,2,1,0,0,1,1,4.7,25,144,65,83,83,19,25,15,5,97,83,46,215,17,15,51,35,36,89,42,59.5,368028.0,2597722.0,2553694.0,1990177.0,1649792.0,3884.0,3932.0,4013.0,75.0,611849.0,2176542.0,455440.0,194834.0,1827.0,4727.0,238586.0,102821.0,4663.0,175940.0,799297.0,696892.15,40782.555555555555,690198.8181818182,310720.875,623.7142857142857,235162.0,180.85714285714286,111.85714285714286,266.7142857142857,-0.2857142857142857,17977.85714285714,160916.83333333334,13455.142857142857,3749.3333333333335,-1.0,279.0,46866.0,20397.6,-1.0,32990.2,680.4,78767.87362734487,7,8,6,7,5,6,3,2,5,5,1,2,5,0,5,3,1,0,2,2,3.75,7,8,6,7,5,6,3,2,5,5,1,2,6,0,5,3,1,0,2,2,3.8,5,3,3,1,1,4,2,1,5,3,0,1,0,0,4,1,0,0,0,0,1.7,7,6,5,5,3,6,3,1,5,4,0,1,1,0,4,2,1,0,1,0,2.75,10,68,38,31,32,5,15,9,0,32,19,1,108,10,3,20,2,5,28,22,22.9,1,26,8,14,9,3,3,1,0,8,5,4,25,1,2,7,8,11,5,2,7.15,6,39,6,34,24,5,8,4,0,52,57,38,95,6,5,20,23,20,53,15,25.5,3,0,1
35,51,54,76,36,25,22,3,41,17,17,33,16,1,18,2,0,0,0,7,22.7,1,1,0,0,0,1,4,4,1,2,3,3,2,4,1,3,5,3,5,2,2.25,8,10,9,7,8,6,3,3,9,7,3,4,4,0,3,1,0,0,0,3,4.4,0,0,1,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0.55,35,51,53,76,35,25,22,3,35,15,17,33,16,1,18,2,0,0,0,6,22.15,2244701.0,3285890.0,2941169.0,2740136.0,2390354.0,879120.0,1736835.0,1076.0,1968205.0,1748206.0,1293364.0,1763613.0,1544853.0,0,1476621.0,1780.0,0,0,0,3460.0,1300969.15,248837.77777777778,212918.54545454544,159570.25,217835.2857142857,8585.857142857143,125233.0,382.2857142857143,-0.5714285714285714,163001.14285714287,138382.2857142857,215819.66666666666,158950.7142857143,59675.333333333336,-1.0,228.8,-0.8,-1.0,-1.0,-1.0,45.6,85473.05866161617,5,7,7,5,5,5,3,3,5,3,2,2,3,0,3,1,0,0,0,2,3.05,5,7,7,6,7,5,3,3,5,4,2,3,3,0,3,1,0,0,0,2,3.3,3,6,3,4,5,4,1,3,2,2,1,1,2,0,2,1,0,0,0,2,2.1,4,7,7,5,5,5,2,3,3,2,1,1,2,0,2,1,0,0,0,2,2.6,14,18,22,11,5,6,6,0,10,2,0,3,3,0,1,0,0,0,0,0,5.05,10,7,3,17,13,6,6,0,8,1,0,2,1,1,5,1,0,0,0,2,4.15,3,16,16,33,7,7,7,0,14,7,14,24,8,0,9,0,0,0,0,2,8.35,0,1,0
