16,25,21,27,0,0,0,0,0,0,8.9,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,6,0,0,0,0,0,0,2.5,0,0,1,0,0,0,0,0,0,0,0.1,16,25,20,27,0,0,0,0,0,0,8.8,330056.0,376370.0,343046.0,231073.0,0,0,0,0,0,0,128054.5,53329.166666666664,31318.5,24178.666666666668,29570.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13839.05,5,5,4,4,0,0,0,0,0,0,1.8,5,5,5,5,0,0,0,0,0,0,2.0,5,2,3,4,0,0,0,0,0,0,1.4,5,3,3,4,0,0,0,0,0,0,1.5,8,19,11,13,0,0,0,0,0,0,5.1,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,8,0,0,0,0,0,0,0.8,1
40,42,22,24,0,0,0,0,0,0,12.8,0,0,0,0,6,6,6,6,6,6,3.6,6,9,5,6,0,0,0,0,0,0,2.6,0,10,0,0,0,0,0,0,0,0,1.0,40,32,22,24,0,0,0,0,0,0,11.8,342076.0,957999.0,511497.0,290892.0,0,0,0,0,0,0,210246.4,87605.0,55284.0,376.0,20128.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16338.766666666666,4,4,5,5,0,0,0,0,0,0,1.8,4,5,5,5,0,0,0,0,0,0,1.9,1,2,3,3,0,0,0,0,0,0,0.9,1,4,3,3,0,0,0,0,0,0,1.1,16,24,5,17,0,0,0,0,0,0,6.2,6,3,0,0,0,0,0,0,0,0,0.9,12,6,10,1,0,0,0,0,0,0,2.9,1
15,21,2,18,0,0,0,0,0,0,5.6,0,0,4,0,6,6,6,6,6,6,4.0,6,7,2,6,0,0,0,0,0,0,2.1,0,1,0,0,0,0,0,0,0,0,0.1,15,20,2,18,0,0,0,0,0,0,5.5,700537.0,14316.0,5400.0,617333.0,0,0,0,0,0,0,133758.6,85315.16666666667,521.8333333333334,-0.6666666666666666,70572.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15640.3,4,6,2,5,0,0,0,0,0,0,1.7,4,6,2,5,0,0,0,0,0,0,1.7,4,4,2,3,0,0,0,0,0,0,1.3,4,4,2,4,0,0,0,0,0,0,1.4,9,7,0,3,0,0,0,0,0,0,1.9,0,1,0,1,0,0,0,0,0,0,0.2,0,6,0,8,0,0,0,0,0,0,1.4,0
27,35,30,51,25,0,0,0,0,0,16.8,0,0,0,0,3,6,6,6,6,6,3.3,7,11,7,7,3,0,0,0,0,0,3.5,1,6,1,1,2,0,0,0,0,0,1.1,26,29,29,50,23,0,0,0,0,0,15.7,19915.0,523898.0,381694.0,221284.0,40681.0,0,0,0,0,0,118747.2,483.1666666666667,43161.5,49507.5,1024.8333333333333,235.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,9440.716666666667,6,5,5,6,2,0,0,0,0,0,2.4,6,5,5,6,2,0,0,0,0,0,2.4,3,2,3,1,0,0,0,0,0,0,0.9,5,4,5,4,1,0,0,0,0,0,1.9,13,13,8,20,2,0,0,0,0,0,5.6,2,9,0,4,8,0,0,0,0,0,2.3,5,2,14,18,12,0,0,0,0,0,5.1,1
32,15,30,12,1,0,0,0,0,0,9.0,0,0,0,0,5,6,6,6,6,6,3.5,6,6,6,6,1,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.0,32,15,30,12,1,0,0,0,0,0,9.0,697203.0,960366.0,1379183.0,186333.0,0,0,0,0,0,0,322308.5,202537.33333333334,1306.8333333333333,28587.166666666668,30534.166666666668,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,26295.966666666667,3,5,5,5,1,0,0,0,0,0,1.9,3,6,5,5,1,0,0,0,0,0,2.0,3,5,3,4,1,0,0,0,0,0,1.6,3,5,3,4,1,0,0,0,0,0,1.6,15,0,18,3,0,0,0,0,0,0,3.6,3,2,4,0,0,0,0,0,0,0,0.9,8,7,2,3,0,0,0,0,0,0,2.0,0
47,32,58,60,1,0,0,0,0,0,19.8,0,0,0,0,5,6,6,6,6,6,3.5,7,9,6,8,1,0,0,0,0,0,3.1,1,6,0,2,0,0,0,0,0,0,0.9,46,26,58,58,1,0,0,0,0,0,18.9,83670.0,515910.0,706927.0,1633189.0,0,0,0,0,0,0,293969.6,25380.166666666668,1090.1666666666667,42532.5,114305.66666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,18330.26666666667,4,6,4,2,1,0,0,0,0,0,1.7,6,6,5,4,1,0,0,0,0,0,2.2,4,2,2,1,1,0,0,0,0,0,1.0,4,3,2,1,1,0,0,0,0,0,1.1,15,18,18,35,0,0,0,0,0,0,8.6,10,1,3,0,0,0,0,0,0,0,1.4,15,4,30,17,0,0,0,0,0,0,6.6,1
8,14,12,37,0,0,0,0,0,0,7.1,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,8,14,12,37,0,0,0,0,0,0,7.1,183070.0,106161.0,906872.0,296271.0,0,0,0,0,0,0,149237.4,85.16666666666667,309.0,384.5,2635.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,340.76666666666665,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,5,3,4,3,0,0,0,0,0,0,1.5,6,5,4,4,0,0,0,0,0,0,1.9,2,8,3,24,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3,7,0,0,0,0,0,0,1.0,1
41,33,34,25,0,0,0,0,0,0,13.3,0,0,0,0,6,6,6,6,6,6,3.6,8,8,11,7,0,0,0,0,0,0,3.4,4,4,6,1,0,0,0,0,0,0,1.5,37,29,28,24,0,0,0,0,0,0,11.8,485571.0,181403.0,301085.0,308407.0,0,0,0,0,0,0,127646.6,9591.666666666666,21381.5,16066.833333333334,9848.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5688.266666666666,5,5,5,4,0,0,0,0,0,0,1.9,6,5,5,6,0,0,0,0,0,0,2.2,2,2,1,3,0,0,0,0,0,0,0.8,2,3,3,3,0,0,0,0,0,0,1.1,25,20,9,12,0,0,0,0,0,0,6.6,3,1,1,0,0,0,0,0,0,0,0.5,5,4,10,6,0,0,0,0,0,0,2.5,1
22,52,26,170,12,0,0,0,0,0,28.2,0,0,1,0,4,6,6,6,6,6,3.5,6,11,4,12,1,0,0,0,0,0,3.4,0,13,0,7,0,0,0,0,0,0,2.0,22,39,26,163,12,0,0,0,0,0,26.2,693057.0,521014.0,613102.0,342014.0,106570.0,0,0,0,0,0,227575.7,207577.66666666666,18269.166666666668,48611.666666666664,30294.0,46.166666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,30479.36666666667,3,5,3,4,1,0,0,0,0,0,1.6,4,5,3,5,1,0,0,0,0,0,1.8,2,1,1,2,1,0,0,0,0,0,0.7,3,1,1,3,1,0,0,0,0,0,0.9,11,37,17,101,3,0,0,0,0,0,16.9,0,4,0,7,1,0,0,0,0,0,1.2,5,0,5,48,7,0,0,0,0,0,6.5,1
61,22,21,24,60,0,0,0,0,0,18.8,0,0,0,0,1,6,6,6,6,6,3.1,10,6,8,7,8,0,0,0,0,0,3.9,4,0,2,1,4,0,0,0,0,0,1.1,57,22,19,23,56,0,0,0,0,0,17.7,325655.0,5759.0,526989.0,524343.0,21309.0,0,0,0,0,0,140405.5,54175.166666666664,265.0,465.0,974.1666666666666,1294.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,5716.916666666666,4,6,6,6,5,0,0,0,0,0,2.7,5,6,6,6,5,0,0,0,0,0,2.8,2,4,4,2,2,0,0,0,0,0,1.4,2,6,5,3,3,0,0,0,0,0,1.9,35,7,5,9,9,0,0,0,0,0,6.5,5,5,2,1,3,0,0,0,0,0,1.6,11,4,6,7,30,0,0,0,0,0,5.8,1
12,51,19,27,4,0,0,0,0,0,11.3,0,0,0,0,5,6,6,6,6,6,3.5,6,10,7,7,2,0,0,0,0,0,3.2,0,5,2,1,1,0,0,0,0,0,0.9,12,46,17,26,3,0,0,0,0,0,10.4,276931.0,283498.0,433875.0,608457.0,365.0,0,0,0,0,0,160312.6,1468.1666666666667,1103.1666666666667,512.3333333333334,58208.5,55.166666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,6134.233333333334,5,6,6,5,1,0,0,0,0,0,2.3,6,6,6,5,1,0,0,0,0,0,2.4,5,1,2,2,0,0,0,0,0,0,1.0,5,3,5,2,1,0,0,0,0,0,1.6,3,35,7,17,1,0,0,0,0,0,6.3,2,2,0,0,1,0,0,0,0,0,0.5,1,4,5,3,0,0,0,0,0,0,1.3,1
17,39,24,24,0,0,0,0,0,0,10.4,0,0,0,0,6,6,6,6,6,6,3.6,7,7,7,8,0,0,0,0,0,0,2.9,1,1,2,5,0,0,0,0,0,0,0.9,16,38,22,19,0,0,0,0,0,0,9.5,503269.0,346026.0,601993.0,627890.0,0,0,0,0,0,0,207917.8,14264.166666666666,23011.166666666668,6695.333333333333,693.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4465.766666666667,4,4,4,6,0,0,0,0,0,0,1.8,6,6,6,6,0,0,0,0,0,0,2.4,4,2,3,3,0,0,0,0,0,0,1.2,4,3,3,4,0,0,0,0,0,0,1.4,7,24,6,3,0,0,0,0,0,0,4.0,2,1,1,4,0,0,0,0,0,0,0.8,1,7,4,5,0,0,0,0,0,0,1.7,0
64,49,123,107,6,0,0,0,0,0,34.9,0,0,0,0,5,6,6,6,6,6,3.5,8,6,6,6,0,0,0,0,0,0,2.6,3,0,0,0,0,0,0,0,0,0,0.3,61,49,123,107,6,0,0,0,0,0,34.6,1325227.0,256231.0,432646.0,262637.0,560.0,0,0,0,0,0,227730.1,128108.66666666667,78411.66666666667,151794.16666666666,114519.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47282.76666666666,3,4,3,3,0,0,0,0,0,0,1.3,3,4,3,3,0,0,0,0,0,0,1.3,1,2,1,0,0,0,0,0,0,0,0.4,1,3,1,3,0,0,0,0,0,0,0.8,18,20,39,32,0,0,0,0,0,0,10.9,16,11,27,19,1,0,0,0,0,0,7.4,22,12,44,40,5,0,0,0,0,0,12.3,1
29,39,45,37,0,0,0,0,0,0,15.0,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,7,0,0,0,0,0,0,2.5,0,0,0,1,0,0,0,0,0,0,0.1,29,39,45,36,0,0,0,0,0,0,14.9,264804.0,273415.0,112971.0,498939.0,0,0,0,0,0,0,115012.9,42469.833333333336,28912.666666666668,823.6666666666666,1397.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7359.766666666667,4,5,6,6,0,0,0,0,0,0,2.1,5,5,6,6,0,0,0,0,0,0,2.2,1,0,2,3,0,0,0,0,0,0,0.6,2,3,3,3,0,0,0,0,0,0,1.1,13,22,25,14,0,0,0,0,0,0,7.4,1,6,0,1,0,0,0,0,0,0,0.8,9,5,6,15,0,0,0,0,0,0,3.5,0
33,54,108,146,0,0,0,0,0,0,34.1,0,0,0,0,6,6,6,6,6,6,3.6,7,10,14,10,0,0,0,0,0,0,4.1,1,5,9,4,0,0,0,0,0,0,1.9,32,49,99,142,0,0,0,0,0,0,32.2,250247.0,641155.0,305599.0,297401.0,0,0,0,0,0,0,149440.2,13977.833333333334,95185.5,24349.0,37266.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17077.283333333333,5,5,4,1,0,0,0,0,0,0,1.5,6,5,5,6,0,0,0,0,0,0,2.2,3,0,0,0,0,0,0,0,0,0,0.3,4,1,2,1,0,0,0,0,0,0,0.8,10,25,27,74,0,0,0,0,0,0,13.6,2,4,13,4,0,0,0,0,0,0,2.3,14,15,52,54,0,0,0,0,0,0,13.5,1
32,52,23,16,5,0,0,0,0,0,12.8,0,0,0,0,5,6,6,6,6,6,3.5,7,8,8,7,1,0,0,0,0,0,3.1,2,5,2,1,0,0,0,0,0,0,1.0,30,47,21,15,5,0,0,0,0,0,11.8,265305.0,599895.0,455355.0,259882.0,1417.0,0,0,0,0,0,158185.4,9281.833333333334,53920.166666666664,2918.5,12727.333333333334,235.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,7907.816666666666,5,5,5,5,1,0,0,0,0,0,2.1,6,5,6,6,1,0,0,0,0,0,2.4,3,1,3,3,0,0,0,0,0,0,1.0,4,2,4,5,0,0,0,0,0,0,1.5,21,37,9,9,1,0,0,0,0,0,7.7,0,6,2,0,0,0,0,0,0,0,0.8,4,1,4,0,3,0,0,0,0,0,1.2,1
28,29,66,52,0,0,0,0,0,0,17.5,0,0,0,0,6,6,6,6,6,6,3.6,6,7,9,11,0,0,0,0,0,0,3.3,0,1,4,6,0,0,0,0,0,0,1.1,28,28,62,46,0,0,0,0,0,0,16.4,261470.0,253610.0,651510.0,189263.0,0,0,0,0,0,0,135585.3,2622.1666666666665,571.3333333333334,81327.66666666667,26850.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11136.516666666666,5,6,3,4,0,0,0,0,0,0,1.8,6,6,5,5,0,0,0,0,0,0,2.2,2,3,1,2,0,0,0,0,0,0,0.8,4,4,1,3,0,0,0,0,0,0,1.2,21,13,26,28,0,0,0,0,0,0,8.8,1,7,5,0,0,0,0,0,0,0,1.3,0,2,15,10,0,0,0,0,0,0,2.7,1
87,24,9,6,0,0,0,0,0,0,12.6,0,0,4,0,6,6,6,6,6,6,4.0,10,6,1,6,0,0,0,0,0,0,2.3,5,0,0,0,0,0,0,0,0,0,0.5,82,24,9,6,0,0,0,0,0,0,12.1,786967.0,380771.0,11374.0,348.0,0,0,0,0,0,0,117946.0,41014.0,31146.666666666668,184.33333333333334,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7233.9,4,5,1,6,0,0,0,0,0,0,1.6,5,5,1,6,0,0,0,0,0,0,1.7,1,5,0,6,0,0,0,0,0,0,1.2,3,5,0,6,0,0,0,0,0,0,1.4,46,11,0,0,0,0,0,0,0,0,5.7,12,2,0,0,0,0,0,0,0,0,1.4,19,5,7,0,0,0,0,0,0,0,3.1,0
36,99,1,0,0,0,0,0,0,0,13.6,0,0,5,6,6,6,6,6,6,6,4.7,8,7,0,0,0,0,0,0,0,0,1.5,3,2,0,0,0,0,0,0,0,0,0.5,33,97,1,0,0,0,0,0,0,0,13.1,259492.0,611176.0,0,0,0,0,0,0,0,0,87066.8,42712.333333333336,40276.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8298.083333333334,3,4,0,0,0,0,0,0,0,0,0.7,5,5,0,0,0,0,0,0,0,0,1.0,1,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0.2,11,36,0,0,0,0,0,0,0,0,4.7,4,40,1,0,0,0,0,0,0,0,4.5,13,15,0,0,0,0,0,0,0,0,2.8,0
11,51,40,36,2,0,0,0,0,0,14.0,0,0,0,0,5,6,6,6,6,6,3.5,6,6,6,8,1,0,0,0,0,0,2.7,0,0,0,3,0,0,0,0,0,0,0.3,11,51,40,33,2,0,0,0,0,0,13.7,259021.0,596372.0,698763.0,151148.0,402.0,0,0,0,0,0,170570.6,172.33333333333334,1191.8333333333333,38310.0,23483.5,66.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,6321.883333333333,6,6,3,5,1,0,0,0,0,0,2.1,6,6,5,5,1,0,0,0,0,0,2.3,5,3,2,3,0,0,0,0,0,0,1.3,6,3,2,3,1,0,0,0,0,0,1.5,1,25,14,9,1,0,0,0,0,0,5.0,1,19,14,3,0,0,0,0,0,0,3.7,3,1,5,15,0,0,0,0,0,0,2.4,0
13,9,10,18,5,0,0,0,0,0,5.5,0,0,0,0,3,6,6,6,6,6,3.3,6,6,6,6,3,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0.0,13,9,10,18,5,0,0,0,0,0,5.5,257483.0,258535.0,615357.0,346907.0,259017.0,0,0,0,0,0,173729.9,258.5,418.0,322.6666666666667,2558.5,29135.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,3268.8,6,6,6,5,2,0,0,0,0,0,2.5,6,6,6,6,2,0,0,0,0,0,2.6,3,5,4,2,1,0,0,0,0,0,1.5,6,5,5,2,1,0,0,0,0,0,1.9,7,3,2,4,1,0,0,0,0,0,1.7,0,0,0,1,0,0,0,0,0,0,0.1,0,0,2,7,1,0,0,0,0,0,1.0,1
46,18,43,74,20,0,0,0,0,0,20.1,0,0,0,0,4,6,6,6,6,6,3.4,6,6,6,7,1,0,0,0,0,0,2.6,0,0,0,1,0,0,0,0,0,0,0.1,46,18,43,73,20,0,0,0,0,0,20.0,249562.0,89637.0,869127.0,470805.0,98395.0,0,0,0,0,0,177752.6,37954.5,465.5,126861.0,70633.0,132.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,23604.166666666664,5,6,3,4,1,0,0,0,0,0,1.9,5,6,4,4,1,0,0,0,0,0,2.0,3,4,1,1,0,0,0,0,0,0,0.9,5,4,2,1,1,0,0,0,0,0,1.3,31,6,11,18,3,0,0,0,0,0,6.9,3,3,1,3,4,0,0,0,0,0,1.4,6,3,22,32,12,0,0,0,0,0,7.5,1
22,41,26,27,2,0,0,0,0,0,11.8,0,0,0,0,5,6,6,6,6,6,3.5,8,10,6,6,1,0,0,0,0,0,3.1,2,8,0,0,0,0,0,0,0,0,1.0,20,33,26,27,2,0,0,0,0,0,10.8,431320.0,336961.0,531616.0,781791.0,107.0,0,0,0,0,0,208179.5,11900.166666666666,42403.333333333336,26385.833333333332,28058.166666666668,17.0,-1.0,-1.0,-1.0,-1.0,-1.0,10875.95,5,5,3,5,1,0,0,0,0,0,1.9,6,5,6,5,1,0,0,0,0,0,2.3,3,2,2,2,1,0,0,0,0,0,1.0,4,3,2,4,1,0,0,0,0,0,1.4,13,29,14,2,0,0,0,0,0,0,5.8,0,1,2,3,0,0,0,0,0,0,0.6,1,1,4,14,1,0,0,0,0,0,2.1,0
17,26,29,19,0,0,0,0,0,0,9.1,0,0,0,0,6,6,6,6,6,6,3.6,6,8,8,9,0,0,0,0,0,0,3.1,0,2,9,3,0,0,0,0,0,0,1.4,17,24,20,16,0,0,0,0,0,0,7.7,255688.0,88750.0,347984.0,578769.0,0,0,0,0,0,0,127119.1,1292.3333333333333,1063.3333333333333,533.0,980.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386.2833333333333,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,4,1,3,3,0,0,0,0,0,0,1.1,5,3,4,5,0,0,0,0,0,0,1.7,11,18,18,6,0,0,0,0,0,0,5.3,0,0,1,0,0,0,0,0,0,0,0.1,0,0,2,4,0,0,0,0,0,0,0.6,1
19,22,45,19,0,0,0,0,0,0,10.5,0,0,0,0,6,6,6,6,6,6,3.6,9,6,8,5,0,0,0,0,0,0,2.8,3,0,2,0,0,0,0,0,0,0,0.5,16,22,43,19,0,0,0,0,0,0,10.0,237555.0,602694.0,429736.0,535470.0,0,0,0,0,0,0,180545.5,14367.333333333334,900.6666666666666,23033.833333333332,13710.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5200.633333333333,5,6,4,4,0,0,0,0,0,0,1.9,6,6,6,5,0,0,0,0,0,0,2.3,4,3,2,2,0,0,0,0,0,0,1.1,5,4,2,2,0,0,0,0,0,0,1.3,10,14,21,7,0,0,0,0,0,0,5.2,0,1,4,0,0,0,0,0,0,0,0.5,0,1,11,7,0,0,0,0,0,0,1.9,1
19,91,123,336,0,0,0,0,0,0,56.9,0,0,0,0,6,6,6,6,6,6,3.6,7,6,7,8,0,0,0,0,0,0,2.8,1,0,1,25,0,0,0,0,0,0,2.7,18,91,122,311,0,0,0,0,0,0,54.2,329078.0,249611.0,171923.0,349662.0,0,0,0,0,0,0,110027.4,52709.666666666664,3163.6666666666665,52102.166666666664,85211.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19318.11666666667,4,5,3,4,0,0,0,0,0,0,1.6,5,6,4,4,0,0,0,0,0,0,1.9,3,1,1,0,0,0,0,0,0,0,0.5,4,1,1,0,0,0,0,0,0,0,0.6,12,59,68,173,0,0,0,0,0,0,31.2,0,6,6,38,0,0,0,0,0,0,5.0,0,20,42,111,0,0,0,0,0,0,17.3,0
32,18,21,16,29,0,0,0,0,0,11.6,0,0,0,0,1,6,6,6,6,6,3.1,8,9,10,9,8,0,0,0,0,0,4.4,2,3,4,4,3,0,0,0,0,0,1.6,30,15,17,12,26,0,0,0,0,0,10.0,85202.0,106069.0,1212409.0,506517.0,356119.0,0,0,0,0,0,226631.6,1343.8333333333333,184.83333333333334,272.6666666666667,91.16666666666667,15045.5,-1.0,-1.0,-1.0,-1.0,-1.0,1693.3,5,6,6,6,3,0,0,0,0,0,2.6,6,6,6,6,5,0,0,0,0,0,2.9,4,4,4,5,1,0,0,0,0,0,1.8,5,6,6,6,1,0,0,0,0,0,2.4,24,8,11,4,4,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,9,0,0,0,0,0,1.2,1
20,22,22,33,12,0,0,0,0,0,10.9,0,0,0,0,4,6,6,6,6,6,3.4,8,7,6,6,1,0,0,0,0,0,2.8,2,1,0,0,0,0,0,0,0,0,0.3,18,21,22,33,12,0,0,0,0,0,10.6,231921.0,167637.0,419428.0,422075.0,371680.0,0,0,0,0,0,161274.1,24921.166666666668,23827.0,507.8333333333333,82945.16666666667,47039.0,-1.0,-1.0,-1.0,-1.0,-1.0,17923.51666666667,5,4,6,4,0,0,0,0,0,0,1.9,5,6,6,4,0,0,0,0,0,0,2.1,4,3,3,3,0,0,0,0,0,0,1.3,4,4,4,3,0,0,0,0,0,0,1.5,12,13,8,16,1,0,0,0,0,0,5.0,0,0,1,0,0,0,0,0,0,0,0.1,0,2,7,4,10,0,0,0,0,0,2.3,1
10,19,10,10,0,0,0,0,0,0,4.9,0,0,0,0,6,6,6,6,6,6,3.6,8,6,6,6,0,0,0,0,0,0,2.6,2,0,0,0,0,0,0,0,0,0,0.2,8,19,10,10,0,0,0,0,0,0,4.7,243493.0,177725.0,343065.0,176610.0,0,0,0,0,0,0,94089.3,19.333333333333332,383.5,201.0,6574.333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,717.2166666666666,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,6,2,4,5,0,0,0,0,0,0,1.7,6,6,6,5,0,0,0,0,0,0,2.3,2,8,3,1,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,3,0,0,0,0,0,0,0.9,1
44,55,60,152,154,0,0,0,0,0,46.5,0,0,0,0,0,6,6,6,6,6,3.0,7,6,6,6,5,0,0,0,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0.1,43,55,60,152,154,0,0,0,0,0,46.4,225970.0,354546.0,795431.0,1389831.0,787542.0,0,0,0,0,0,355332.0,38525.333333333336,107518.16666666667,58344.333333333336,105884.83333333333,127748.5,-1.0,-1.0,-1.0,-1.0,-1.0,43801.61666666666,5,4,5,3,2,0,0,0,0,0,1.9,5,4,5,5,3,0,0,0,0,0,2.2,2,1,1,2,1,0,0,0,0,0,0.7,3,3,2,2,1,0,0,0,0,0,1.1,20,28,26,34,22,0,0,0,0,0,13.0,1,7,0,12,6,0,0,0,0,0,2.6,16,14,22,95,103,0,0,0,0,0,25.0,1
18,26,24,47,0,0,0,0,0,0,11.5,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,6,0,0,0,0,0,0,2.5,0,0,1,0,0,0,0,0,0,0,0.1,18,26,23,47,0,0,0,0,0,0,11.4,232841.0,424359.0,858083.0,244190.0,0,0,0,0,0,0,175947.3,152.83333333333334,27451.5,8566.833333333334,2887.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3905.3,6,4,5,5,0,0,0,0,0,0,2.0,6,5,6,6,0,0,0,0,0,0,2.3,5,2,2,2,0,0,0,0,0,0,1.1,6,3,5,2,0,0,0,0,0,0,1.6,9,20,10,19,0,0,0,0,0,0,5.8,2,0,1,2,0,0,0,0,0,0,0.5,1,0,6,16,0,0,0,0,0,0,2.3,1
16,19,39,32,38,0,0,0,0,0,14.4,0,0,0,0,0,6,6,6,6,6,3.0,6,6,7,7,7,0,0,0,0,0,3.3,0,0,1,5,1,0,0,0,0,0,0.7,16,19,38,27,37,0,0,0,0,0,13.7,71647.0,38972.0,153103.0,1109730.0,176856.0,0,0,0,0,0,155030.8,1679.3333333333333,4579.333333333333,13032.166666666666,130109.5,3095.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,15249.099999999997,5,5,5,4,5,0,0,0,0,0,2.4,6,6,6,4,6,0,0,0,0,0,2.8,4,3,1,2,2,0,0,0,0,0,1.2,5,4,4,2,3,0,0,0,0,0,1.8,7,13,14,7,15,0,0,0,0,0,5.6,0,0,2,1,0,0,0,0,0,0,0.3,3,0,14,17,10,0,0,0,0,0,4.4,1
44,70,87,62,6,0,0,0,0,0,26.9,0,0,0,0,2,6,6,6,6,6,3.2,8,15,18,18,3,0,0,0,0,0,6.2,3,13,20,19,0,0,0,0,0,0,5.5,41,57,67,43,6,0,0,0,0,0,21.4,1306193.0,761331.0,1806689.0,1998122.0,1688892.0,0,0,0,0,0,756122.7,122151.16666666667,63701.666666666664,80243.16666666667,84409.5,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,35050.0,3,4,4,4,3,0,0,0,0,0,1.8,3,5,5,4,3,0,0,0,0,0,2.0,3,1,1,3,3,0,0,0,0,0,1.1,3,3,3,3,3,0,0,0,0,0,1.5,23,38,53,24,1,0,0,0,0,0,13.9,2,1,3,1,0,0,0,0,0,0,0.7,11,16,13,18,2,0,0,0,0,0,6.0,0
18,10,24,28,0,0,0,0,0,0,8.0,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,18,10,24,28,0,0,0,0,0,0,8.0,330584.0,309655.0,515482.0,179243.0,0,0,0,0,0,0,133496.4,523.3333333333334,6833.666666666667,13358.5,12312.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3302.2166666666662,6,5,5,5,0,0,0,0,0,0,2.1,6,6,6,6,0,0,0,0,0,0,2.4,3,4,1,3,0,0,0,0,0,0,1.1,5,5,2,4,0,0,0,0,0,0,1.6,4,4,7,16,0,0,0,0,0,0,3.1,2,0,1,3,0,0,0,0,0,0,0.6,6,0,9,3,0,0,0,0,0,0,1.8,1
41,34,78,38,0,0,0,0,0,0,19.1,0,0,0,0,6,6,6,6,6,6,3.6,6,7,6,6,0,0,0,0,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0.1,41,33,78,38,0,0,0,0,0,0,19.0,116610.0,348202.0,1300275.0,35950.0,0,0,0,0,0,0,180103.7,14529.0,47351.666666666664,241172.66666666666,4850.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30789.75,5,5,3,5,0,0,0,0,0,0,1.8,6,5,3,6,0,0,0,0,0,0,2.0,2,1,1,3,0,0,0,0,0,0,0.7,4,2,1,4,0,0,0,0,0,0,1.1,29,22,40,12,0,0,0,0,0,0,10.3,3,4,2,0,0,0,0,0,0,0,0.9,3,1,28,14,0,0,0,0,0,0,4.6,1
