46,18,3,0,0,0,0,0,0,0,6.7,0,0,5,6,6,6,6,6,6,6,4.7,627601.0,730726.0,1078685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243701.2,378039.0,641089.0,1078429.0,0,0,0,0,0,0,0,209755.7,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,46,18,3,0,0,0,0,0,0,0,6.7,249562.0,89637.0,256.0,0,0,0,0,0,0,0,33945.5,37954.5,465.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3841.2,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,3,4,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,31,6,0,0,0,0,0,0,0,0,3.7,3,3,0,0,0,0,0,0,0,0,0.6,6,3,3,0,0,0,0,0,0,0,1.2,1
22,41,24,0,0,0,0,0,0,0,8.7,0,0,1,6,6,6,6,6,6,6,4.3,627592.0,699277.0,901475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222834.4,196272.0,362316.0,726110.0,0,0,0,0,0,0,0,128469.8,6,6,5,0,0,0,0,0,0,0,1.7,8,10,5,0,0,0,0,0,0,0,2.3,2,8,0,0,0,0,0,0,0,0,1.0,20,33,24,0,0,0,0,0,0,0,7.7,431320.0,336961.0,175365.0,0,0,0,0,0,0,0,94364.6,11900.166666666666,42403.333333333336,26379.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8067.633333333333,5,5,2,0,0,0,0,0,0,0,1.2,6,5,5,0,0,0,0,0,0,0,1.6,3,2,1,0,0,0,0,0,0,0,0.6,4,3,1,0,0,0,0,0,0,0,0.8,13,29,13,0,0,0,0,0,0,0,5.5,0,1,2,0,0,0,0,0,0,0,0.3,1,1,4,0,0,0,0,0,0,0,0.6,0
17,26,3,0,0,0,0,0,0,0,4.6,0,0,4,6,6,6,6,6,6,6,4.6,626327.0,452565.0,612498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169139.0,370639.0,363815.0,611323.0,0,0,0,0,0,0,0,134577.7,6,6,2,0,0,0,0,0,0,0,1.4,6,8,2,0,0,0,0,0,0,0,1.6,0,2,0,0,0,0,0,0,0,0,0.2,17,24,3,0,0,0,0,0,0,0,4.4,255688.0,88750.0,1175.0,0,0,0,0,0,0,0,34561.3,1292.3333333333333,1063.3333333333333,5.666666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,235.4333333333333,6,6,2,0,0,0,0,0,0,0,1.4,6,6,2,0,0,0,0,0,0,0,1.4,4,1,2,0,0,0,0,0,0,0,0.7,5,3,2,0,0,0,0,0,0,0,1.0,11,18,1,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,22,0,0,0,0,0,0,0,0,4.1,0,0,6,6,6,6,6,6,6,6,4.8,625514.0,972667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159818.1,387959.0,369973.0,0,0,0,0,0,0,0,0,75793.2,6,6,0,0,0,0,0,0,0,0,1.2,9,6,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,16,22,0,0,0,0,0,0,0,0,3.8,237555.0,602694.0,0,0,0,0,0,0,0,0,84024.9,14367.333333333334,900.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1526.0,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,3,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,10,14,0,0,0,0,0,0,0,0,2.4,0,1,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
19,91,0,0,0,0,0,0,0,0,11.0,0,0,6,6,6,6,6,6,6,6,4.8,623569.0,445801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106937.0,294491.0,196190.0,0,0,0,0,0,0,0,0,49068.1,6,6,0,0,0,0,0,0,0,0,1.2,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,18,91,0,0,0,0,0,0,0,0,10.9,329078.0,249611.0,0,0,0,0,0,0,0,0,57868.9,52709.666666666664,3163.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5586.533333333333,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,12,59,0,0,0,0,0,0,0,0,7.1,0,6,0,0,0,0,0,0,0,0,0.6,0,20,0,0,0,0,0,0,0,0,2.0,0
32,18,20,0,0,0,0,0,0,0,7.0,0,0,0,6,6,6,6,6,6,6,4.2,621956.0,1079163.0,1577330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327844.9,536754.0,973094.0,1370892.0,0,0,0,0,0,0,0,288074.0,6,6,6,0,0,0,0,0,0,0,1.8,8,9,9,0,0,0,0,0,0,0,2.6,2,3,3,0,0,0,0,0,0,0,0.8,30,15,17,0,0,0,0,0,0,0,6.2,85202.0,106069.0,206438.0,0,0,0,0,0,0,0,39770.9,1343.8333333333333,184.83333333333334,272.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,179.43333333333334,5,6,6,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,4,4,4,0,0,0,0,0,0,0,1.2,5,6,6,0,0,0,0,0,0,0,1.7,24,8,11,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
20,22,21,0,0,0,0,0,0,0,6.3,0,0,1,6,6,6,6,6,6,6,4.3,620390.0,612491.0,788866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202174.7,388469.0,444854.0,609383.0,0,0,0,0,0,0,0,144270.6,6,6,5,0,0,0,0,0,0,0,1.7,8,7,5,0,0,0,0,0,0,0,2.0,2,1,0,0,0,0,0,0,0,0,0.3,18,21,21,0,0,0,0,0,0,0,6.0,231921.0,167637.0,179483.0,0,0,0,0,0,0,0,57904.1,24921.166666666668,23827.0,507.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4924.883333333333,5,4,5,0,0,0,0,0,0,0,1.4,5,6,5,0,0,0,0,0,0,0,1.6,4,3,2,0,0,0,0,0,0,0,0.9,4,4,3,0,0,0,0,0,0,0,1.1,12,13,8,0,0,0,0,0,0,0,3.3,0,0,1,0,0,0,0,0,0,0,0.1,0,2,7,0,0,0,0,0,0,0,0.9,1
10,19,0,0,0,0,0,0,0,0,2.9,0,0,6,6,6,6,6,6,6,6,4.8,620251.0,437858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105810.9,376758.0,260133.0,0,0,0,0,0,0,0,0,63689.1,6,6,0,0,0,0,0,0,0,0,1.2,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,8,19,0,0,0,0,0,0,0,0,2.7,243493.0,177725.0,0,0,0,0,0,0,0,0,42121.8,19.333333333333332,383.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.483333333333334,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,6,2,0,0,0,0,0,0,0,0,0.8,6,6,0,0,0,0,0,0,0,0,1.2,2,8,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0.5,1
44,55,53,110,0,0,0,0,0,0,26.2,0,0,0,1,6,6,6,6,6,6,3.7,612819.0,1054453.0,1248473.0,1847403.0,0.0,0.0,0.0,0.0,0.0,0.0,476314.8,386849.0,699907.0,650292.0,1212201.0,0,0,0,0,0,0,294924.9,6,6,5,5,0,0,0,0,0,0,2.2,7,6,5,5,0,0,0,0,0,0,2.3,1,0,0,0,0,0,0,0,0,0,0.1,43,55,53,110,0,0,0,0,0,0,26.1,225970.0,354546.0,598181.0,635202.0,0,0,0,0,0,0,181389.9,38525.333333333336,107518.16666666667,1490.6666666666667,6215.333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15374.35,5,4,5,3,0,0,0,0,0,0,1.7,5,4,5,5,0,0,0,0,0,0,1.9,2,1,1,2,0,0,0,0,0,0,0.6,3,3,2,2,0,0,0,0,0,0,1.0,20,28,25,28,0,0,0,0,0,0,10.1,1,7,0,12,0,0,0,0,0,0,2.0,16,14,21,61,0,0,0,0,0,0,11.2,1
18,26,2,0,0,0,0,0,0,0,4.6,0,0,5,6,6,6,6,6,6,6,4.7,612213.0,805617.0,985120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240295.0,379372.0,381258.0,985028.0,0,0,0,0,0,0,0,174565.8,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,18,26,2,0,0,0,0,0,0,0,4.6,232841.0,424359.0,92.0,0,0,0,0,0,0,0,65729.2,152.83333333333334,27451.5,14.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2761.1833333333334,6,4,1,0,0,0,0,0,0,0,1.1,6,5,1,0,0,0,0,0,0,0,1.2,5,2,1,0,0,0,0,0,0,0,0.8,6,3,1,0,0,0,0,0,0,0,1.0,9,20,0,0,0,0,0,0,0,0,2.9,2,0,0,0,0,0,0,0,0,0,0.2,1,0,1,0,0,0,0,0,0,0,0.2,1
16,19,39,8,0,0,0,0,0,0,8.2,0,0,0,3,6,6,6,6,6,6,3.9,608887.0,977827.0,1036176.0,1478120.0,0.0,0.0,0.0,0.0,0.0,0.0,410101.0,537240.0,938855.0,883073.0,1295642.0,0,0,0,0,0,0,365481.0,6,6,6,3,0,0,0,0,0,0,2.1,6,6,7,3,0,0,0,0,0,0,2.2,0,0,1,0,0,0,0,0,0,0,0.1,16,19,38,8,0,0,0,0,0,0,8.1,71647.0,38972.0,153103.0,182478.0,0,0,0,0,0,0,44620.0,1679.3333333333333,4579.333333333333,13032.166666666666,190.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1947.5333333333333,5,5,5,3,0,0,0,0,0,0,1.8,6,6,6,3,0,0,0,0,0,0,2.1,4,3,1,2,0,0,0,0,0,0,1.0,5,4,4,2,0,0,0,0,0,0,1.5,7,13,14,3,0,0,0,0,0,0,3.7,0,0,2,0,0,0,0,0,0,0,0.2,3,0,14,2,0,0,0,0,0,0,1.9,1
42,70,4,2,4,0,0,0,0,0,12.2,0,0,4,4,2,6,6,6,6,6,4.0,608313.0,1209113.0,1813869.0,2104668.0,2894478.0,0.0,0.0,0.0,0.0,0.0,863044.1,290400.0,447782.0,628225.0,2104592.0,2515489.0,0,0,0,0,0,598648.8,6,6,1,2,3,0,0,0,0,0,1.8,7,15,1,2,3,0,0,0,0,0,2.8,1,13,0,0,0,0,0,0,0,0,1.4,41,57,4,2,4,0,0,0,0,0,10.8,317913.0,761331.0,1185644.0,76.0,378989.0,0,0,0,0,0,264395.3,122151.16666666667,63701.666666666664,-0.8333333333333334,-0.6666666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,18584.583333333336,3,4,1,2,3,0,0,0,0,0,1.3,3,5,1,2,3,0,0,0,0,0,1.4,3,1,1,2,3,0,0,0,0,0,1.0,3,3,1,2,3,0,0,0,0,0,1.2,22,38,3,0,0,0,0,0,0,0,6.3,2,1,0,0,0,0,0,0,0,0,0.3,11,16,0,0,1,0,0,0,0,0,2.8,0
18,10,0,0,0,0,0,0,0,0,2.8,0,0,6,6,6,6,6,6,6,6,4.8,602751.0,688735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129148.6,272167.0,379080.0,0,0,0,0,0,0,0,0,65124.7,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,18,10,0,0,0,0,0,0,0,0,2.8,330584.0,309655.0,0,0,0,0,0,0,0,0,64023.9,523.3333333333334,6833.666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,734.9,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,4,0,0,0,0,0,0,0,0,0.7,5,5,0,0,0,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,1
41,34,71,0,0,0,0,0,0,0,14.6,0,0,0,6,6,6,6,6,6,6,4.2,560985.0,1048798.0,1304315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291409.8,444375.0,700596.0,634890.0,0,0,0,0,0,0,0,177986.1,6,6,4,0,0,0,0,0,0,0,1.6,6,7,4,0,0,0,0,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,0.1,41,33,71,0,0,0,0,0,0,0,14.5,116610.0,348202.0,669425.0,0,0,0,0,0,0,0,113423.7,14529.0,47351.666666666664,31031.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9290.55,5,5,3,0,0,0,0,0,0,0,1.3,6,5,3,0,0,0,0,0,0,0,1.4,2,1,1,0,0,0,0,0,0,0,0.4,4,2,1,0,0,0,0,0,0,0,0.7,29,22,36,0,0,0,0,0,0,0,8.7,3,4,2,0,0,0,0,0,0,0,0.9,3,1,27,0,0,0,0,0,0,0,3.1,1
22,17,26,10,0,0,0,0,0,0,7.5,0,0,0,4,6,6,6,6,6,6,4.0,560401.0,977526.0,1079094.0,1481091.0,0.0,0.0,0.0,0.0,0.0,0.0,409811.2,535874.0,957926.0,949575.0,1224541.0,0,0,0,0,0,0,366791.6,6,6,6,2,0,0,0,0,0,0,2.0,7,8,8,2,0,0,0,0,0,0,2.5,1,2,3,0,0,0,0,0,0,0,0.6,21,15,23,10,0,0,0,0,0,0,6.9,24527.0,19600.0,129519.0,256550.0,0,0,0,0,0,0,43019.6,2038.1666666666667,616.1666666666666,466.3333333333333,42637.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4575.233333333334,5,6,6,1,0,0,0,0,0,0,1.8,6,6,6,1,0,0,0,0,0,0,1.9,5,3,4,1,0,0,0,0,0,0,1.3,5,5,4,1,0,0,0,0,0,0,1.5,10,5,12,3,0,0,0,0,0,0,3.0,3,0,0,0,0,0,0,0,0,0,0.3,2,4,5,2,0,0,0,0,0,0,1.3,1
9,11,11,3,0,0,0,0,0,0,3.4,0,0,2,4,6,6,6,6,6,6,4.2,555400.0,881225.0,1147832.0,1488422.0,0.0,0.0,0.0,0.0,0.0,0.0,407287.9,533610.0,797977.0,886312.0,1485073.0,0,0,0,0,0,0,370297.2,6,6,4,2,0,0,0,0,0,0,1.8,6,8,4,2,0,0,0,0,0,0,2.0,0,2,0,0,0,0,0,0,0,0,0.2,9,9,11,3,0,0,0,0,0,0,3.2,21790.0,83248.0,261520.0,3349.0,0,0,0,0,0,0,36990.7,198.0,93.16666666666667,236.66666666666666,37.833333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,55.966666666666676,6,6,4,2,0,0,0,0,0,0,1.8,6,6,4,2,0,0,0,0,0,0,1.8,5,6,1,2,0,0,0,0,0,0,1.4,5,6,4,2,0,0,0,0,0,0,1.7,3,3,7,1,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
14,21,6,0,0,0,0,0,0,0,4.1,0,0,4,6,6,6,6,6,6,6,4.6,552789.0,893499.0,714961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216124.9,283324.0,530068.0,625908.0,0,0,0,0,0,0,0,143930.0,6,6,2,0,0,0,0,0,0,0,1.4,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,14,21,6,0,0,0,0,0,0,0,4.1,269465.0,363431.0,89053.0,0,0,0,0,0,0,0,72194.9,44287.333333333336,32913.0,213.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7740.700000000002,4,4,2,0,0,0,0,0,0,0,1.0,5,5,2,0,0,0,0,0,0,0,1.2,3,2,1,0,0,0,0,0,0,0,0.6,4,3,1,0,0,0,0,0,0,0,0.8,6,15,3,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0.2,0
15,35,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,552007.0,975801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152780.8,372218.0,323403.0,0,0,0,0,0,0,0,0,69562.1,6,6,0,0,0,0,0,0,0,0,1.2,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,14,35,0,0,0,0,0,0,0,0,4.9,179789.0,652398.0,0,0,0,0,0,0,0,0,83218.7,2444.6666666666665,6354.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,879.1166666666666,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,5,1,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,4,15,0,0,0,0,0,0,0,0,1.9,0,3,0,0,0,0,0,0,0,0,0.3,4,11,0,0,0,0,0,0,0,0,1.5,0
12,12,9,0,0,0,0,0,0,0,3.3,0,0,1,6,6,6,6,6,6,6,4.3,545519.0,1139705.0,1580549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326577.3,535316.0,1050933.0,623167.0,0,0,0,0,0,0,0,220941.6,6,6,5,0,0,0,0,0,0,0,1.7,7,6,5,0,0,0,0,0,0,0,1.8,1,0,0,0,0,0,0,0,0,0,0.1,11,12,9,0,0,0,0,0,0,0,3.2,10203.0,88772.0,957382.0,0,0,0,0,0,0,0,105635.7,663.5,381.6666666666667,73021.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7405.933333333334,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,4,3,4,0,0,0,0,0,0,0,1.1,5,5,4,0,0,0,0,0,0,0,1.4,4,5,4,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
21,15,2,0,0,0,0,0,0,0,3.8,0,0,5,6,6,6,6,6,6,6,4.7,544990.0,616785.0,986007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214778.2,381000.0,382338.0,985755.0,0,0,0,0,0,0,0,174909.3,6,6,1,0,0,0,0,0,0,0,1.3,7,8,1,0,0,0,0,0,0,0,1.6,1,2,0,0,0,0,0,0,0,0,0.3,20,13,2,0,0,0,0,0,0,0,3.5,163990.0,234447.0,252.0,0,0,0,0,0,0,0,39868.9,313.8333333333333,36754.166666666664,41.166666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3710.2166666666662,6,5,1,0,0,0,0,0,0,0,1.2,6,5,1,0,0,0,0,0,0,0,1.2,3,4,1,0,0,0,0,0,0,0,0.8,6,5,1,0,0,0,0,0,0,0,1.2,9,5,1,0,0,0,0,0,0,0,1.5,2,0,0,0,0,0,0,0,0,0,0.2,3,2,0,0,0,0,0,0,0,0,0.5,1
19,21,0,0,0,0,0,0,0,0,4.0,0,0,6,6,6,6,6,6,6,6,4.8,543009.0,636217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117922.6,362408.0,171070.0,0,0,0,0,0,0,0,0,53347.8,6,6,0,0,0,0,0,0,0,0,1.2,9,8,0,0,0,0,0,0,0,0,1.7,3,2,0,0,0,0,0,0,0,0,0.5,16,19,0,0,0,0,0,0,0,0,3.5,180601.0,465147.0,0,0,0,0,0,0,0,0,64574.8,185.66666666666666,2975.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315.35,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,1,0,0,0,0,0,0,0,0,0.5,6,3,0,0,0,0,0,0,0,0,0.9,9,13,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,35,17,0,0,0,0,0,0,0,7.1,0,0,1,6,6,6,6,6,6,6,4.3,542382.0,530027.0,815030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188743.9,382246.0,381022.0,799690.0,0,0,0,0,0,0,0,156295.8,6,6,5,0,0,0,0,0,0,0,1.7,10,10,7,0,0,0,0,0,0,0,2.7,5,5,2,0,0,0,0,0,0,0,1.2,14,30,15,0,0,0,0,0,0,0,5.9,160136.0,149005.0,15340.0,0,0,0,0,0,0,0,32448.1,442.6666666666667,590.6666666666666,410.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,143.71666666666664,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,3,2,2,0,0,0,0,0,0,0,0.7,5,4,5,0,0,0,0,0,0,0,1.4,9,19,8,0,0,0,0,0,0,0,3.6,0,0,1,0,0,0,0,0,0,0,0.1,0,6,1,0,0,0,0,0,0,0,0.7,1
18,15,0,0,0,0,0,0,0,0,3.3,0,0,6,6,6,6,6,6,6,6,4.8,539495.0,696604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123609.9,364690.0,362385.0,0,0,0,0,0,0,0,0,72707.5,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,18,15,0,0,0,0,0,0,0,0,3.3,174805.0,334219.0,0,0,0,0,0,0,0,0,50902.4,695.5,12897.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1358.5333333333333,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,3,0,0,0,0,0,0,0,0,0.6,5,4,0,0,0,0,0,0,0,0,0.9,5,8,0,0,0,0,0,0,0,0,1.3,3,0,0,0,0,0,0,0,0,0,0.3,3,1,0,0,0,0,0,0,0,0,0.4,0
21,44,0,0,0,0,0,0,0,0,6.5,0,0,6,6,6,6,6,6,6,6,4.8,539229.0,435542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97477.1,191849.0,262872.0,0,0,0,0,0,0,0,0,45472.1,6,6,0,0,0,0,0,0,0,0,1.2,10,9,0,0,0,0,0,0,0,0,1.9,4,3,0,0,0,0,0,0,0,0,0.7,17,41,0,0,0,0,0,0,0,0,5.8,347380.0,172670.0,0,0,0,0,0,0,0,0,52005.0,13366.333333333334,11924.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2528.2833333333338,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,6,27,0,0,0,0,0,0,0,0,3.3,1,1,0,0,0,0,0,0,0,0,0.2,4,7,0,0,0,0,0,0,0,0,1.1,0
12,26,6,0,0,0,0,0,0,0,4.4,0,0,4,6,6,6,6,6,6,6,4.6,534760.0,705374.0,726150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196628.4,369842.0,297811.0,628106.0,0,0,0,0,0,0,0,129575.9,6,6,2,0,0,0,0,0,0,0,1.4,8,6,2,0,0,0,0,0,0,0,1.6,2,0,0,0,0,0,0,0,0,0,0.2,10,26,6,0,0,0,0,0,0,0,4.2,164918.0,407563.0,98044.0,0,0,0,0,0,0,0,67052.5,16515.833333333332,2211.0,75.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1879.5,5,5,2,0,0,0,0,0,0,0,1.2,5,6,2,0,0,0,0,0,0,0,1.3,5,1,1,0,0,0,0,0,0,0,0.7,5,4,2,0,0,0,0,0,0,0,1.1,2,19,0,0,0,0,0,0,0,0,2.1,0,1,0,0,0,0,0,0,0,0,0.1,2,0,4,0,0,0,0,0,0,0,0.6,0
12,18,7,0,0,0,0,0,0,0,3.7,0,0,2,6,6,6,6,6,6,6,4.4,534344.0,960159.0,1039157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253366.0,364234.0,124824.0,615545.0,0,0,0,0,0,0,0,110460.3,6,6,4,0,0,0,0,0,0,0,1.6,10,10,6,0,0,0,0,0,0,0,2.6,4,4,2,0,0,0,0,0,0,0,1.0,8,14,5,0,0,0,0,0,0,0,2.7,170110.0,835335.0,423612.0,0,0,0,0,0,0,0,142905.7,98.0,672.0,147.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,91.06666666666666,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,5,2,3,0,0,0,0,0,0,0,1.0,6,3,4,0,0,0,0,0,0,0,1.3,2,7,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,0
8,11,5,0,0,0,0,0,0,0,2.4,0,0,4,6,6,6,6,6,6,6,4.6,531534.0,626814.0,726676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188502.4,386826.0,366797.0,725397.0,0,0,0,0,0,0,0,147902.0,6,6,2,0,0,0,0,0,0,0,1.4,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,8,11,5,0,0,0,0,0,0,0,2.4,144708.0,260017.0,1279.0,0,0,0,0,0,0,0,40600.4,57.666666666666664,113.5,59.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.35,6,6,2,0,0,0,0,0,0,0,1.4,6,6,2,0,0,0,0,0,0,0,1.4,6,6,1,0,0,0,0,0,0,0,1.3,6,6,2,0,0,0,0,0,0,0,1.4,2,5,2,0,0,0,0,0,0,0,0.9,0,0,1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,1
8,23,0,0,0,0,0,0,0,0,3.1,0,0,6,6,6,6,6,6,6,6,4.8,530650.0,541227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107187.7,366764.0,352368.0,0,0,0,0,0,0,0,0,71913.2,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,8,23,0,0,0,0,0,0,0,0,3.1,163886.0,188859.0,0,0,0,0,0,0,0,0,35274.5,196.16666666666666,1061.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,124.91666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,5,4,0,0,0,0,0,0,0,0,0.9,2,11,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0.6,0
