39,83,57,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,3,5,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,7.65,15,14,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,34,79,56,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,518078.0,194835.0,517687.0,58792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64469.6,139.2,16332.166666666666,12938.6,453.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1492.3483333333334,10,11,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,10,11,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,8,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,10,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,15,46,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,1,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,8,11,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,1
12,69,45,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,7,0,4,5,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,8.05,2,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,12,69,43,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65,238067.0,118802.0,552301.0,299241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60420.55,23330.1,797.0833333333334,984.8,146.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1262.1141666666665,1,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1,10,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,3,30,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,4,11,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3,18,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,1
27,8,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,0,10,7,9,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,8.55,11,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,26,8,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,59885.0,220707.0,2971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14178.15,463.5,18.083333333333332,119.7,-0.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,29.219166666666666,10,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,10,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1
55,28,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,10,9,9,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,8.65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55,28,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,910535.0,2761.0,487.0,1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45752.25,26371.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1317.615,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,10,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0
19,57,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,0,0,0,5,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,7.5,12,14,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,17,55,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,56070.0,252028.0,5108.0,286070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29963.8,26.4,6720.416666666667,112.3,173.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,350.84583333333336,10,11,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,10,12,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,10,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,10,11,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,5,36,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1
30,46,52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,0,0,0,8,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,7.65,15,13,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,12,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,18,45,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,294521.0,473205.0,211114.0,9199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49401.95,24714.2,2799.5833333333335,367.0,809.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1433.7041666666667,9,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,9,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,9,17,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2,11,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1
22,52,65,29,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45,0,0,0,0,0,7,15,10,10,10,11,12,10,5,7,8,7,3,5,5,6.25,10,13,15,12,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,3,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,22,49,57,27,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55,748716.0,677641.0,368087.0,245554.0,266763.0,2839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115480.0,74835.5,51124.75,400.2,118.9,83.57142857142857,3.3076923076923075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6327.611456043956,9,11,10,10,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,9,11,10,10,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,9,6,5,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9,11,9,10,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,8,18,34,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,1,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3,15,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1
28,43,36,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15,0,0,0,0,9,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,7.0,13,13,16,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3,1,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,25,42,29,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,34652.0,264726.0,255462.0,165746.0,120960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42077.3,726.9,26470.416666666668,7203.1,477.9,1.7857142857142858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1743.2551190476192,10,8,9,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,10,10,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,7,4,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,9,7,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,13,17,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,7,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0
24,56,60,56,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,1,0,0,1,1,15,10,10,10,11,12,10,5,7,8,7,3,5,5,6.05,10,10,8,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24,56,60,56,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,2208.0,415430.0,669092.0,316583.0,115282.0,8222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76340.85,102.1,28658.833333333332,103533.4,80757.9,1742.7857142857142,192.92307692307693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10748.697106227106,10,9,5,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,10,9,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,8,8,3,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,10,9,5,5,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,12,30,34,18,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,1,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1,13,3,21,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,1
44,115,49,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,7.25,18,15,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,18,6,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,26,109,37,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,134595.0,861335.0,258717.0,74369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66450.8,105.1,37789.916666666664,306.2,6993.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2258.9258333333332,10,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,10,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,9,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,10,9,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,17,30,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,4,29,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5,41,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,1
