28,73,36,19,58,74,129,30,61,89,33,21,28,2,19,9,6,0,0,0,35.75,0,0,0,0,0,0,1,7,0,0,0,0,0,3,1,3,4,3,5,5,1.6,14,12,10,11,17,17,17,3,10,12,17,13,12,2,4,5,3,0,0,0,8.95,5,0,0,1,3,6,10,0,0,2,6,1,2,0,0,0,0,0,0,0,1.8,23,73,36,18,55,68,119,30,61,87,27,20,26,2,19,9,6,0,0,0,33.95,298158.0,639945.0,1168377.0,1162866.0,1163373.0,1213187.0,1138706.0,1204271.0,1163996.0,901009.0,520725.0,449143.0,1212833.0,777435.0,1166653.0,560285.0,300730.0,0,0,0,752084.6,17390.5,51972.5,164300.2,111680.8,40791.92857142857,30301.384615384617,77974.4,120253.8,14896.0,42644.1,6642.363636363636,463.75,52369.2,-0.6,165394.14285714287,142.75,58.57142857142857,-1.0,-1.0,-1.0,44863.639555444555,9,6,8,9,10,9,9,2,7,7,10,12,7,2,3,5,3,0,0,0,5.9,9,11,8,9,12,11,13,2,10,9,11,12,9,2,3,5,3,0,0,0,6.95,8,5,7,8,7,6,4,1,2,2,9,9,6,2,2,4,2,0,0,0,4.2,9,6,7,9,10,9,7,1,6,7,9,10,7,2,3,4,3,0,0,0,5.45,10,22,19,1,22,21,29,11,16,17,9,3,6,0,15,4,0,0,0,0,10.25,0,21,2,3,5,13,16,6,5,6,0,0,2,0,0,0,0,0,0,0,3.95,4,18,1,4,12,23,67,10,30,54,5,5,4,0,0,0,3,0,0,0,12.0,2,1
38,21,31,19,16,18,16,0,35,12,25,19,20,1,15,12,19,0,0,0,15.85,0,0,2,0,0,1,11,10,0,0,0,2,0,4,2,1,0,3,5,5,2.3,14,16,8,10,14,12,4,0,15,12,12,8,13,1,8,7,7,0,0,0,8.05,4,4,1,0,0,0,11,0,5,2,5,0,7,0,9,0,0,0,0,0,2.4,34,17,30,19,16,18,5,0,30,10,20,19,13,1,6,12,19,0,0,0,13.45,194636.0,514389.0,1617629.0,255514.0,503843.0,1761017.0,4056.0,0,901379.0,863492.0,954827.0,863964.0,948869.0,0,869803.0,9471.0,2495.0,0,0,0,513269.2,19400.0,235.08333333333334,119028.1,29919.1,12.428571428571429,130646.92307692308,-0.8,-1.0,45677.3,0.0,5505.909090909091,192.83333333333334,-0.1,-0.8,30.142857142857142,22.25,58.285714285714285,-1.0,-1.0,-1.0,17536.1327988678,9,12,5,8,14,10,3,0,9,10,10,8,9,1,5,7,7,0,0,0,6.35,9,12,6,9,14,10,3,0,9,10,11,8,9,1,5,7,7,0,0,0,6.5,8,11,3,6,14,10,3,0,8,10,9,7,9,1,5,7,7,0,0,0,5.9,9,11,3,7,14,10,3,0,9,10,9,7,9,1,5,7,7,0,0,0,6.05,14,2,13,2,1,5,0,0,6,0,4,5,1,0,1,2,0,0,0,0,2.8,4,2,4,2,0,0,1,0,4,0,4,0,1,0,0,1,3,0,0,0,1.3,6,1,4,5,1,1,11,0,10,0,5,6,5,0,6,2,9,0,0,0,3.6,2,0
31,31,37,38,42,78,56,25,42,91,81,45,47,11,15,62,44,12,0,0,39.4,4,9,8,6,10,5,9,7,4,4,7,4,4,4,4,4,3,2,5,5,5.4,7,2,1,3,1,10,3,2,4,5,2,6,2,0,2,4,2,0,0,0,2.8,1,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.5,30,31,37,38,42,72,56,25,42,89,81,45,47,11,15,62,43,12,0,0,38.9,3353.0,3383.0,3782.0,3656.0,1385108.0,1744988.0,791378.0,3436.0,532981.0,533590.0,1847245.0,1504957.0,1507848.0,3986.0,3778.0,373753.0,297715.0,443.0,0,0,527269.0,123.4,125.16666666666667,86.0,219.8,21.428571428571427,109297.15384615384,75.8,272.4,160.3,34893.6,653.6363636363636,251.5,84.5,-1.0,34.0,1167.625,284.0,-1.0,-1.0,-1.0,7387.315522394271,6,2,1,3,1,4,3,2,4,2,2,6,2,0,2,4,2,0,0,0,2.3,6,2,1,3,1,7,3,2,4,3,2,6,2,0,2,4,2,0,0,0,2.5,5,0,0,1,0,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,1.0,6,1,1,2,1,3,3,0,3,2,0,5,2,0,2,1,1,0,0,0,1.65,16,9,17,16,5,12,11,6,3,5,23,12,10,3,3,15,3,0,0,0,8.45,5,7,7,4,19,28,16,9,12,16,7,5,13,3,2,15,18,12,0,0,9.9,3,13,12,15,17,24,26,8,23,65,49,22,22,5,8,28,21,0,0,0,18.05,0,1
20,47,50,21,44,25,34,31,15,46,49,41,48,11,34,39,39,0,0,0,29.7,0,0,3,3,9,5,9,7,5,3,3,6,3,2,2,5,4,3,5,5,4.1,12,12,8,6,6,12,6,5,6,13,18,13,13,6,6,4,5,0,0,0,7.55,2,0,3,1,1,5,1,5,1,9,21,15,15,5,2,4,17,0,0,0,5.35,18,47,47,20,43,20,33,26,14,37,28,26,33,6,32,35,22,0,0,0,24.35,74730.0,1988761.0,168175.0,2618784.0,1490391.0,1481519.0,889409.0,3214.0,349472.0,1651272.0,1931216.0,1583301.0,1326781.0,359366.0,713872.0,368146.0,128436.0,0,0,0,856342.25,40.8,144406.0,22967.9,91.7,56442.78571428572,74254.0,162.86666666666667,153.8,98.4,9299.7,151.63636363636363,68.58333333333333,901.3,217.0,4499.428571428572,14703.375,4630.0,-1.0,-1.0,-1.0,16654.313782467536,10,10,4,5,4,6,5,3,5,6,8,5,7,3,4,2,2,0,0,0,4.45,10,11,5,5,4,7,5,3,5,6,8,5,7,3,5,2,3,0,0,0,4.7,10,7,2,3,3,6,1,1,3,4,6,4,3,2,3,0,1,0,0,0,2.95,10,9,3,5,3,6,4,2,5,5,8,5,4,2,3,2,2,0,0,0,3.9,5,14,28,3,23,5,10,5,6,15,14,12,14,1,10,5,4,0,0,0,8.7,1,12,7,2,4,1,4,9,2,4,0,2,0,0,2,6,11,0,0,0,3.35,2,9,3,10,10,5,14,12,1,14,17,14,21,4,16,24,19,0,0,0,9.75,1,1
54,18,7,0,15,29,9,0,7,24,11,10,0,6,0,0,0,0,0,0,9.5,0,0,9,10,9,9,11,10,5,3,5,5,10,0,7,8,7,3,5,5,6.05,9,13,0,0,7,3,5,0,5,7,6,9,0,6,0,0,0,0,0,0,3.5,0,2,0,0,2,5,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0.75,54,16,7,0,13,24,7,0,7,24,11,7,0,5,0,0,0,0,0,0,8.75,3567282.0,1878.0,1880873.0,0,3637.0,3634489.0,1874.0,0,2415610.0,1208830.0,604166.0,1208650.0,0,873.0,0,0,0,0,0,0,726408.1,662885.5,21.25,-1.0,-1.0,49.285714285714285,279419.6153846154,26.866666666666667,-1.0,120919.6,120789.3,23.363636363636363,-0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59206.21407009657,7,11,0,0,5,2,4,0,4,6,6,6,0,5,0,0,0,0,0,0,2.8,7,11,0,0,5,2,4,0,4,6,6,6,0,5,0,0,0,0,0,0,2.8,5,11,0,0,4,1,4,0,4,5,6,6,0,5,0,0,0,0,0,0,2.55,7,11,0,0,5,1,4,0,4,5,6,6,0,5,0,0,0,0,0,0,2.7,16,2,4,0,2,7,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1.85,12,1,1,0,5,4,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1.8,17,2,0,0,1,15,2,0,2,6,0,0,0,0,0,0,0,0,0,0,2.25,0,0
26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,5,12,9,10,14,13,15,10,10,10,11,12,10,5,7,8,7,3,5,5,9.05,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3334.0,0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.8,144.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.275,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
28,23,29,20,38,14,21,3,20,11,0,1,2,1,14,7,19,0,0,0,12.55,4,9,7,6,10,9,11,7,8,7,11,11,8,4,4,6,4,3,5,5,6.95,6,3,4,4,3,3,5,3,2,4,0,1,1,1,4,1,3,0,0,0,2.4,0,0,1,2,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0.45,28,23,28,18,38,14,19,3,20,10,0,1,2,1,11,7,19,0,0,0,12.1,795541.0,2688.0,24475.0,3918.0,1842901.0,3308.0,3488.0,1642.0,1438.0,2137.0,0,0,1510984.0,0,3684.0,3662.0,449568.0,0,0,0,232471.7,148.0,124.25,1112.8,215.8,334.7142857142857,93.3076923076923,130.46666666666667,-0.7,92.9,81.7,-1.0,-0.9166666666666666,-0.9,-0.8,71.0,25.0,228.0,-1.0,-1.0,-1.0,132.53109890109891,6,3,2,3,3,3,3,3,2,3,0,1,1,1,3,1,3,0,0,0,2.05,6,3,3,3,3,3,3,3,2,3,0,1,1,1,3,1,3,0,0,0,2.1,3,1,1,1,1,2,0,3,1,1,0,1,1,1,2,1,2,0,0,0,1.1,6,3,1,2,1,2,3,3,2,3,0,1,1,1,3,1,2,0,0,0,1.75,9,7,8,3,11,8,1,0,14,2,0,0,0,0,0,1,3,0,0,0,3.35,9,1,2,3,16,1,4,0,4,0,0,0,1,0,1,1,3,0,0,0,2.3,4,12,8,8,8,2,11,0,0,5,0,0,0,0,9,4,10,0,0,0,4.05,1,0
32,19,24,45,34,12,26,20,16,41,37,27,84,31,15,21,8,2,0,0,24.7,0,6,5,0,7,7,10,6,3,0,8,9,3,3,1,5,3,2,5,5,4.4,11,3,5,11,15,7,6,3,7,10,2,3,7,1,5,2,3,0,0,0,5.05,1,0,0,3,9,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.85,31,19,24,42,25,11,25,20,15,41,37,27,84,31,15,21,7,2,0,0,23.85,2924.0,3585.0,3888.0,633423.0,460132.0,3737.0,4298.0,4089.0,698072.0,348967.0,4172.0,4452.0,1242996.0,617578.0,640176.0,253139.0,378138.0,22.0,0,0,265189.4,93.5,25.083333333333332,192.4,62873.3,206.64285714285714,18.692307692307693,191.0,123.8,30.9,34513.3,198.54545454545453,285.0833333333333,2231.7,151.8,41.285714285714285,1099.125,137.57142857142858,-1.0,-1.0,-1.0,5120.536471445223,10,3,5,9,7,6,5,3,6,9,2,3,6,1,5,1,2,0,0,0,4.15,10,3,5,9,7,6,5,3,6,9,2,3,7,1,5,2,2,0,0,0,4.25,9,3,1,7,4,6,2,2,6,7,0,0,2,0,5,1,1,0,0,0,2.8,10,3,5,9,5,6,3,3,6,9,1,2,5,1,5,1,2,0,0,0,3.8,15,8,11,18,11,2,14,7,0,9,11,0,22,9,3,0,0,0,0,0,7.0,1,2,2,2,4,0,2,2,3,2,7,3,10,6,1,14,1,0,0,0,3.1,5,6,5,14,1,3,4,8,6,20,17,21,45,15,6,5,4,2,0,0,9.35,3,1
62,36,24,43,41,22,22,11,12,9,2,3,13,3,31,17,26,3,0,0,19.0,0,0,2,1,7,9,11,7,7,7,10,11,7,3,4,5,5,2,5,5,5.4,10,11,6,9,6,4,3,3,3,3,1,1,3,2,3,3,2,0,0,0,3.65,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,57,36,24,42,41,22,22,11,12,9,2,3,13,3,31,17,26,3,0,0,18.7,2937870.0,456301.0,2342885.0,3547279.0,2950156.0,3574.0,26865.0,1548.0,1589401.0,844.0,19.0,1709.0,4028.0,1413.0,11003.0,3319.0,3687.0,267.0,0,0,694108.4,331991.3,183.75,99.2,261935.5,137572.2142857143,191.84615384615384,108.8,60.0,82.6,35.9,0.8181818181818182,141.5,148.5,4.4,512.1428571428571,236.25,345.2857142857143,-1.0,-1.0,-1.0,36682.35035964035,6,11,6,6,5,4,3,3,3,3,1,1,3,2,3,3,2,0,0,0,3.25,6,11,6,6,5,4,3,3,3,3,1,1,3,2,3,3,2,0,0,0,3.25,4,9,5,4,3,1,0,2,1,3,1,0,1,2,1,1,0,0,0,0,1.9,6,10,6,5,3,3,3,3,3,3,1,0,3,2,1,2,0,0,0,0,2.7,22,1,0,4,2,5,6,5,0,0,0,0,0,0,8,5,3,0,0,0,3.05,14,6,7,12,22,7,8,1,1,2,1,0,1,0,9,2,9,0,0,0,5.1,10,16,6,17,11,6,5,2,8,4,0,2,9,1,11,7,12,3,0,0,6.5,1,0
39,73,76,77,100,85,36,0,40,29,11,16,12,8,12,36,20,0,0,0,33.5,0,1,0,0,4,1,8,10,0,4,8,8,4,4,4,3,3,3,5,5,3.75,12,10,9,12,11,12,7,0,8,7,3,5,6,1,3,5,3,0,0,0,5.7,2,0,5,6,5,1,2,0,3,6,0,3,0,1,0,0,0,0,0,0,1.7,37,73,71,71,95,84,34,0,37,23,11,13,12,7,12,36,20,0,0,0,31.8,262823.0,1209262.0,3976001.0,1206718.0,1820536.0,1213699.0,1210169.0,0,809504.0,307189.0,854008.0,379281.0,431720.0,1665.0,237781.0,11788.0,1159381.0,0,0,0,754576.25,228.3,87545.16666666667,172472.5,41815.1,119758.35714285714,379.46153846153845,65032.666666666664,-1.0,213.7,94.2,133.8181818181818,62.75,36.5,320.8,2822.285714285714,295.0,144.57142857142858,-1.0,-1.0,-1.0,24567.558866966367,10,8,7,7,5,11,5,0,7,4,3,4,6,1,2,5,3,0,0,0,4.4,10,8,7,7,5,11,5,0,7,4,3,4,6,1,3,5,3,0,0,0,4.45,7,5,4,3,2,2,3,0,5,3,2,3,6,0,2,2,1,0,0,0,2.5,10,6,7,7,2,11,4,0,6,4,2,4,6,0,2,4,3,0,0,0,3.9,19,23,23,15,19,25,9,0,2,3,5,1,1,1,1,1,0,0,0,0,7.4,3,17,18,13,36,16,9,0,7,2,1,0,2,4,4,6,11,0,0,0,7.45,5,22,14,37,28,28,11,0,23,17,2,10,2,2,4,24,6,0,0,0,11.75,1,1
15,25,43,22,51,37,51,51,25,11,15,1,22,18,15,0,4,0,0,0,20.3,0,0,0,0,0,0,2,5,3,7,8,11,6,4,3,8,5,3,5,5,3.75,11,13,11,13,19,14,13,5,8,5,3,1,5,1,7,0,2,0,0,0,6.55,1,1,1,3,6,1,8,0,1,4,4,0,2,0,3,0,0,0,0,0,1.75,14,24,42,19,45,36,43,51,24,7,11,1,20,18,12,0,4,0,0,0,18.55,31162.0,232633.0,207351.0,1307129.0,816618.0,85244.0,622673.0,469871.0,864132.0,1632.0,642734.0,0,461790.0,771312.0,180985.0,0,421793.0,0,0,0,355852.95,2990.9,11312.166666666666,38959.3,9580.9,93480.64285714286,4811.7692307692305,47967.53333333333,46987.8,8265.6,46.7,7167.181818181818,-0.9166666666666666,1652.1,154261.6,447.2857142857143,-1.0,59393.57142857143,-1.0,-1.0,-1.0,24366.006719114223,9,10,8,9,10,12,8,1,6,3,1,1,3,0,4,0,1,0,0,0,4.3,10,12,8,9,10,13,8,4,7,3,2,1,4,0,4,0,1,0,0,0,4.8,8,9,7,8,8,10,6,0,4,3,0,1,2,0,3,0,1,0,0,0,3.5,8,9,8,9,9,12,8,0,6,3,0,1,2,0,3,0,1,0,0,0,3.95,2,8,21,4,17,18,23,21,9,0,3,0,8,12,2,0,1,0,0,0,7.45,1,1,4,1,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1,3,4,4,14,3,13,17,8,6,9,0,9,5,6,0,1,0,0,0,5.15,3,1
44,99,56,98,173,58,111,91,68,81,79,24,50,23,32,52,46,9,0,0,59.7,0,0,0,0,2,1,7,6,0,0,2,4,1,2,4,3,3,2,5,5,2.35,9,11,10,9,11,12,8,3,10,15,9,8,12,4,3,8,4,0,0,0,7.3,0,0,0,0,1,0,0,0,2,10,1,0,4,4,0,4,0,0,0,0,1.3,44,99,56,98,172,58,111,91,66,71,78,24,46,19,32,48,46,9,0,0,58.4,1286714.0,351217.0,682503.0,1316830.0,885527.0,1249732.0,1030037.0,294251.0,458475.0,548979.0,809446.0,536786.0,1500217.0,231883.0,31523.0,545019.0,288688.0,2218.0,0,0,602502.25,54204.0,45257.25,60811.7,1350.9,72144.42857142857,684.1538461538462,28588.666666666668,25183.5,3783.1,69573.8,54030.72727272727,689.0833333333334,62543.4,226.4,4216.857142857143,17006.375,40105.57142857143,-1.0,-1.0,-1.0,27019.84566308691,7,7,6,9,4,12,5,1,8,7,5,8,7,2,2,3,3,0,0,0,4.8,7,9,7,9,6,12,6,2,9,7,7,8,8,2,3,5,3,0,0,0,5.5,5,1,3,2,2,7,2,0,1,3,1,4,1,1,0,1,1,0,0,0,1.75,6,3,5,4,2,8,2,0,3,5,4,6,1,1,1,1,1,0,0,0,2.65,21,48,21,36,78,22,44,42,22,10,38,6,15,11,7,8,5,0,0,0,21.7,7,25,20,36,36,6,15,39,9,9,3,0,4,4,8,9,9,8,0,0,12.35,7,15,4,17,45,16,44,7,25,47,29,9,18,4,14,27,28,1,0,0,17.85,1,0
46,38,1,0,9,14,28,10,8,7,0,7,0,0,0,0,17,0,0,0,9.25,0,0,9,10,10,9,12,9,3,3,11,10,10,5,7,8,6,3,5,5,6.75,14,16,1,0,3,3,2,1,8,7,0,2,0,0,0,0,0,0,0,0,2.85,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8,37,32,1,0,9,14,28,10,7,7,0,7,0,0,0,0,17,0,0,0,8.45,2205524.0,3149493.0,0,0,8451.0,3280.0,124055.0,552.0,338.0,277.0,0,1444.0,0,0,0,0,343764.0,0,0,0,291858.9,5063.2,844.4166666666666,-0.9,-1.0,35.42857142857143,120.76923076923077,8155.466666666666,54.3,-0.3,-0.3,-1.0,27.583333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,714.4832234432236,9,11,1,0,3,3,1,1,7,7,0,2,0,0,0,0,0,0,0,0,2.25,10,12,1,0,3,3,1,1,7,7,0,2,0,0,0,0,0,0,0,0,2.35,5,9,1,0,2,2,0,0,7,7,0,1,0,0,0,0,0,0,0,0,1.7,7,11,1,0,3,2,0,1,7,7,0,2,0,0,0,0,0,0,0,0,2.05,22,8,0,0,2,5,14,1,0,0,0,0,0,0,0,0,3,0,0,0,2.75,7,11,0,0,4,4,5,5,0,0,0,4,0,0,0,0,6,0,0,0,2.3,3,3,0,0,0,2,7,3,0,0,0,1,0,0,0,0,8,0,0,0,1.35,1,0
40,34,45,64,13,12,84,22,14,41,25,13,44,23,47,20,2,0,0,0,27.15,0,0,3,2,12,9,5,7,6,4,6,9,5,3,0,5,6,3,5,5,4.75,10,12,5,7,2,5,9,2,3,6,5,2,5,1,7,3,1,0,0,0,4.25,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,40,34,45,64,13,11,84,22,14,41,24,13,44,23,47,20,2,0,0,0,27.05,125484.0,247835.0,447922.0,188059.0,2475.0,3816.0,865911.0,294833.0,36114.0,1139585.0,2013712.0,3827.0,1414015.0,37328.0,187027.0,465158.0,167.0,0,0,0,373663.4,251.7,320.4166666666667,25100.6,460.1,93.64285714285714,90.3076923076923,42364.4,251.7,26.4,866.9,266.6363636363636,137.41666666666666,141053.8,204.0,4017.5714285714284,37162.375,23.0,-1.0,-1.0,-1.0,12634.398333749585,10,12,4,7,2,4,8,2,3,6,4,2,3,1,6,2,1,0,0,0,3.85,10,12,4,7,2,4,8,2,3,6,4,2,3,1,7,2,1,0,0,0,3.9,6,9,3,3,1,2,3,0,3,3,1,0,2,0,3,1,1,0,0,0,2.05,10,10,4,5,1,4,3,0,3,3,3,2,3,0,5,1,1,0,0,0,2.9,18,11,27,18,5,2,17,2,5,8,1,2,14,4,1,0,1,0,0,0,6.8,3,5,0,9,3,4,14,2,2,2,5,1,6,2,4,5,0,0,0,0,3.35,9,6,5,30,2,1,44,16,4,25,14,8,19,16,27,12,0,0,0,0,11.9,1,1
51,75,42,33,59,9,24,18,27,14,7,11,13,7,29,27,11,1,0,0,22.9,0,0,0,0,3,7,7,7,2,7,10,10,9,4,2,4,6,2,5,5,4.5,16,12,11,13,13,7,8,4,8,5,1,3,1,1,5,4,1,0,0,0,5.65,18,0,4,5,7,1,1,3,1,3,0,1,0,0,0,0,0,0,0,0,2.2,33,75,38,28,52,8,23,15,26,11,7,10,13,7,29,27,11,1,0,0,20.7,2877385.0,1211003.0,2269745.0,2011328.0,1921844.0,1211949.0,1036237.0,35345.0,1175813.0,1617.0,3809.0,2670.0,3444.0,733.0,87647.0,461233.0,46796.0,0,0,0,717929.9,38617.2,112684.08333333333,304.9,125.3,63264.07142857143,10.23076923076923,99.4,117.5,88.1,80.8,345.3636363636364,85.08333333333333,343.5,145.8,6319.142857142857,5215.625,6684.285714285715,-1.0,-1.0,-1.0,11726.369303613053,8,7,10,10,8,6,7,3,7,3,1,2,1,1,4,2,0,0,0,0,4.0,8,9,10,10,10,6,7,3,7,3,1,2,1,1,5,4,1,0,0,0,4.4,7,5,7,8,4,6,4,2,6,1,0,1,0,0,1,1,0,0,0,0,2.65,8,5,8,10,5,6,7,2,7,3,0,1,0,1,2,1,0,0,0,0,3.3,23,27,8,3,14,0,8,4,5,3,1,6,2,2,10,0,0,0,0,0,5.8,8,16,8,5,14,2,4,7,4,0,2,0,0,0,4,3,1,0,0,0,3.9,4,20,14,12,16,0,4,3,10,6,3,2,10,4,10,20,9,1,0,0,7.4,1,0
39,38,65,25,74,43,16,57,28,34,2,21,35,12,5,19,7,4,0,0,26.2,0,0,0,0,0,2,9,6,5,1,9,7,4,4,4,5,4,2,5,5,3.6,10,14,10,11,15,21,6,5,5,10,2,6,8,2,3,3,2,0,0,0,6.65,0,2,0,1,2,11,0,1,0,1,0,1,2,1,0,0,0,0,0,0,1.1,39,36,65,24,72,32,16,56,28,33,2,20,33,11,5,19,7,4,0,0,25.1,262653.0,1418846.0,1483586.0,1289204.0,1151127.0,1046846.0,602266.0,514702.0,353604.0,556045.0,104986.0,204571.0,363114.0,2991.0,169372.0,39249.0,210494.0,161.0,0,0,488690.85,148.7,212.75,1314.9,228.0,1420.5714285714287,118.0,2989.0666666666666,20513.9,35222.7,47465.6,-0.8181818181818182,199.5,4607.6,555.8,76.14285714285714,4759.25,743.7142857142857,-1.0,-1.0,-1.0,6028.618852813854,10,12,9,10,12,11,5,3,4,8,2,5,4,1,3,2,2,0,0,0,5.15,10,12,10,10,13,11,6,3,4,8,2,5,6,1,3,3,2,0,0,0,5.45,9,9,5,6,6,10,4,0,3,5,2,3,2,0,2,0,1,0,0,0,3.35,10,11,9,10,9,11,4,3,4,7,2,4,2,0,3,1,1,0,0,0,4.55,17,11,23,3,39,7,10,9,3,7,0,12,26,2,0,4,3,0,0,0,8.8,4,2,11,1,8,2,0,10,3,2,0,1,0,1,0,2,0,3,0,0,2.5,8,11,17,10,9,13,0,33,17,15,0,1,1,7,2,10,2,1,0,0,7.85,3,1
46,107,105,66,57,65,85,41,34,42,35,20,21,15,26,18,19,8,0,0,40.5,0,0,0,0,0,0,1,4,0,0,0,4,1,4,1,2,2,0,5,5,1.45,11,12,10,13,15,16,15,6,12,11,18,9,10,2,9,9,8,6,0,0,9.6,2,0,0,3,1,3,1,0,2,1,7,1,2,13,3,10,4,4,0,0,2.85,44,107,105,63,56,62,84,41,32,41,28,19,19,2,23,8,15,4,0,0,37.65,364811.0,341700.0,202240.0,1065766.0,984052.0,1658073.0,1878226.0,1474648.0,792985.0,1208563.0,2007827.0,868026.0,1210080.0,4853.0,803688.0,520816.0,201450.0,2463.0,0,0,779513.35,2726.2,33764.666666666664,22828.4,66032.8,64097.78571428572,166613.15384615384,238160.66666666666,214050.4,69389.1,207.7,78.27272727272727,48.083333333333336,4430.0,21.4,159.0,1.875,161.14285714285714,25.666666666666668,-1.0,-1.0,44139.71567390942,9,8,6,6,10,10,9,4,9,10,11,8,7,1,6,5,5,3,0,0,6.35,10,11,9,6,11,10,10,4,9,10,11,8,8,1,6,5,5,3,0,0,6.85,6,4,3,4,8,6,7,3,7,8,11,8,6,1,5,5,4,3,0,0,4.95,6,6,3,6,10,9,8,3,9,9,11,8,7,1,6,5,4,3,0,0,5.7,8,46,48,7,13,15,17,13,16,1,1,4,4,0,3,0,6,1,0,0,10.15,7,12,14,17,14,12,14,10,3,4,2,1,1,7,5,5,3,0,0,0,6.55,20,37,19,29,12,22,39,12,3,26,14,6,6,6,9,4,2,1,0,0,13.35,2,1
47,55,70,35,44,48,73,33,61,39,39,34,17,0,35,7,0,0,0,0,31.85,0,0,0,0,0,0,0,8,0,0,0,0,0,5,1,6,7,3,5,5,2.0,11,16,13,15,13,13,24,2,14,11,12,15,10,0,5,2,0,0,0,0,8.8,1,5,3,7,6,0,14,0,7,1,1,3,0,0,0,0,0,0,0,0,2.4,46,50,67,28,38,48,59,33,54,38,38,31,17,0,35,7,0,0,0,0,29.45,36496.0,920029.0,3277646.0,1457825.0,1202711.0,1169844.0,271890.0,1053227.0,602785.0,689001.0,413629.0,131577.0,321433.0,0,1204218.0,296908.0,0,0,0,0,652460.95,6428.8,74124.0,55593.7,87963.8,41685.78571428572,12309.846153846154,32540.2,105285.2,8374.7,12373.7,20036.81818181818,704.5833333333334,4078.1,-1.0,858.4285714285714,36909.25,-1.0,-1.0,-1.0,-1.0,24963.0955977356,8,9,8,9,7,10,11,1,7,8,10,12,9,0,5,1,0,0,0,0,5.75,10,9,8,9,7,12,13,1,9,9,10,12,10,0,5,1,0,0,0,0,6.25,6,6,3,7,4,5,8,0,4,7,4,5,8,0,2,1,0,0,0,0,3.5,8,8,6,7,5,6,9,0,6,7,5,10,9,0,3,1,0,0,0,0,4.5,23,17,38,2,14,17,19,8,21,5,17,13,4,0,13,1,0,0,0,0,10.6,2,9,3,1,7,6,11,6,1,2,0,0,1,0,1,0,0,0,0,0,2.5,10,13,13,17,8,10,17,17,25,21,10,6,2,0,16,4,0,0,0,0,9.45,3,1
