21,40,62,0,0,0,0,0,0,0,12.3,0,0,0,6,6,6,6,6,6,6,4.2,388028.0,623034.0,527179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153824.1,378516.0,381444.0,3028.0,0,0,0,0,0,0,0,76298.8,6,6,5,0,0,0,0,0,0,0,1.7,7,13,6,0,0,0,0,0,0,0,2.6,1,13,6,0,0,0,0,0,0,0,2.0,20,27,56,0,0,0,0,0,0,0,10.3,9512.0,779524.0,524151.0,0,0,0,0,0,0,0,131318.7,524.3333333333334,403.1666666666667,1815.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,273.5666666666667,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,2,3,0,0,0,0,0,0,0,0,0.5,5,5,0,0,0,0,0,0,0,0,1.0,12,10,24,0,0,0,0,0,0,0,4.6,0,9,3,0,0,0,0,0,0,0,1.2,2,8,10,0,0,0,0,0,0,0,2.0,0
55,36,39,0,0,0,0,0,0,0,13.0,0,0,0,6,6,6,6,6,6,6,4.2,386020.0,386705.0,381828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115455.3,7951.0,34315.0,8757.0,0,0,0,0,0,0,0,5102.3,6,6,5,0,0,0,0,0,0,0,1.7,11,6,9,0,0,0,0,0,0,0,2.6,5,0,4,0,0,0,0,0,0,0,0.9,50,36,35,0,0,0,0,0,0,0,12.1,378069.0,352390.0,373071.0,0,0,0,0,0,0,0,110353.0,6780.0,22911.166666666668,552.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3023.7,5,5,5,0,0,0,0,0,0,0,1.5,6,5,5,0,0,0,0,0,0,0,1.6,5,2,3,0,0,0,0,0,0,0,1.0,5,3,4,0,0,0,0,0,0,0,1.2,27,17,7,0,0,0,0,0,0,0,5.1,8,5,0,0,0,0,0,0,0,0,1.3,9,8,20,0,0,0,0,0,0,0,3.7,0
21,16,36,0,0,0,0,0,0,0,7.3,0,0,0,6,6,6,6,6,6,6,4.2,387061.0,388611.0,986742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176241.4,128826.0,382901.0,6175.0,0,0,0,0,0,0,0,51790.2,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,21,16,36,0,0,0,0,0,0,0,7.3,258235.0,5710.0,980567.0,0,0,0,0,0,0,0,124451.2,42012.666666666664,206.5,1225.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4343.8,5,6,5,0,0,0,0,0,0,0,1.6,5,6,5,0,0,0,0,0,0,0,1.6,3,6,2,0,0,0,0,0,0,0,1.1,4,6,3,0,0,0,0,0,0,0,1.3,15,8,14,0,0,0,0,0,0,0,3.7,0,1,5,0,0,0,0,0,0,0,0.6,0,1,6,0,0,0,0,0,0,0,0.7,1
17,17,38,0,0,0,0,0,0,0,7.2,1,0,0,6,6,6,6,6,6,6,4.3,386010.0,480260.0,385273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125154.3,11413.0,15982.0,76.0,0,0,0,0,0,0,0,2747.1,4,5,5,0,0,0,0,0,0,0,1.4,4,5,5,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,17,17,38,0,0,0,0,0,0,0,7.2,386275.0,464278.0,385197.0,0,0,0,0,0,0,0,123575.0,45885.5,73455.66666666667,81494.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20082.883333333335,3,3,3,0,0,0,0,0,0,0,0.9,3,3,3,0,0,0,0,0,0,0,0.9,3,2,2,0,0,0,0,0,0,0,0.7,3,3,3,0,0,0,0,0,0,0,0.9,2,4,16,0,0,0,0,0,0,0,2.2,3,2,1,0,0,0,0,0,0,0,0.6,8,6,8,0,0,0,0,0,0,0,2.2,0
24,30,18,0,0,0,0,0,0,0,7.2,0,0,1,6,6,6,6,6,6,6,4.3,385575.0,434246.0,382773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120259.4,87802.0,380353.0,199706.0,0,0,0,0,0,0,0,66786.1,6,6,3,0,0,0,0,0,0,0,1.5,6,6,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,24,30,18,0,0,0,0,0,0,0,7.2,297773.0,53893.0,183067.0,0,0,0,0,0,0,0,53473.3,19981.833333333332,7878.333333333333,92.83333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2794.5999999999995,4,5,3,0,0,0,0,0,0,0,1.2,5,6,3,0,0,0,0,0,0,0,1.4,4,2,2,0,0,0,0,0,0,0,0.8,4,4,3,0,0,0,0,0,0,0,1.1,3,6,5,0,0,0,0,0,0,0,1.4,9,3,5,0,0,0,0,0,0,0,1.7,6,13,5,0,0,0,0,0,0,0,2.4,0
18,9,27,0,0,0,0,0,0,0,5.4,0,0,0,6,6,6,6,6,6,6,4.2,435610.0,444330.0,518373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139831.3,377476.0,382692.0,196477.0,0,0,0,0,0,0,0,95664.5,6,6,6,0,0,0,0,0,0,0,1.8,7,6,9,0,0,0,0,0,0,0,2.2,1,0,3,0,0,0,0,0,0,0,0.4,17,9,24,0,0,0,0,0,0,0,5.0,58134.0,61638.0,321896.0,0,0,0,0,0,0,0,44166.8,778.3333333333334,16.5,641.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,142.93333333333334,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,3,6,4,0,0,0,0,0,0,0,1.3,5,6,5,0,0,0,0,0,0,0,1.6,11,0,9,0,0,0,0,0,0,0,2.0,0,1,2,0,0,0,0,0,0,0,0.3,0,2,7,0,0,0,0,0,0,0,0.9,1
19,11,25,0,0,0,0,0,0,0,5.5,0,0,0,6,6,6,6,6,6,6,4.2,386028.0,388122.0,34846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80899.6,27516.0,381173.0,9336.0,0,0,0,0,0,0,0,41802.5,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,19,11,25,0,0,0,0,0,0,0,5.5,358512.0,6949.0,25510.0,0,0,0,0,0,0,0,39097.1,58653.166666666664,271.5,3590.1666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6250.783333333333,5,6,4,0,0,0,0,0,0,0,1.5,5,6,5,0,0,0,0,0,0,0,1.6,5,4,2,0,0,0,0,0,0,0,1.1,5,6,3,0,0,0,0,0,0,0,1.4,13,3,10,0,0,0,0,0,0,0,2.6,0,1,1,0,0,0,0,0,0,0,0.2,0,1,5,0,0,0,0,0,0,0,0.6,0
22,27,78,0,0,0,0,0,0,0,12.7,0,0,0,6,6,6,6,6,6,6,4.2,125880.0,24290.0,1335410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148558.0,2225.0,2306.0,14.0,0,0,0,0,0,0,0,454.5,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,22,27,78,0,0,0,0,0,0,0,12.7,123655.0,21984.0,1335396.0,0,0,0,0,0,0,0,148103.5,2118.1666666666665,2672.0,203348.16666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20813.13333333333,6,5,4,0,0,0,0,0,0,0,1.5,6,6,4,0,0,0,0,0,0,0,1.6,3,3,0,0,0,0,0,0,0,0,0.6,3,4,1,0,0,0,0,0,0,0,0.8,14,12,33,0,0,0,0,0,0,0,5.9,0,5,20,0,0,0,0,0,0,0,2.5,2,4,14,0,0,0,0,0,0,0,2.0,0
13,8,15,10,0,0,0,0,0,0,4.6,0,0,0,3,6,6,6,6,6,6,3.9,613607.0,989858.0,990818.0,696605.0,0.0,0.0,0.0,0.0,0.0,0.0,329088.8,385636.0,386702.0,204345.0,610440.0,0,0,0,0,0,0,158712.3,6,6,6,3,0,0,0,0,0,0,2.1,6,6,6,3,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,13,8,15,10,0,0,0,0,0,0,4.6,227971.0,603156.0,786473.0,86165.0,0,0,0,0,0,0,170376.5,442.0,25.5,84526.0,13547.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9853.45,6,6,4,2,0,0,0,0,0,0,1.8,6,6,4,3,0,0,0,0,0,0,1.9,3,6,3,2,0,0,0,0,0,0,1.4,5,6,3,2,0,0,0,0,0,0,1.6,7,1,6,3,0,0,0,0,0,0,1.7,0,0,1,0,0,0,0,0,0,0,0.1,0,1,2,4,0,0,0,0,0,0,0.7,1
16,13,28,0,0,0,0,0,0,0,5.7,0,0,0,6,6,6,6,6,6,6,4.2,385592.0,287616.0,387324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106053.2,14107.0,279566.0,8953.0,0,0,0,0,0,0,0,30262.6,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,16,13,28,0,0,0,0,0,0,0,5.7,371485.0,8050.0,378371.0,0,0,0,0,0,0,0,75790.6,143.33333333333334,102.5,17834.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1807.3666666666663,6,6,4,0,0,0,0,0,0,0,1.6,6,6,6,0,0,0,0,0,0,0,1.8,5,6,3,0,0,0,0,0,0,0,1.4,6,6,4,0,0,0,0,0,0,0,1.6,7,0,1,0,0,0,0,0,0,0,0.8,0,0,2,0,0,0,0,0,0,0,0.2,3,7,8,0,0,0,0,0,0,0,1.8,0
17,26,92,0,0,0,0,0,0,0,13.5,0,0,0,6,6,6,6,6,6,6,4.2,534392.0,509463.0,692157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173601.2,281635.0,378167.0,2303.0,0,0,0,0,0,0,0,66210.5,6,6,6,0,0,0,0,0,0,0,1.8,9,6,10,0,0,0,0,0,0,0,2.5,3,0,4,0,0,0,0,0,0,0,0.7,14,26,88,0,0,0,0,0,0,0,12.8,252757.0,131296.0,689854.0,0,0,0,0,0,0,0,107390.7,407.8333333333333,665.0,79440.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8050.583333333333,6,6,2,0,0,0,0,0,0,0,1.4,6,6,5,0,0,0,0,0,0,0,1.7,5,4,1,0,0,0,0,0,0,0,1.0,5,4,2,0,0,0,0,0,0,0,1.1,6,7,15,0,0,0,0,0,0,0,2.8,2,0,8,0,0,0,0,0,0,0,1.0,0,12,46,0,0,0,0,0,0,0,5.8,1
21,22,49,0,0,0,0,0,0,0,9.2,0,0,0,6,6,6,6,6,6,6,4.2,387123.0,434545.0,635239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145690.7,193698.0,379760.0,81668.0,0,0,0,0,0,0,0,65512.6,6,6,6,0,0,0,0,0,0,0,1.8,7,10,9,0,0,0,0,0,0,0,2.6,1,4,3,0,0,0,0,0,0,0,0.8,20,18,46,0,0,0,0,0,0,0,8.4,193425.0,54785.0,553571.0,0,0,0,0,0,0,0,80178.1,543.0,398.5,36720.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3765.4666666666662,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,3,4,1,0,0,0,0,0,0,0,0.8,5,5,3,0,0,0,0,0,0,0,1.3,7,3,26,0,0,0,0,0,0,0,3.6,0,3,0,0,0,0,0,0,0,0,0.3,7,6,14,0,0,0,0,0,0,0,2.7,1
18,15,20,0,0,0,0,0,0,0,5.3,0,0,0,6,6,6,6,6,6,6,4.2,386040.0,473309.0,985234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184458.3,115903.0,381667.0,241.0,0,0,0,0,0,0,0,49781.1,6,6,6,0,0,0,0,0,0,0,1.8,7,6,6,0,0,0,0,0,0,0,1.9,1,0,0,0,0,0,0,0,0,0,0.1,17,15,20,0,0,0,0,0,0,0,5.2,270137.0,91642.0,984993.0,0,0,0,0,0,0,0,134677.2,563.3333333333334,1722.5,164507.33333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16678.61666666667,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,4,1,2,0,0,0,0,0,0,0,0.7,5,3,5,0,0,0,0,0,0,0,1.3,10,8,9,0,0,0,0,0,0,0,2.7,0,1,2,0,0,0,0,0,0,0,0.3,1,0,2,0,0,0,0,0,0,0,0.3,0
13,8,24,0,0,0,0,0,0,0,4.5,0,0,0,6,6,6,6,6,6,6,4.2,704459.0,453680.0,974805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213294.4,195752.0,382317.0,59.0,0,0,0,0,0,0,0,57812.8,6,6,6,0,0,0,0,0,0,0,1.8,7,6,6,0,0,0,0,0,0,0,1.9,1,0,0,0,0,0,0,0,0,0,0.1,12,8,24,0,0,0,0,0,0,0,4.4,508707.0,71363.0,974746.0,0,0,0,0,0,0,0,155481.6,1608.0,46.333333333333336,12369.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1401.7166666666667,5,6,4,0,0,0,0,0,0,0,1.5,6,6,6,0,0,0,0,0,0,0,1.8,4,6,1,0,0,0,0,0,0,0,1.1,4,6,2,0,0,0,0,0,0,0,1.2,4,0,11,0,0,0,0,0,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0.1,2,2,1,0,0,0,0,0,0,0,0.5,1
37,19,53,0,0,0,0,0,0,0,10.9,0,0,0,6,6,6,6,6,6,6,4.2,385357.0,446793.0,387170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121932.0,3221.0,565.0,375.0,0,0,0,0,0,0,0,416.1,6,6,6,0,0,0,0,0,0,0,1.8,10,8,9,0,0,0,0,0,0,0,2.7,7,2,8,0,0,0,0,0,0,0,1.7,30,17,45,0,0,0,0,0,0,0,9.2,382136.0,446228.0,386795.0,0,0,0,0,0,0,0,121515.9,1697.3333333333333,339.8333333333333,32386.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3441.6666666666665,5,6,4,0,0,0,0,0,0,0,1.5,6,6,4,0,0,0,0,0,0,0,1.6,3,4,2,0,0,0,0,0,0,0,0.9,4,5,2,0,0,0,0,0,0,0,1.1,8,9,2,0,0,0,0,0,0,0,1.9,13,1,23,0,0,0,0,0,0,0,3.7,6,1,9,0,0,0,0,0,0,0,1.6,0
13,11,22,0,0,0,0,0,0,0,4.6,1,0,1,6,6,6,6,6,6,6,4.4,385958.0,386766.0,212555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98527.9,32361.0,5508.0,89040.0,0,0,0,0,0,0,0,12690.9,5,5,5,0,0,0,0,0,0,0,1.5,6,5,7,0,0,0,0,0,0,0,1.8,1,0,2,0,0,0,0,0,0,0,0.3,12,11,20,0,0,0,0,0,0,0,4.3,353597.0,381258.0,123515.0,0,0,0,0,0,0,0,85837.0,15607.5,218.0,16395.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3221.366666666667,4,5,4,0,0,0,0,0,0,0,1.3,4,5,4,0,0,0,0,0,0,0,1.3,4,3,1,0,0,0,0,0,0,0,0.8,4,5,2,0,0,0,0,0,0,0,1.1,6,3,11,0,0,0,0,0,0,0,2.0,0,3,2,0,0,0,0,0,0,0,0.5,0,0,2,0,0,0,0,0,0,0,0.2,0
52,37,85,0,0,0,0,0,0,0,17.4,0,0,1,6,6,6,6,6,6,6,4.3,385989.0,268431.0,863283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151770.3,88304.0,29745.0,2369.0,0,0,0,0,0,0,0,12041.8,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,52,37,85,0,0,0,0,0,0,0,17.4,297685.0,238686.0,860914.0,0,0,0,0,0,0,0,139728.5,18049.166666666668,38962.5,129834.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18683.933333333334,5,5,2,0,0,0,0,0,0,0,1.2,5,5,3,0,0,0,0,0,0,0,1.3,2,3,0,0,0,0,0,0,0,0,0.5,2,4,0,0,0,0,0,0,0,0,0.6,11,5,36,0,0,0,0,0,0,0,5.2,17,20,15,0,0,0,0,0,0,0,5.2,18,6,21,0,0,0,0,0,0,0,4.5,0
14,8,32,0,0,0,0,0,0,0,5.4,0,0,0,6,6,6,6,6,6,6,4.2,387885.0,185070.0,384439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95739.4,83594.0,84445.0,6905.0,0,0,0,0,0,0,0,17494.4,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,14,8,32,0,0,0,0,0,0,0,5.4,304291.0,100625.0,377534.0,0,0,0,0,0,0,0,78245.0,407.5,10.833333333333334,14101.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1451.3,6,6,5,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,4,6,2,0,0,0,0,0,0,0,1.2,5,6,3,0,0,0,0,0,0,0,1.4,8,2,15,0,0,0,0,0,0,0,2.5,0,0,1,0,0,0,0,0,0,0,0.1,0,0,8,0,0,0,0,0,0,0,0.8,0
4,7,28,0,0,0,0,0,0,0,3.9,3,1,1,6,6,6,6,6,6,6,4.7,386024.0,115378.0,388201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88960.3,379741.0,33122.0,28426.0,0,0,0,0,0,0,0,44128.9,3,4,5,0,0,0,0,0,0,0,1.2,4,5,5,0,0,0,0,0,0,0,1.4,1,1,0,0,0,0,0,0,0,0,0.2,3,6,28,0,0,0,0,0,0,0,3.7,6283.0,82256.0,359775.0,0,0,0,0,0,0,0,44831.4,-0.5,17.833333333333332,72217.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7222.8,3,4,3,0,0,0,0,0,0,0,1.0,3,4,4,0,0,0,0,0,0,0,1.1,3,4,3,0,0,0,0,0,0,0,1.0,3,4,3,0,0,0,0,0,0,0,1.0,0,0,13,0,0,0,0,0,0,0,1.3,0,2,6,0,0,0,0,0,0,0,0.8,0,0,3,0,0,0,0,0,0,0,0.3,0
15,62,39,0,0,0,0,0,0,0,11.6,1,0,0,6,6,6,6,6,6,6,4.3,386025.0,386528.0,621311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139386.4,90665.0,2271.0,47.0,0,0,0,0,0,0,0,9298.3,4,6,5,0,0,0,0,0,0,0,1.5,6,6,5,0,0,0,0,0,0,0,1.7,2,0,1,0,0,0,0,0,0,0,0.3,13,62,38,0,0,0,0,0,0,0,11.3,295360.0,384257.0,621264.0,0,0,0,0,0,0,0,130088.1,60.666666666666664,35790.0,4177.833333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4002.15,4,4,4,0,0,0,0,0,0,0,1.2,4,5,5,0,0,0,0,0,0,0,1.4,3,2,1,0,0,0,0,0,0,0,0.6,4,2,1,0,0,0,0,0,0,0,0.7,7,42,18,0,0,0,0,0,0,0,6.7,1,6,4,0,0,0,0,0,0,0,1.1,1,8,9,0,0,0,0,0,0,0,1.8,0
9,12,14,0,0,0,0,0,0,0,3.5,0,0,1,6,6,6,6,6,6,6,4.3,426724.0,387447.0,382195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119636.6,84783.0,377095.0,580.0,0,0,0,0,0,0,0,46245.8,5,6,3,0,0,0,0,0,0,0,1.4,6,7,6,0,0,0,0,0,0,0,1.9,1,2,3,0,0,0,0,0,0,0,0.6,8,10,11,0,0,0,0,0,0,0,2.9,341941.0,10352.0,381615.0,0,0,0,0,0,0,0,73390.8,-0.16666666666666666,202.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19.433333333333334,5,6,3,0,0,0,0,0,0,0,1.4,5,6,3,0,0,0,0,0,0,0,1.4,5,5,3,0,0,0,0,0,0,0,1.3,5,5,3,0,0,0,0,0,0,0,1.3,1,2,6,0,0,0,0,0,0,0,0.9,2,1,2,0,0,0,0,0,0,0,0.5,0,2,0,0,0,0,0,0,0,0,0.2,1
37,22,28,0,0,0,0,0,0,0,8.7,0,0,0,6,6,6,6,6,6,6,4.2,387438.0,818261.0,549839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175553.8,103257.0,383795.0,24195.0,0,0,0,0,0,0,0,51124.7,6,6,6,0,0,0,0,0,0,0,1.8,7,8,8,0,0,0,0,0,0,0,2.3,2,4,2,0,0,0,0,0,0,0,0.8,35,18,26,0,0,0,0,0,0,0,7.9,284181.0,434466.0,525644.0,0,0,0,0,0,0,0,124429.1,44936.166666666664,76010.5,32320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15325.966666666665,5,3,5,0,0,0,0,0,0,0,1.3,5,5,5,0,0,0,0,0,0,0,1.5,2,3,2,0,0,0,0,0,0,0,0.7,4,3,4,0,0,0,0,0,0,0,1.1,11,10,5,0,0,0,0,0,0,0,2.6,19,3,3,0,0,0,0,0,0,0,2.5,0,1,5,0,0,0,0,0,0,0,0.6,1
17,11,32,0,0,0,0,0,0,0,6.0,0,0,0,6,6,6,6,6,6,6,4.2,438384.0,523184.0,987177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194874.5,284045.0,384876.0,203604.0,0,0,0,0,0,0,0,87252.5,6,6,6,0,0,0,0,0,0,0,1.8,7,8,9,0,0,0,0,0,0,0,2.4,1,3,3,0,0,0,0,0,0,0,0.7,16,8,29,0,0,0,0,0,0,0,5.3,154339.0,138308.0,783573.0,0,0,0,0,0,0,0,107622.0,16273.333333333334,166.0,3150.1666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1958.2500000000005,5,6,5,0,0,0,0,0,0,0,1.6,5,6,6,0,0,0,0,0,0,0,1.7,3,5,3,0,0,0,0,0,0,0,1.1,3,5,4,0,0,0,0,0,0,0,1.2,10,1,11,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0,1.3,1
26,21,20,0,0,0,0,0,0,0,6.7,0,0,1,6,6,6,6,6,6,6,4.3,385953.0,387292.0,381864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115510.9,802.0,30691.0,3498.0,0,0,0,0,0,0,0,3499.1,6,6,5,0,0,0,0,0,0,0,1.7,7,6,5,0,0,0,0,0,0,0,1.8,1,0,0,0,0,0,0,0,0,0,0.1,25,21,20,0,0,0,0,0,0,0,6.6,385151.0,356601.0,378366.0,0,0,0,0,0,0,0,112011.8,463.1666666666667,624.3333333333334,237.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,131.8,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,3,3,3,0,0,0,0,0,0,0,0.9,4,4,5,0,0,0,0,0,0,0,1.3,14,12,4,0,0,0,0,0,0,0,3.0,1,0,2,0,0,0,0,0,0,0,0.3,4,3,9,0,0,0,0,0,0,0,1.6,0
12,11,46,0,0,0,0,0,0,0,6.9,0,0,0,6,6,6,6,6,6,6,4.2,517767.0,435149.0,430599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138351.5,285344.0,379870.0,170659.0,0,0,0,0,0,0,0,83587.3,6,6,6,0,0,0,0,0,0,0,1.8,8,6,9,0,0,0,0,0,0,0,2.3,2,0,3,0,0,0,0,0,0,0,0.5,10,11,43,0,0,0,0,0,0,0,6.4,232423.0,55279.0,259940.0,0,0,0,0,0,0,0,54764.2,194.66666666666666,238.83333333333334,33637.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3406.3666666666663,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,4,5,1,0,0,0,0,0,0,0,1.0,6,5,3,0,0,0,0,0,0,0,1.4,4,2,30,0,0,0,0,0,0,0,3.6,0,0,1,0,0,0,0,0,0,0,0.1,0,3,4,0,0,0,0,0,0,0,0.7,1
9,22,29,0,0,0,0,0,0,0,6.0,0,0,0,6,6,6,6,6,6,6,4.2,386021.0,386938.0,40311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81327.0,7474.0,2634.0,2773.0,0,0,0,0,0,0,0,1288.1,6,6,6,0,0,0,0,0,0,0,1.8,7,9,7,0,0,0,0,0,0,0,2.3,2,3,1,0,0,0,0,0,0,0,0.6,7,19,28,0,0,0,0,0,0,0,5.4,378547.0,384304.0,37538.0,0,0,0,0,0,0,0,80038.9,15.666666666666666,360.6666666666667,2962.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,333.2,6,6,5,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,6,4,4,0,0,0,0,0,0,0,1.4,6,5,4,0,0,0,0,0,0,0,1.5,2,11,0,0,0,0,0,0,0,0,1.3,0,0,6,0,0,0,0,0,0,0,0.6,0,2,16,0,0,0,0,0,0,0,1.8,0
13,24,42,0,0,0,0,0,0,0,7.9,0,0,0,6,6,6,6,6,6,6,4.2,386023.0,525266.0,528825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144011.4,284960.0,381091.0,88620.0,0,0,0,0,0,0,0,75467.1,6,6,6,0,0,0,0,0,0,0,1.8,7,14,7,0,0,0,0,0,0,0,2.8,1,12,3,0,0,0,0,0,0,0,1.6,12,12,39,0,0,0,0,0,0,0,6.3,101063.0,144175.0,440205.0,0,0,0,0,0,0,0,68544.3,1413.5,264.5,48905.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5057.666666666666,5,6,4,0,0,0,0,0,0,0,1.5,6,6,4,0,0,0,0,0,0,0,1.6,5,5,3,0,0,0,0,0,0,0,1.3,5,5,3,0,0,0,0,0,0,0,1.3,5,9,13,0,0,0,0,0,0,0,2.7,0,1,2,0,0,0,0,0,0,0,0.3,1,0,12,0,0,0,0,0,0,0,1.3,1
38,26,40,0,0,0,0,0,0,0,10.4,0,0,0,6,6,6,6,6,6,6,4.2,387059.0,387329.0,385710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116009.8,126401.0,204852.0,581.0,0,0,0,0,0,0,0,33183.4,6,6,3,0,0,0,0,0,0,0,1.5,6,6,4,0,0,0,0,0,0,0,1.6,0,0,1,0,0,0,0,0,0,0,0.1,38,26,39,0,0,0,0,0,0,0,10.3,260658.0,182477.0,385129.0,0,0,0,0,0,0,0,82826.4,54906.666666666664,29431.0,2651.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8698.166666666666,4,5,2,0,0,0,0,0,0,0,1.1,5,5,3,0,0,0,0,0,0,0,1.3,2,2,1,0,0,0,0,0,0,0,0.5,3,5,1,0,0,0,0,0,0,0,0.9,24,15,8,0,0,0,0,0,0,0,4.7,5,2,3,0,0,0,0,0,0,0,1.0,3,3,12,0,0,0,0,0,0,0,1.8,0
