16,25,21,0,0,0,0,0,0,0,6.2,0,0,0,6,6,6,6,6,6,6,4.2,6,6,7,0,0,0,0,0,0,0,1.9,0,0,1,0,0,0,0,0,0,0,0.1,16,25,20,0,0,0,0,0,0,0,6.1,330056.0,376370.0,343046.0,0,0,0,0,0,0,0,104947.2,53329.166666666664,31318.5,24178.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10881.933333333332,5,5,4,0,0,0,0,0,0,0,1.4,5,5,5,0,0,0,0,0,0,0,1.5,5,2,3,0,0,0,0,0,0,0,1.0,5,3,3,0,0,0,0,0,0,0,1.1,8,19,11,0,0,0,0,0,0,0,3.8,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,1
40,42,22,0,0,0,0,0,0,0,10.4,0,0,0,6,6,6,6,6,6,6,4.2,6,9,5,0,0,0,0,0,0,0,2.0,0,10,0,0,0,0,0,0,0,0,1.0,40,32,22,0,0,0,0,0,0,0,9.4,342076.0,957999.0,511497.0,0,0,0,0,0,0,0,181157.2,87605.0,55284.0,376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14325.8,4,4,5,0,0,0,0,0,0,0,1.3,4,5,5,0,0,0,0,0,0,0,1.4,1,2,3,0,0,0,0,0,0,0,0.6,1,4,3,0,0,0,0,0,0,0,0.8,16,24,5,0,0,0,0,0,0,0,4.5,6,3,0,0,0,0,0,0,0,0,0.9,12,6,10,0,0,0,0,0,0,0,2.8,1
15,21,2,1,0,0,0,0,0,0,3.9,0,0,4,5,6,6,6,6,6,6,4.5,6,7,2,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0.1,15,20,2,1,0,0,0,0,0,0,3.8,700537.0,14316.0,5400.0,0,0,0,0,0,0,0,72025.3,85315.16666666667,521.8333333333334,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8582.933333333332,4,6,2,0,0,0,0,0,0,0,1.2,4,6,2,0,0,0,0,0,0,0,1.2,4,4,2,0,0,0,0,0,0,0,1.0,4,4,2,0,0,0,0,0,0,0,1.0,9,7,0,0,0,0,0,0,0,0,1.6,0,1,0,0,0,0,0,0,0,0,0.1,0,6,0,1,0,0,0,0,0,0,0.7,0
27,35,30,51,0,0,0,0,0,0,14.3,0,0,0,0,6,6,6,6,6,6,3.6,7,11,7,7,0,0,0,0,0,0,3.2,1,6,1,1,0,0,0,0,0,0,0.9,26,29,29,50,0,0,0,0,0,0,13.4,19915.0,523898.0,381694.0,221284.0,0,0,0,0,0,0,114679.1,483.1666666666667,43161.5,49507.5,1024.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9417.1,6,5,5,6,0,0,0,0,0,0,2.2,6,5,5,6,0,0,0,0,0,0,2.2,3,2,3,1,0,0,0,0,0,0,0.9,5,4,5,4,0,0,0,0,0,0,1.8,13,13,8,20,0,0,0,0,0,0,5.4,2,9,0,4,0,0,0,0,0,0,1.5,5,2,14,18,0,0,0,0,0,0,3.9,1
32,15,30,0,0,0,0,0,0,0,7.7,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,32,15,30,0,0,0,0,0,0,0,7.7,697203.0,960366.0,1379183.0,0,0,0,0,0,0,0,303675.2,202537.33333333334,1306.8333333333333,28587.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,23242.433333333334,3,5,5,0,0,0,0,0,0,0,1.3,3,6,5,0,0,0,0,0,0,0,1.4,3,5,3,0,0,0,0,0,0,0,1.1,3,5,3,0,0,0,0,0,0,0,1.1,15,0,18,0,0,0,0,0,0,0,3.3,3,2,4,0,0,0,0,0,0,0,0.9,8,7,2,0,0,0,0,0,0,0,1.7,0
47,32,58,20,0,0,0,0,0,0,15.7,0,0,0,2,6,6,6,6,6,6,3.8,7,9,6,3,0,0,0,0,0,0,2.5,1,6,0,0,0,0,0,0,0,0,0.7,46,26,58,20,0,0,0,0,0,0,15.0,83670.0,515910.0,706927.0,774591.0,0,0,0,0,0,0,208109.8,25380.166666666668,1090.1666666666667,42532.5,13816.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8281.35,4,6,4,2,0,0,0,0,0,0,1.6,6,6,5,3,0,0,0,0,0,0,2.0,4,2,2,1,0,0,0,0,0,0,0.9,4,3,2,1,0,0,0,0,0,0,1.0,15,18,18,10,0,0,0,0,0,0,6.1,10,1,3,0,0,0,0,0,0,0,1.4,15,4,30,7,0,0,0,0,0,0,5.6,1
8,14,12,0,0,0,0,0,0,0,3.4,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,8,14,12,0,0,0,0,0,0,0,3.4,183070.0,106161.0,906872.0,0,0,0,0,0,0,0,119610.3,85.16666666666667,309.0,384.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.16666666666667,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,5,3,4,0,0,0,0,0,0,0,1.2,6,5,4,0,0,0,0,0,0,0,1.5,2,8,3,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,0.3,1
41,33,34,0,0,0,0,0,0,0,10.8,0,0,0,6,6,6,6,6,6,6,4.2,8,8,11,0,0,0,0,0,0,0,2.7,4,4,6,0,0,0,0,0,0,0,1.4,37,29,28,0,0,0,0,0,0,0,9.4,485571.0,181403.0,301085.0,0,0,0,0,0,0,0,96805.9,9591.666666666666,21381.5,16066.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4703.3,5,5,5,0,0,0,0,0,0,0,1.5,6,5,5,0,0,0,0,0,0,0,1.6,2,2,1,0,0,0,0,0,0,0,0.5,2,3,3,0,0,0,0,0,0,0,0.8,25,20,9,0,0,0,0,0,0,0,5.4,3,1,1,0,0,0,0,0,0,0,0.5,5,4,10,0,0,0,0,0,0,0,1.9,1
22,52,26,0,0,0,0,0,0,0,10.0,0,0,1,6,6,6,6,6,6,6,4.3,6,11,4,0,0,0,0,0,0,0,2.1,0,13,0,0,0,0,0,0,0,0,1.3,22,39,26,0,0,0,0,0,0,0,8.7,693057.0,521014.0,613102.0,0,0,0,0,0,0,0,182717.3,207577.66666666666,18269.166666666668,48611.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27445.15,3,5,3,0,0,0,0,0,0,0,1.1,4,5,3,0,0,0,0,0,0,0,1.2,2,1,1,0,0,0,0,0,0,0,0.4,3,1,1,0,0,0,0,0,0,0,0.5,11,37,17,0,0,0,0,0,0,0,6.5,0,4,0,0,0,0,0,0,0,0,0.4,5,0,5,0,0,0,0,0,0,0,1.0,1
61,22,21,17,0,0,0,0,0,0,12.1,0,0,0,1,6,6,6,6,6,6,3.7,10,6,8,6,0,0,0,0,0,0,3.0,4,0,2,1,0,0,0,0,0,0,0.7,57,22,19,16,0,0,0,0,0,0,11.4,325655.0,5759.0,526989.0,15464.0,0,0,0,0,0,0,87386.7,54175.166666666664,265.0,465.0,819.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5571.866666666667,4,6,6,5,0,0,0,0,0,0,2.1,5,6,6,5,0,0,0,0,0,0,2.2,2,4,4,2,0,0,0,0,0,0,1.2,2,6,5,3,0,0,0,0,0,0,1.6,35,7,5,5,0,0,0,0,0,0,5.2,5,5,2,0,0,0,0,0,0,0,1.2,11,4,6,6,0,0,0,0,0,0,2.7,1
12,51,19,9,0,0,0,0,0,0,9.1,0,0,0,4,6,6,6,6,6,6,4.0,6,10,7,2,0,0,0,0,0,0,2.5,0,5,2,0,0,0,0,0,0,0,0.7,12,46,17,9,0,0,0,0,0,0,8.4,276931.0,283498.0,433875.0,341955.0,0,0,0,0,0,0,133625.9,1468.1666666666667,1103.1666666666667,512.3333333333334,56827.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5990.500000000001,5,6,6,1,0,0,0,0,0,0,1.8,6,6,6,1,0,0,0,0,0,0,1.9,5,1,2,1,0,0,0,0,0,0,0.9,5,3,5,1,0,0,0,0,0,0,1.4,3,35,7,6,0,0,0,0,0,0,5.1,2,2,0,0,0,0,0,0,0,0,0.4,1,4,5,1,0,0,0,0,0,0,1.1,1
17,39,24,1,0,0,0,0,0,0,8.1,0,0,0,5,6,6,6,6,6,6,4.1,7,7,7,1,0,0,0,0,0,0,2.2,1,1,2,0,0,0,0,0,0,0,0.4,16,38,22,1,0,0,0,0,0,0,7.7,503269.0,346026.0,601993.0,0,0,0,0,0,0,0,145128.8,14264.166666666666,23011.166666666668,6695.333333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4396.383333333333,4,4,4,1,0,0,0,0,0,0,1.3,6,6,6,1,0,0,0,0,0,0,1.9,4,2,3,1,0,0,0,0,0,0,1.0,4,3,3,1,0,0,0,0,0,0,1.1,7,24,6,0,0,0,0,0,0,0,3.7,2,1,1,0,0,0,0,0,0,0,0.4,1,7,4,0,0,0,0,0,0,0,1.2,0
64,49,123,40,0,0,0,0,0,0,27.6,0,0,0,1,6,6,6,6,6,6,3.7,8,6,6,3,0,0,0,0,0,0,2.3,3,0,0,0,0,0,0,0,0,0,0.3,61,49,123,40,0,0,0,0,0,0,27.3,1325227.0,256231.0,432646.0,9902.0,0,0,0,0,0,0,202400.6,128108.66666666667,78411.66666666667,151794.16666666666,356.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35866.48333333334,3,4,3,3,0,0,0,0,0,0,1.3,3,4,3,3,0,0,0,0,0,0,1.3,1,2,1,0,0,0,0,0,0,0,0.4,1,3,1,3,0,0,0,0,0,0,0.8,18,20,39,4,0,0,0,0,0,0,8.1,16,11,27,7,0,0,0,0,0,0,6.1,22,12,44,23,0,0,0,0,0,0,10.1,1
29,39,45,2,0,0,0,0,0,0,11.5,0,0,0,5,6,6,6,6,6,6,4.1,6,6,6,1,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,29,39,45,2,0,0,0,0,0,0,11.5,264804.0,273415.0,112971.0,241.0,0,0,0,0,0,0,65143.1,42469.833333333336,28912.666666666668,823.6666666666666,39.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7223.95,4,5,6,1,0,0,0,0,0,0,1.6,5,5,6,1,0,0,0,0,0,0,1.7,1,0,2,1,0,0,0,0,0,0,0.4,2,3,3,1,0,0,0,0,0,0,0.9,13,22,25,0,0,0,0,0,0,0,6.0,1,6,0,0,0,0,0,0,0,0,0.7,9,5,6,1,0,0,0,0,0,0,2.1,0
33,54,108,0,0,0,0,0,0,0,19.5,0,0,0,6,6,6,6,6,6,6,4.2,7,10,14,0,0,0,0,0,0,0,3.1,1,5,9,0,0,0,0,0,0,0,1.5,32,49,99,0,0,0,0,0,0,0,18.0,250247.0,641155.0,305599.0,0,0,0,0,0,0,0,119700.1,13977.833333333334,95185.5,24349.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13350.533333333331,5,5,4,0,0,0,0,0,0,0,1.4,6,5,5,0,0,0,0,0,0,0,1.6,3,0,0,0,0,0,0,0,0,0,0.3,4,1,2,0,0,0,0,0,0,0,0.7,10,25,27,0,0,0,0,0,0,0,6.2,2,4,13,0,0,0,0,0,0,0,1.9,14,15,52,0,0,0,0,0,0,0,8.1,1
32,52,23,0,0,0,0,0,0,0,10.7,0,0,0,6,6,6,6,6,6,6,4.2,7,8,8,0,0,0,0,0,0,0,2.3,2,5,2,0,0,0,0,0,0,0,0.9,30,47,21,0,0,0,0,0,0,0,9.8,265305.0,599895.0,455355.0,0,0,0,0,0,0,0,132055.5,9281.833333333334,53920.166666666664,2918.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6611.35,5,5,5,0,0,0,0,0,0,0,1.5,6,5,6,0,0,0,0,0,0,0,1.7,3,1,3,0,0,0,0,0,0,0,0.7,4,2,4,0,0,0,0,0,0,0,1.0,21,37,9,0,0,0,0,0,0,0,6.7,0,6,2,0,0,0,0,0,0,0,0.8,4,1,4,0,0,0,0,0,0,0,0.9,1
28,29,66,0,0,0,0,0,0,0,12.3,0,0,0,6,6,6,6,6,6,6,4.2,6,7,9,0,0,0,0,0,0,0,2.2,0,1,4,0,0,0,0,0,0,0,0.5,28,28,62,0,0,0,0,0,0,0,11.8,261470.0,253610.0,651510.0,0,0,0,0,0,0,0,116659.0,2622.1666666666665,571.3333333333334,81327.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8451.416666666668,5,6,3,0,0,0,0,0,0,0,1.4,6,6,5,0,0,0,0,0,0,0,1.7,2,3,1,0,0,0,0,0,0,0,0.6,4,4,1,0,0,0,0,0,0,0,0.9,21,13,26,0,0,0,0,0,0,0,6.0,1,7,5,0,0,0,0,0,0,0,1.3,0,2,15,0,0,0,0,0,0,0,1.7,1
87,24,9,0,0,0,0,0,0,0,12.0,0,0,4,6,6,6,6,6,6,6,4.6,10,6,1,0,0,0,0,0,0,0,1.7,5,0,0,0,0,0,0,0,0,0,0.5,82,24,9,0,0,0,0,0,0,0,11.5,786967.0,380771.0,11374.0,0,0,0,0,0,0,0,117911.2,41014.0,31146.666666666668,184.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7233.8,4,5,1,0,0,0,0,0,0,0,1.0,5,5,1,0,0,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0.6,3,5,0,0,0,0,0,0,0,0,0.8,46,11,0,0,0,0,0,0,0,0,5.7,12,2,0,0,0,0,0,0,0,0,1.4,19,5,7,0,0,0,0,0,0,0,3.1,0
36,99,1,0,0,0,0,0,0,0,13.6,0,0,5,6,6,6,6,6,6,6,4.7,8,7,0,0,0,0,0,0,0,0,1.5,3,2,0,0,0,0,0,0,0,0,0.5,33,97,1,0,0,0,0,0,0,0,13.1,259492.0,611176.0,0,0,0,0,0,0,0,0,87066.8,42712.333333333336,40276.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8298.083333333334,3,4,0,0,0,0,0,0,0,0,0.7,5,5,0,0,0,0,0,0,0,0,1.0,1,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0.2,11,36,0,0,0,0,0,0,0,0,4.7,4,40,1,0,0,0,0,0,0,0,4.5,13,15,0,0,0,0,0,0,0,0,2.8,0
11,51,40,0,0,0,0,0,0,0,10.2,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,11,51,40,0,0,0,0,0,0,0,10.2,259021.0,596372.0,698763.0,0,0,0,0,0,0,0,155415.6,172.33333333333334,1191.8333333333333,38310.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3966.7166666666662,6,6,3,0,0,0,0,0,0,0,1.5,6,6,5,0,0,0,0,0,0,0,1.7,5,3,2,0,0,0,0,0,0,0,1.0,6,3,2,0,0,0,0,0,0,0,1.1,1,25,14,0,0,0,0,0,0,0,4.0,1,19,14,0,0,0,0,0,0,0,3.4,3,1,5,0,0,0,0,0,0,0,0.9,0
13,9,10,7,0,0,0,0,0,0,3.9,0,0,0,4,6,6,6,6,6,6,4.0,6,6,6,2,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,13,9,10,7,0,0,0,0,0,0,3.9,257483.0,258535.0,615357.0,8219.0,0,0,0,0,0,0,113959.4,258.5,418.0,322.6666666666667,192.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,118.51666666666668,6,6,6,2,0,0,0,0,0,0,2.0,6,6,6,2,0,0,0,0,0,0,2.0,3,5,4,1,0,0,0,0,0,0,1.3,6,5,5,1,0,0,0,0,0,0,1.7,7,3,2,2,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,3,0,0,0,0,0,0,0.5,1
46,18,43,16,0,0,0,0,0,0,12.3,0,0,0,3,6,6,6,6,6,6,3.9,6,6,6,4,0,0,0,0,0,0,2.2,0,0,0,1,0,0,0,0,0,0,0.1,46,18,43,15,0,0,0,0,0,0,12.2,249562.0,89637.0,869127.0,104755.0,0,0,0,0,0,0,131308.1,37954.5,465.5,126861.0,506.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16578.1,5,6,3,3,0,0,0,0,0,0,1.7,5,6,4,3,0,0,0,0,0,0,1.8,3,4,1,1,0,0,0,0,0,0,0.9,5,4,2,1,0,0,0,0,0,0,1.2,31,6,11,7,0,0,0,0,0,0,5.5,3,3,1,1,0,0,0,0,0,0,0.8,6,3,22,4,0,0,0,0,0,0,3.5,1
22,41,26,3,0,0,0,0,0,0,9.2,0,0,0,5,6,6,6,6,6,6,4.1,8,10,6,1,0,0,0,0,0,0,2.5,2,8,0,0,0,0,0,0,0,0,1.0,20,33,26,3,0,0,0,0,0,0,8.2,431320.0,336961.0,531616.0,735.0,0,0,0,0,0,0,130063.2,11900.166666666666,42403.333333333336,26385.833333333332,121.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8080.5,5,5,3,1,0,0,0,0,0,0,1.4,6,5,6,1,0,0,0,0,0,0,1.8,3,2,2,0,0,0,0,0,0,0,0.7,4,3,2,1,0,0,0,0,0,0,1.0,13,29,14,0,0,0,0,0,0,0,5.6,0,1,2,0,0,0,0,0,0,0,0.3,1,1,4,2,0,0,0,0,0,0,0.8,0
17,26,29,1,0,0,0,0,0,0,7.3,0,0,0,5,6,6,6,6,6,6,4.1,6,8,8,1,0,0,0,0,0,0,2.3,0,2,9,0,0,0,0,0,0,0,1.1,17,24,20,1,0,0,0,0,0,0,6.2,255688.0,88750.0,347984.0,0,0,0,0,0,0,0,69242.2,1292.3333333333333,1063.3333333333333,533.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,288.1833333333333,6,6,6,1,0,0,0,0,0,0,1.9,6,6,6,1,0,0,0,0,0,0,1.9,4,1,3,1,0,0,0,0,0,0,0.9,5,3,4,1,0,0,0,0,0,0,1.3,11,18,18,0,0,0,0,0,0,0,4.7,0,0,1,0,0,0,0,0,0,0,0.1,0,0,2,0,0,0,0,0,0,0,0.2,1
19,22,45,0,0,0,0,0,0,0,8.6,0,0,0,6,6,6,6,6,6,6,4.2,9,6,8,0,0,0,0,0,0,0,2.3,3,0,2,0,0,0,0,0,0,0,0.5,16,22,43,0,0,0,0,0,0,0,8.1,237555.0,602694.0,429736.0,0,0,0,0,0,0,0,126998.5,14367.333333333334,900.6666666666666,23033.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3829.4833333333327,5,6,4,0,0,0,0,0,0,0,1.5,6,6,6,0,0,0,0,0,0,0,1.8,4,3,2,0,0,0,0,0,0,0,0.9,5,4,2,0,0,0,0,0,0,0,1.1,10,14,21,0,0,0,0,0,0,0,4.5,0,1,4,0,0,0,0,0,0,0,0.5,0,1,11,0,0,0,0,0,0,0,1.2,1
19,91,123,0,0,0,0,0,0,0,23.3,0,0,0,6,6,6,6,6,6,6,4.2,7,6,7,0,0,0,0,0,0,0,2.0,1,0,1,0,0,0,0,0,0,0,0.2,18,91,122,0,0,0,0,0,0,0,23.1,329078.0,249611.0,171923.0,0,0,0,0,0,0,0,75061.2,52709.666666666664,3163.6666666666665,52102.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10796.85,4,5,3,0,0,0,0,0,0,0,1.2,5,6,4,0,0,0,0,0,0,0,1.5,3,1,1,0,0,0,0,0,0,0,0.5,4,1,1,0,0,0,0,0,0,0,0.6,12,59,68,0,0,0,0,0,0,0,13.9,0,6,6,0,0,0,0,0,0,0,1.2,0,20,42,0,0,0,0,0,0,0,6.2,0
32,18,21,10,0,0,0,0,0,0,8.1,0,0,0,1,6,6,6,6,6,6,3.7,8,9,10,6,0,0,0,0,0,0,3.3,2,3,4,1,0,0,0,0,0,0,1.0,30,15,17,9,0,0,0,0,0,0,7.1,85202.0,106069.0,1212409.0,85876.0,0,0,0,0,0,0,148955.6,1343.8333333333333,184.83333333333334,272.6666666666667,57.833333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,185.31666666666666,5,6,6,5,0,0,0,0,0,0,2.2,6,6,6,5,0,0,0,0,0,0,2.3,4,4,4,4,0,0,0,0,0,0,1.6,5,6,6,5,0,0,0,0,0,0,2.2,24,8,11,4,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
20,22,22,22,0,0,0,0,0,0,8.6,0,0,0,0,6,6,6,6,6,6,3.6,8,7,6,4,0,0,0,0,0,0,2.5,2,1,0,0,0,0,0,0,0,0,0.3,18,21,22,22,0,0,0,0,0,0,8.3,231921.0,167637.0,419428.0,177512.0,0,0,0,0,0,0,99649.8,24921.166666666668,23827.0,507.8333333333333,458.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4970.883333333333,5,4,6,4,0,0,0,0,0,0,1.9,5,6,6,4,0,0,0,0,0,0,2.1,4,3,3,3,0,0,0,0,0,0,1.3,4,4,4,3,0,0,0,0,0,0,1.5,12,13,8,12,0,0,0,0,0,0,4.5,0,0,1,0,0,0,0,0,0,0,0.1,0,2,7,4,0,0,0,0,0,0,1.3,1
10,19,10,0,0,0,0,0,0,0,3.9,0,0,0,6,6,6,6,6,6,6,4.2,8,6,6,0,0,0,0,0,0,0,2.0,2,0,0,0,0,0,0,0,0,0,0.2,8,19,10,0,0,0,0,0,0,0,3.7,243493.0,177725.0,343065.0,0,0,0,0,0,0,0,76428.3,19.333333333333332,383.5,201.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.68333333333332,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,6,2,4,0,0,0,0,0,0,0,1.2,6,6,6,0,0,0,0,0,0,0,1.8,2,8,3,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,0,0,0,0,0,0,0,0.6,1
44,55,60,137,85,0,0,0,0,0,38.1,0,0,0,0,2,6,6,6,6,6,3.2,7,6,6,5,3,0,0,0,0,0,2.7,1,0,0,0,0,0,0,0,0,0,0.1,43,55,60,137,85,0,0,0,0,0,38.0,225970.0,354546.0,795431.0,965019.0,179386.0,0,0,0,0,0,252035.2,38525.333333333336,107518.16666666667,58344.333333333336,6215.333333333333,27400.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,23799.883333333335,5,4,5,3,1,0,0,0,0,0,1.8,5,4,5,5,2,0,0,0,0,0,2.1,2,1,1,2,1,0,0,0,0,0,0.7,3,3,2,2,1,0,0,0,0,0,1.1,20,28,26,31,12,0,0,0,0,0,11.7,1,7,0,12,5,0,0,0,0,0,2.5,16,14,22,85,47,0,0,0,0,0,18.4,1
18,26,24,0,0,0,0,0,0,0,6.8,0,0,0,6,6,6,6,6,6,6,4.2,6,6,7,0,0,0,0,0,0,0,1.9,0,0,1,0,0,0,0,0,0,0,0.1,18,26,23,0,0,0,0,0,0,0,6.7,232841.0,424359.0,858083.0,0,0,0,0,0,0,0,151528.3,152.83333333333334,27451.5,8566.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3616.4166666666665,6,4,5,0,0,0,0,0,0,0,1.5,6,5,6,0,0,0,0,0,0,0,1.7,5,2,2,0,0,0,0,0,0,0,0.9,6,3,5,0,0,0,0,0,0,0,1.4,9,20,10,0,0,0,0,0,0,0,3.9,2,0,1,0,0,0,0,0,0,0,0.3,1,0,6,0,0,0,0,0,0,0,0.7,1
16,19,39,25,0,0,0,0,0,0,9.9,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,5,0,0,0,0,0,0,2.4,0,0,1,0,0,0,0,0,0,0,0.1,16,19,38,25,0,0,0,0,0,0,9.8,71647.0,38972.0,153103.0,864213.0,0,0,0,0,0,0,112793.5,1679.3333333333333,4579.333333333333,13032.166666666666,57827.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7711.183333333334,5,5,5,4,0,0,0,0,0,0,1.9,6,6,6,4,0,0,0,0,0,0,2.2,4,3,1,2,0,0,0,0,0,0,1.0,5,4,4,2,0,0,0,0,0,0,1.5,7,13,14,5,0,0,0,0,0,0,3.9,0,0,2,0,0,0,0,0,0,0,0.2,3,0,14,15,0,0,0,0,0,0,3.2,1
44,70,87,5,4,0,0,0,0,0,21.0,0,0,0,3,2,6,6,6,6,6,3.5,8,15,18,2,3,0,0,0,0,0,4.6,3,13,20,0,0,0,0,0,0,0,3.6,41,57,67,5,4,0,0,0,0,0,17.4,1306193.0,761331.0,1806689.0,1322824.0,378989.0,0,0,0,0,0,557602.6,122151.16666666667,63701.666666666664,80243.16666666667,-0.6666666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,26608.983333333337,3,4,4,2,3,0,0,0,0,0,1.6,3,5,5,2,3,0,0,0,0,0,1.8,3,1,1,2,3,0,0,0,0,0,1.0,3,3,3,2,3,0,0,0,0,0,1.4,23,38,53,3,0,0,0,0,0,0,11.7,2,1,3,0,0,0,0,0,0,0,0.6,11,16,13,0,1,0,0,0,0,0,4.1,0
18,10,24,0,0,0,0,0,0,0,5.2,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,18,10,24,0,0,0,0,0,0,0,5.2,330584.0,309655.0,515482.0,0,0,0,0,0,0,0,115572.1,523.3333333333334,6833.666666666667,13358.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2070.85,6,5,5,0,0,0,0,0,0,0,1.6,6,6,6,0,0,0,0,0,0,0,1.8,3,4,1,0,0,0,0,0,0,0,0.8,5,5,2,0,0,0,0,0,0,0,1.2,4,4,7,0,0,0,0,0,0,0,1.5,2,0,1,0,0,0,0,0,0,0,0.3,6,0,9,0,0,0,0,0,0,0,1.5,1
41,34,78,0,0,0,0,0,0,0,15.3,0,0,0,6,6,6,6,6,6,6,4.2,6,7,6,0,0,0,0,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,0.1,41,33,78,0,0,0,0,0,0,0,15.2,116610.0,348202.0,1300275.0,0,0,0,0,0,0,0,176508.7,14529.0,47351.666666666664,241172.66666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30304.63333333333,5,5,3,0,0,0,0,0,0,0,1.3,6,5,3,0,0,0,0,0,0,0,1.4,2,1,1,0,0,0,0,0,0,0,0.4,4,2,1,0,0,0,0,0,0,0,0.7,29,22,40,0,0,0,0,0,0,0,9.1,3,4,2,0,0,0,0,0,0,0,0.9,3,1,28,0,0,0,0,0,0,0,3.2,1
